25.482000 7.548905 6.995420 1.933823 6.977705 10.000000 0.000000 0.000000 0.000000 1.578666 -0.436660 1.607921 0.288984 8.770524 -0.256241 8.831323 0.469502 6.914517 8.097522 3.097325 8.148568 5.240117 8.880880 6.836099 2.955317 3.460638 2.976217 9.627625 -1.957007 1.079710 -2.267889 9.357445 3.688823 0.620264 3.377348 5.056119 7.208378 5.117026 7.902574
25.514000 7.602452 6.782642 1.751059 6.829866 10.000000 0.000000 0.000000 0.000000 1.482795 -0.425884 1.498586 0.362670 8.738215 -0.283873 8.754060 0.441681 7.003034 8.044242 2.933996 8.012814 5.252353 8.832875 6.782417 2.933785 3.470024 2.949566 9.574210 -2.034586 0.993815 -2.224037 9.636823 3.533350 0.300152 3.186398 5.015838 7.097952 5.094670 7.870708
25.547001 7.654783 6.568914 1.566818 6.682754 10.000001 0.000000 0.000000 0.000000 1.386698 -0.414470 1.389385 0.437257 8.705639 -0.311373 8.676380 0.414271 7.091443 7.990250 2.769321 7.877699 5.264304 8.784657 6.728431 2.912528 3.479247 2.922777 9.520151 -2.112052 0.907952 -2.179522 9.916004 3.375661 -0.022095 2.996914 4.974719 6.987464 5.072041 7.838892
25.580999 7.757622 6.474673 1.541727 6.575920 10.000000 -0.000000 0.000000 0.000000 1.438025 -0.419350 1.428120 0.429204 8.729362 -0.316562 8.700263 0.425201 7.183918 7.922109 2.809113 7.860433 5.263306 8.782954 6.765831 2.888856 3.478703 2.924326 9.522082 -2.072667 0.885675 -2.177513 9.979040 3.331302 -0.053545 2.960571 4.999818 6.942172 5.090635 7.840691
25.615000 7.859677 6.381149 1.516813 6.469887 10.000000 0.000000 0.000000 0.000000 1.488967 -0.424200 1.466565 0.421205 8.752907 -0.321705 8.723969 0.436053 7.275684 7.854486 2.848599 7.843297 5.262307 8.781266 6.802958 2.865360 3.478169 2.925862 9.524002 -2.033575 0.863577 -2.175529 10.041603 3.287283 -0.084769 2.924496 5.024724 6.897225 5.109083 7.842482
25.649000 7.960970 6.288330 1.492092 6.364651 10.000000 0.000000 0.000000 0.000000 1.539520 -0.429009 1.504715 0.413271 8.776274 -0.326813 8.747493 0.446826 7.366765 7.787379 2.887787 7.826299 5.261316 8.779596 6.839804 2.842048 3.477626 2.927396 9.525904 -1.994776 0.841626 -2.173557 10.103689 3.243598 -0.115757 2.888693 5.049443 6.852623 5.127393 7.844269
25.683001 8.061515 6.196201 1.467559 6.260198 10.000000 0.000000 0.000000 0.000000 1.589704 -0.433777 1.542588 0.405400 8.799468 -0.331881 8.770844 0.457518 7.457183 7.720764 2.926692 7.809426 5.260340 8.777932 6.876381 2.818901 3.477093 2.928909 9.527790 -1.956269 0.819855 -2.171595 10.165325 3.200227 -0.146504 2.853158 5.073987 6.808343 5.145573 7.846035
25.715000 8.161320 6.104768 1.443209 6.156526 10.000001 0.000000 0.000000 0.000000 1.639507 -0.438512 1.580172 0.397585 8.822491 -0.336912 8.794021 0.468132 7.546918 7.654657 2.965300 7.792683 5.259373 8.776292 6.912683 2.795938 3.476567 2.930417 9.529664 -1.918051 0.798229 -2.169654 10.226494 3.157193 -0.177040 2.817889 5.098341 6.764405 5.163620 7.847796
25.747999 8.163843 6.081429 1.438073 6.141896 10.000000 0.000000 0.000000 0.000000 1.634976 -0.418793 1.577093 0.398777 8.817599 -0.336507 8.792824 0.450021 7.555807 7.619125 2.973534 7.781073 5.287430 8.739430 6.907986 2.784948 3.470721 2.912947 9.513287 -1.929262 0.811824 -2.151635 10.216814 3.127979 -0.140986 2.830322 5.111585 6.732662 5.171337 7.808644
25.782000 8.166289 6.058195 1.432905 6.127357 10.000000 -0.000000 0.000000 0.000000 1.630532 -0.399153 1.574024 0.399977 8.812741 -0.336084 8.791583 0.432005 7.564529 7.583734 2.981691 7.769496 5.315233 8.702654 6.903276 2.774027 3.464844 2.895581 9.496951 -1.940371 0.825405 -2.133751 10.207086 3.098937 -0.105062 2.842577 5.124654 6.701028 5.178896 7.769658
25.815001 8.168643 6.035058 1.427724 6.112898 10.000000 0.000000 0.000000 0.000000 1.626172 -0.379588 1.570972 0.401181 8.807893 -0.335650 8.790275 0.414079 7.573100 7.548478 2.989781 7.757941 5.342784 8.665956 6.898540 2.763172 3.458938 2.878313 9.480649 -1.951367 0.838987 -2.115991 10.197293 3.070062 -0.069269 2.854659 5.137564 6.669499 5.186293 7.730825
25.848000 8.170907 6.012024 1.422521 6.098526 10.000000 0.000000 0.000000 0.000000 1.621906 -0.360111 1.567940 0.402385 8.803083 -0.335207 8.788918 0.396234 7.581520 7.513358 2.997788 7.746419 5.370087 8.629345 6.893805 2.752382 3.453014 2.861148 9.464385 -1.962268 0.852554 -2.098361 10.187469 3.041354 -0.033606 2.866565 5.150306 6.638077 5.193531 7.692156
25.882000 8.173094 5.989102 1.417281 6.084252 10.000000 0.000000 0.000000 0.000000 1.617707 -0.340704 1.564920 0.403598 8.798288 -0.334742 8.787520 0.378487 7.589777 7.478393 3.005715 7.734934 5.397140 8.592832 6.889054 2.741665 3.447049 2.844090 9.448173 -1.973057 0.866107 -2.080861 10.177599 3.012821 0.001918 2.878305 5.162890 6.606774 5.200606 7.653656
25.917000 8.175196 5.966275 1.412033 6.070051 10.000000 0.000000 0.000000 0.000000 1.613599 -0.321378 1.561933 0.404810 8.793530 -0.334269 8.786064 0.360828 7.597889 7.443560 3.013570 7.723472 5.423947 8.556399 6.884294 2.731010 3.441061 2.827128 9.432005 -1.983747 0.879668 -2.063489 10.167684 2.984453 0.037319 2.889869 5.175315 6.575575 5.207524 7.615310
25.948999 8.177206 5.943550 1.406766 6.055935 9.999999 0.000000 0.000000 0.000000 1.609571 -0.302128 1.558956 0.406031 8.788783 -0.333782 8.784565 0.343257 7.605844 7.408865 3.021353 7.712036 5.450512 8.520049 6.879521 2.720418 3.435057 2.810267 9.415875 -1.994328 0.893212 -2.046235 10.157722 2.956250 0.072591 2.901268 5.187574 6.544480 5.214288 7.577120
25.983999 8.179136 5.920925 1.401467 6.041900 10.000000 0.000000 0.000000 0.000000 1.605623 -0.282963 1.555995 0.407251 8.784056 -0.333277 8.783002 0.325769 7.613651 7.374303 3.029058 7.700626 5.476837 8.483778 6.874732 2.709893 3.429015 2.793500 9.399776 -2.004812 0.906756 -2.029112 10.147701 2.928210 0.107731 2.912494 5.199678 6.513487 5.220892 7.539086
26.014999 8.180992 5.898401 1.396161 6.027952 10.000000 0.000000 0.000000 0.000000 1.601765 -0.263868 1.553054 0.408478 8.779366 -0.332765 8.781398 0.308374 7.621320 7.339886 3.036695 7.689250 5.502922 8.447603 6.869938 2.699435 3.422952 2.776837 9.383732 -2.015192 0.920282 -2.012110 10.137657 2.900337 0.142733 2.923558 5.211626 6.482609 5.227351 7.501215
26.051001 8.182767 5.875978 1.390833 6.014083 10.000000 0.000000 0.000000 0.000000 1.597976 -0.244855 1.550130 0.409710 8.774693 -0.332240 8.779755 0.291065 7.628834 7.305605 3.044258 7.677904 5.528765 8.411514 6.865133 2.689041 3.416864 2.760269 9.367733 -2.025472 0.933798 -1.995232 10.127571 2.872623 0.177613 2.934459 5.223424 6.451837 5.233648 7.463504
26.115000 8.184458 5.853656 1.385476 6.000308 10.000000 0.000000 0.000000 0.000000 1.594259 -0.225916 1.547217 0.410944 8.770052 -0.331703 8.778056 0.273836 7.636216 7.271467 3.051750 7.666597 5.554377 8.375521 6.860317 2.678712 3.410757 2.743802 9.351775 -2.035663 0.947304 -1.978478 10.117447 2.845073 0.212358 2.945205 5.235072 6.421177 5.239808 7.425952
26.150999 8.186075 5.831431 1.380111 5.986602 9.999999 0.000000 0.000000 0.000000 1.590624 -0.207062 1.544337 0.412178 8.765425 -0.331154 8.776320 0.256700 7.643443 7.237461 3.059170 7.655306 5.579751 8.339608 6.855483 2.668445 3.404622 2.727427 9.335861 -2.045747 0.960799 -1.961846 10.107280 2.817686 0.246978 2.955786 5.246558 6.390619 5.245817 7.388556
26.181999 8.187613 5.809304 1.374730 5.972978 10.000000 0.000000 0.000000 0.000000 1.587065 -0.188277 1.541464 0.413419 8.760824 -0.330593 8.774525 0.239651 7.650537 7.203589 3.066521 7.644047 5.604895 8.303782 6.850645 2.658242 3.398464 2.711149 9.319977 -2.055736 0.974289 -1.945326 10.097063 2.790458 0.281471 2.966210 5.257903 6.360168 5.251682 7.351309
26.214001 8.172887 5.825673 1.361763 5.978187 9.999999 0.000000 0.000000 0.000000 1.584787 -0.193968 1.539066 0.421459 8.736832 -0.331076 8.740788 0.266494 7.637560 7.207134 3.060460 7.658015 5.563505 8.324056 6.850340 2.667938 3.392507 2.722042 9.294550 -2.040272 0.959770 -1.935617 10.076152 2.829606 0.243261 2.979289 5.250596 6.364757 5.240620 7.366662
26.247999 8.158122 5.842047 1.348772 5.983388 10.000000 0.000000 0.000000 0.000000 1.582505 -0.199670 1.536655 0.429507 8.712816 -0.331596 8.706966 0.293326 7.624573 7.210668 3.054364 7.672000 5.522024 8.344304 6.850014 2.677648 3.386521 2.732948 9.269072 -2.024822 0.945219 -1.925919 10.055154 2.868776 0.204974 2.992337 5.243273 6.369345 5.229534 7.382022
26.318001 8.143313 5.858422 1.335757 5.988578 10.000000 0.000000 0.000000 0.000000 1.580219 -0.205382 1.534229 0.437558 8.688759 -0.332148 8.673059 0.320155 7.611543 7.214187 3.048232 7.685995 5.480458 8.364523 6.849667 2.687370 3.380502 2.743860 9.243520 -2.009387 0.930634 -1.916222 10.034076 2.907972 0.166617 3.005352 5.235933 6.373929 5.218393 7.397388
26.416000 8.128464 5.874802 1.322716 5.993758 10.000000 0.000000 0.000000 0.000000 1.577945 -0.211105 1.531790 0.445622 8.664670 -0.332732 8.639073 0.346971 7.598501 7.217696 3.042083 7.700002 5.438819 8.384713 6.849315 2.697106 3.374471 2.754779 9.217929 -1.993960 0.916018 -1.906531 10.012918 2.947198 0.128191 3.018331 5.228579 6.378510 5.207227 7.412757
26.516001 8.113580 5.891180 1.309652 5.998929 10.000000 0.000000 0.000000 0.000000 1.575684 -0.216839 1.529337 0.453693 8.640557 -0.333348 8.605014 0.373784 7.585444 7.221192 3.035915 7.714019 5.397088 8.404881 6.848958 2.706853 3.368425 2.765705 9.192277 -1.978546 0.901377 -1.896846 9.991686 2.986446 0.089704 3.031281 5.221207 6.383087 5.196033 7.428136
26.548000 8.098648 5.907565 1.296571 6.004089 10.000000 0.000000 0.000000 0.000000 1.573420 -0.222579 1.526878 0.461772 8.616405 -0.333997 8.570873 0.400585 7.572357 7.224676 3.029712 7.728047 5.355282 8.425020 6.848579 2.716610 3.362348 2.776638 9.166575 -1.963145 0.886695 -1.887171 9.970367 3.025724 0.051147 3.044198 5.213828 6.387660 5.184796 7.443521
26.583000 8.083663 5.923952 1.283448 6.009239 10.000000 -0.000000 0.000000 0.000000 1.571151 -0.228334 1.524388 0.469859 8.592218 -0.334678 8.536632 0.427381 7.559238 7.228147 3.023473 7.742082 5.313375 8.445131 6.848178 2.726384 3.356239 2.787574 9.140802 -1.947756 0.871971 -1.877498 9.948965 3.065023 0.012504 3.057082 5.206416 6.392234 5.173514 7.458913
26.615000 8.068655 5.940343 1.270309 6.014379 10.000000 -0.000000 0.000000 0.000000 1.568904 -0.234101 1.521893 0.477953 8.568003 -0.335392 8.502327 0.454169 7.546115 7.231606 3.017226 7.756134 5.271401 8.465213 6.847773 2.736171 3.350126 2.798521 9.114991 -1.932385 0.857232 -1.867831 9.927486 3.104348 -0.026193 3.069934 5.198997 6.396801 5.162214 7.474312
26.646999 8.053598 5.956733 1.257157 6.019508 10.000000 -0.000000 0.000000 0.000000 1.566653 -0.239879 1.519384 0.486051 8.543761 -0.336143 8.467939 0.480941 7.532963 7.235049 3.010944 7.770194 5.229348 8.485268 6.847363 2.745967 3.343981 2.809473 9.089116 -1.917026 0.842450 -1.858171 9.905934 3.143698 -0.064966 3.082747 5.191572 6.401363 5.150873 7.489713
26.683001 8.057767 5.963016 1.259559 6.025013 10.000000 0.000000 0.000000 0.000000 1.569156 -0.237529 1.522717 0.488755 8.548130 -0.332190 8.473056 0.481934 7.537614 7.236094 3.016748 7.775684 5.232077 8.491176 6.850019 2.748985 3.346551 2.812523 9.095448 -1.913064 0.846186 -1.860858 9.915903 3.140907 -0.079257 3.083720 5.193441 6.407072 5.155188 7.492568
