7.999138 6.581238 1.630614 6.541002 10.000000 0.000000 0.000000 0.000000 1.925975 -0.611492 2.025606 -0.135253 8.248314 -0.650973 8.313668 -0.143932 7.512689 7.415127 3.166176 7.797732 5.599730 8.451174 6.855628 2.467170 3.761444 2.424236 9.242279 -2.416231 1.338848 -2.398760 10.403166 3.530297 0.238012 3.268049 5.434361 6.484896 5.409072 7.563283
8.002274 6.575302 1.610894 6.528425 10.000000 0.000000 0.000000 0.000000 1.929738 -0.608885 2.021087 -0.132908 8.253928 -0.651188 8.316193 -0.138744 7.508395 7.415049 3.141010 7.789880 5.578643 8.449422 6.840420 2.469342 3.738100 2.428214 9.238289 -2.410266 1.330965 -2.395581 10.417514 3.526217 0.197978 3.278705 5.414878 6.481176 5.393685 7.563386
8.005417 6.569371 1.591188 6.515825 10.000000 0.000000 0.000000 0.000000 1.933502 -0.606274 2.016571 -0.130570 8.259543 -0.651399 8.318709 -0.133558 7.504091 7.414956 3.115853 7.782005 5.557556 8.447641 6.825212 2.471495 3.714763 2.432171 9.234303 -2.404303 1.323080 -2.392410 10.431864 3.522152 0.157943 3.289313 5.395408 6.477432 5.378301 7.563464
8.008557 6.563441 1.571499 6.503201 10.000000 0.000000 0.000000 0.000000 1.937250 -0.603657 2.012046 -0.128235 8.265137 -0.651602 8.321212 -0.128365 7.499792 7.414858 3.090708 7.774093 5.536472 8.445835 6.809985 2.473632 3.691417 2.436096 9.230299 -2.398346 1.315190 -2.389247 10.446218 3.518100 0.117895 3.299878 5.375933 6.473664 5.362913 7.563527
8.011723 6.557517 1.551826 6.490564 10.000000 0.000000 0.000000 0.000000 1.941003 -0.601042 2.007521 -0.125905 8.270749 -0.651798 8.323718 -0.123171 7.495489 7.414766 3.065576 7.766162 5.515391 8.444015 6.794775 2.475748 3.668068 2.440002 9.226301 -2.392397 1.307300 -2.386095 10.460575 3.514069 0.077840 3.310399 5.356468 6.469882 5.347530 7.563581
8.014882 6.551598 1.532167 6.477903 10.000000 0.000000 0.000000 0.000000 1.944752 -0.598419 2.002998 -0.123583 8.276361 -0.651990 8.326218 -0.117978 7.491197 7.414658 3.040453 7.758205 5.494322 8.442165 6.779565 2.477851 3.644725 2.443875 9.222296 -2.386451 1.299406 -2.382951 10.474933 3.510051 0.037783 3.320872 5.337017 6.466073 5.332151 7.563612
8.018049 6.545687 1.512527 6.465231 10.000000 0.000000 0.000000 0.000000 1.948498 -0.595794 1.998469 -0.121264 8.281974 -0.652176 8.328712 -0.112780 7.486895 7.414555 3.015344 7.750222 5.473256 8.440299 6.764344 2.479939 3.621378 2.447724 9.218275 -2.380509 1.291511 -2.379816 10.489296 3.506052 -0.002287 3.331304 5.317564 6.462249 5.316772 7.563628
8.021223 6.539781 1.492903 6.452534 10.000000 -0.000000 0.000000 0.000000 1.952241 -0.593162 1.993938 -0.118950 8.287584 -0.652353 8.331199 -0.107579 7.482606 7.414443 2.990243 7.742214 5.452190 8.438411 6.749133 2.482010 3.598025 2.451554 9.214258 -2.374575 1.283607 -2.376691 10.503662 3.502075 -0.042362 3.341692 5.298120 6.458405 5.301401 7.563631
8.024401 6.533873 1.473289 6.439817 10.000000 0.000000 0.000000 0.000000 1.955975 -0.590528 1.989405 -0.116643 8.293185 -0.652527 8.333681 -0.102379 7.478305 7.414331 2.965157 7.734176 5.431132 8.436499 6.733908 2.484065 3.574674 2.455351 9.210235 -2.368646 1.275707 -2.373575 10.518039 3.498107 -0.082445 3.352033 5.278680 6.454538 5.286025 7.563617
8.027587 6.527970 1.453700 6.427075 10.000000 0.000000 0.000000 0.000000 1.959716 -0.587891 1.984875 -0.114340 8.298797 -0.652695 8.336157 -0.097175 7.474017 7.414211 2.940080 7.726113 5.410075 8.434558 6.718697 2.486100 3.551326 2.459125 9.206206 -2.362721 1.267808 -2.370467 10.532409 3.494154 -0.122530 3.362322 5.259254 6.450654 5.270653 7.563582
8.030777 6.522077 1.434118 6.414319 10.000000 0.000000 0.000000 0.000000 1.963444 -0.585250 1.980338 -0.112044 8.304407 -0.652854 8.338627 -0.091971 7.469728 7.414083 2.915017 7.718024 5.389026 8.432607 6.703483 2.488121 3.527967 2.462871 9.202171 -2.356799 1.259897 -2.367371 10.546782 3.490220 -0.162626 3.372573 5.239828 6.446746 5.255280 7.563529
8.033976 6.516182 1.414559 6.401544 10.000000 -0.000000 0.000000 0.000000 1.967174 -0.582604 1.975799 -0.109748 8.310017 -0.653009 8.341091 -0.086762 7.465431 7.413958 2.889962 7.709910 5.367980 8.430628 6.688260 2.490125 3.504613 2.466592 9.198131 -2.350885 1.251989 -2.364279 10.561159 3.486301 -0.202728 3.382783 5.220409 6.442819 5.239912 7.563467
8.037178 6.510292 1.395019 6.388741 10.000000 -0.000000 0.000000 0.000000 1.970904 -0.579955 1.971262 -0.107462 8.315626 -0.653159 8.343538 -0.081551 7.461144 7.413823 2.864927 7.701767 5.346941 8.428619 6.673047 2.492110 3.481260 2.470289 9.194073 -2.344975 1.244078 -2.361198 10.575537 3.482397 -0.242832 3.392943 5.201004 6.438867 5.224545 7.563382
8.040398 6.504409 1.375486 6.375925 10.000000 0.000000 0.000000 0.000000 1.974622 -0.577303 1.966719 -0.105179 8.321235 -0.653299 8.345991 -0.076341 7.456846 7.413682 2.839893 7.693599 5.325901 8.426593 6.657832 2.494081 3.457897 2.473956 9.190021 -2.339071 1.236165 -2.358129 10.589928 3.478510 -0.282949 3.403059 5.181596 6.434896 5.209178 7.563284
8.043614 6.498527 1.355975 6.363091 10.000000 0.000000 0.000000 0.000000 1.978342 -0.574645 1.962175 -0.102902 8.326833 -0.653436 8.348436 -0.071125 7.452561 7.413542 2.814879 7.685405 5.304873 8.424546 6.642607 2.496029 3.434539 2.477605 9.185962 -2.333169 1.228250 -2.355064 10.604313 3.474645 -0.323070 3.413134 5.162197 6.430908 5.193815 7.563166
8.046825 6.492647 1.336478 6.350226 10.000000 0.000000 0.000000 0.000000 1.982051 -0.571984 1.957625 -0.100632 8.332430 -0.653566 8.350866 -0.065908 7.448256 7.413384 2.789872 7.677180 5.283841 8.422465 6.627383 2.497963 3.411170 2.481218 9.181887 -2.327273 1.220325 -2.352008 10.618687 3.470788 -0.363199 3.423157 5.142802 6.426889 5.178446 7.563026
8.033603 6.486971 1.349692 6.358093 10.000000 0.000000 0.000000 0.000000 1.969531 -0.566167 1.945155 -0.109373 8.333108 -0.647778 8.348126 -0.074700 7.429329 7.407884 2.763321 7.655336 5.277790 8.403887 6.649966 2.488370 3.418570 2.482687 9.186958 -2.332030 1.209615 -2.358417 10.582135 3.451023 -0.385068 3.396878 5.145677 6.416724 5.175248 7.548644
8.020376 6.481342 1.362905 6.365928 10.000000 0.000000 0.000000 0.000000 1.957043 -0.560329 1.932680 -0.118075 8.333806 -0.642000 8.345371 -0.083470 7.410407 7.402430 2.736760 7.633585 5.271708 8.385356 6.672482 2.478742 3.425958 2.484145 9.192001 -2.336794 1.198902 -2.364793 10.545586 3.431366 -0.406960 3.370684 5.148530 6.406564 5.172028 7.534294
8.007168 6.475741 1.376113 6.373718 10.000000 -0.000000 0.000000 0.000000 1.944585 -0.554472 1.920210 -0.126738 8.334506 -0.636232 8.342603 -0.092219 7.391503 7.397020 2.710197 7.611925 5.265598 8.366860 6.694958 2.469081 3.433336 2.485582 9.197039 -2.341555 1.188191 -2.371132 10.509061 3.411821 -0.428874 3.344577 5.151353 6.396413 5.168785 7.519970
7.993959 6.470170 1.389316 6.381463 10.000000 -0.000000 0.000000 0.000000 1.932151 -0.548602 1.907735 -0.135363 8.335205 -0.630473 8.339809 -0.100954 7.372618 7.391659 2.683622 7.590341 5.259451 8.348397 6.717359 2.459391 3.440704 2.486997 9.202047 -2.346321 1.177483 -2.377441 10.472528 3.392371 -0.450815 3.318550 5.154149 6.386272 5.165504 7.505670
7.980768 6.464648 1.402513 6.389181 10.000000 0.000000 0.000000 0.000000 1.919750 -0.542713 1.895262 -0.143948 8.335937 -0.624725 8.337012 -0.109668 7.353747 7.386346 2.657046 7.568857 5.253280 8.329988 6.739725 2.449665 3.448063 2.488403 9.207049 -2.351095 1.166773 -2.383724 10.436031 3.373035 -0.472777 3.292611 5.156925 6.376141 5.162208 7.491404
7.967585 6.459155 1.415715 6.396855 10.000000 0.000000 0.000000 0.000000 1.907385 -0.536804 1.882800 -0.152492 8.336669 -0.618987 8.334202 -0.118361 7.334895 7.381079 2.630468 7.547454 5.247083 8.311613 6.762027 2.439909 3.455422 2.489787 9.212033 -2.355866 1.156077 -2.389969 10.399539 3.353800 -0.494754 3.266757 5.159674 6.366018 5.158885 7.477160
7.954391 6.453698 1.428908 6.404483 10.000000 -0.000000 0.000000 0.000000 1.895043 -0.530884 1.870327 -0.161003 8.337402 -0.613258 8.331379 -0.127037 7.316051 7.375860 2.603884 7.526132 5.240849 8.293277 6.784279 2.430123 3.462765 2.491150 9.216981 -2.360641 1.145377 -2.396183 10.363061 3.334665 -0.516757 3.240978 5.162394 6.355906 5.155535 7.462944
7.941226 6.448272 1.442097 6.412081 10.000000 0.000000 0.000000 0.000000 1.882739 -0.524945 1.857861 -0.169473 8.338166 -0.607541 8.328541 -0.135697 7.297243 7.370683 2.577298 7.504906 5.234595 8.274979 6.806476 2.420301 3.470103 2.492502 9.221931 -2.365423 1.134682 -2.402370 10.326597 3.315640 -0.538776 3.215290 5.165092 6.345799 5.152169 7.448758
7.928068 6.442889 1.455283 6.419642 10.000000 0.000000 0.000000 0.000000 1.870461 -0.518986 1.845393 -0.177901 8.338930 -0.601834 8.325688 -0.144333 7.278443 7.365561 2.550704 7.483768 5.228315 8.256729 6.828627 2.410452 3.477434 2.493836 9.226864 -2.370205 1.123990 -2.408522 10.290162 3.296718 -0.560819 3.189690 5.167768 6.335709 5.148771 7.434608
7.914919 6.437544 1.468459 6.427161 10.000000 -0.000000 0.000000 0.000000 1.858214 -0.513017 1.832926 -0.186297 8.339704 -0.596136 8.322822 -0.152952 7.259659 7.360488 2.524107 7.462714 5.222002 8.238523 6.850714 2.400575 3.484752 2.495151 9.231777 -2.374992 1.113296 -2.414645 10.253741 3.277897 -0.582877 3.164171 5.170419 6.325631 5.145354 7.420484
7.901770 6.432218 1.481639 6.434636 10.000000 -0.000000 0.000000 0.000000 1.846005 -0.507028 1.820462 -0.194651 8.340480 -0.590448 8.319935 -0.161555 7.240897 7.355444 2.497506 7.441739 5.215657 8.220338 6.872753 2.390658 3.492066 2.496449 9.236655 -2.379780 1.102615 -2.420733 10.217314 3.259181 -0.604954 3.138732 5.173037 6.315547 5.141905 7.406376
7.908314 6.452744 1.508613 6.441962 10.000000 -0.000000 0.000000 0.000000 1.845663 -0.518670 1.819921 -0.174873 8.347548 -0.596672 8.329754 -0.133558 7.244396 7.376567 2.527079 7.466174 5.236320 8.223265 6.885388 2.407247 3.503342 2.495502 9.239453 -2.400749 1.098843 -2.419610 10.195030 3.274024 -0.584396 3.174893 5.185699 6.321753 5.154637 7.413678
7.914900 6.473245 1.535564 6.449236 10.000000 -0.000000 0.000000 0.000000 1.845293 -0.530300 1.819415 -0.155115 8.354585 -0.602897 8.339615 -0.105609 7.247928 7.397665 2.556655 7.490533 5.256959 8.226147 6.898040 2.423795 3.514592 2.494536 9.242206 -2.421698 1.095072 -2.418482 10.172789 3.288904 -0.563797 3.210975 5.198348 6.327931 5.167364 7.420951
7.921519 6.493698 1.562504 6.456437 10.000000 0.000000 0.000000 0.000000 1.844911 -0.541916 1.818953 -0.135382 8.361612 -0.609132 8.349510 -0.077716 7.251487 7.418721 2.586254 7.514795 5.277590 8.228984 6.910712 2.440296 3.525838 2.493545 9.244904 -2.442630 1.091318 -2.417347 10.150601 3.303801 -0.543144 3.246972 5.210998 6.334073 5.180094 7.428185
7.928182 6.514127 1.589426 6.463591 10.000000 0.000000 0.000000 0.000000 1.844502 -0.553517 1.818532 -0.115667 8.368617 -0.615374 8.359469 -0.049872 7.255106 7.439760 2.615873 7.538988 5.298206 8.231783 6.923409 2.456752 3.537073 2.492537 9.247578 -2.463548 1.087566 -2.416209 10.128480 3.318734 -0.522444 3.282894 5.223659 6.340189 5.192831 7.435394
7.934856 6.534509 1.616335 6.470677 10.000000 0.000000 0.000000 0.000000 1.844070 -0.565104 1.818147 -0.095974 8.375593 -0.621621 8.369461 -0.022080 7.258753 7.460759 2.645497 7.563080 5.318798 8.234532 6.936107 2.473167 3.548289 2.491511 9.250186 -2.484445 1.083819 -2.415062 10.106411 3.333683 -0.501696 3.318731 5.236305 6.346267 5.205562 7.442563
7.941572 6.554859 1.643222 6.477701 10.000000 0.000000 0.000000 0.000000 1.843617 -0.576682 1.817797 -0.076304 8.382561 -0.627879 8.379497 0.005663 7.262434 7.481732 2.675135 7.587092 5.339367 8.237240 6.948831 2.489540 3.559482 2.490460 9.252765 -2.505325 1.080074 -2.413910 10.084387 3.348668 -0.480908 3.354487 5.248946 6.352317 5.218289 7.449701
7.948323 6.575174 1.670098 6.484666 10.000000 0.000000 0.000000 0.000000 1.843140 -0.588240 1.817485 -0.056654 8.389497 -0.634140 8.389576 0.033356 7.266155 7.502671 2.704786 7.611021 5.359928 8.239904 6.961574 2.505868 3.570669 2.489387 9.255286 -2.526183 1.076346 -2.412751 10.062416 3.363671 -0.460067 3.390163 5.261593 6.358333 5.231019 7.456804
7.955094 6.595448 1.696957 6.491568 10.000000 0.000000 0.000000 0.000000 1.842642 -0.599785 1.817217 -0.037028 8.396424 -0.640407 8.399697 0.060995 7.269912 7.523573 2.734456 7.634860 5.380467 8.242527 6.974335 2.522154 3.581842 2.488294 9.257776 -2.547023 1.072618 -2.411586 10.040510 3.378704 -0.439186 3.425759 5.274233 6.364317 5.243750 7.463874
7.961905 6.615697 1.723794 6.498416 10.000000 0.000000 0.000000 0.000000 1.842122 -0.611318 1.816983 -0.017420 8.403319 -0.646679 8.409859 0.088588 7.273702 7.544456 2.764134 7.658624 5.400982 8.245106 6.987111 2.538394 3.592996 2.487183 9.260211 -2.567846 1.068893 -2.410413 10.018647 3.393763 -0.418260 3.461275 5.286866 6.370275 5.256474 7.470918
7.968750 6.635898 1.750617 6.505201 10.000000 -0.000000 0.000000 0.000000 1.841580 -0.622837 1.816792 0.002163 8.410207 -0.652959 8.420064 0.116128 7.277531 7.565301 2.793822 7.682293 5.421487 8.247641 6.999905 2.554592 3.604133 2.486048 9.262616 -2.588649 1.065179 -2.409239 9.996839 3.408848 -0.397284 3.496706 5.299499 6.376195 5.269201 7.477921
7.975616 6.656069 1.777425 6.511921 10.000000 0.000000 0.000000 0.000000 1.841016 -0.634339 1.816639 0.021727 8.417063 -0.659248 8.430312 0.143614 7.281397 7.586115 2.823529 7.705883 5.441970 8.250129 7.012717 2.570748 3.615261 2.484898 9.264963 -2.609432 1.061471 -2.408056 9.975093 3.423952 -0.376261 3.532063 5.312135 6.382085 5.281929 7.484892
7.979190 6.726573 1.732701 6.539824 10.000000 0.000000 0.000000 0.000000 1.833663 -0.631419 1.809898 0.005091 8.396883 -0.642390 8.418094 0.103738 7.301566 7.626141 2.806819 7.716599 5.415189 8.291902 6.955221 2.572891 3.617498 2.509103 9.252916 -2.566682 1.037966 -2.424550 9.999109 3.482933 -0.380319 3.503728 5.282643 6.433265 5.257205 7.514341
7.982289 6.797843 1.687312 6.567700 10.000000 0.000000 0.000000 0.000000 1.826207 -0.628518 1.803204 -0.011767 8.376371 -0.625500 8.406029 0.063357 7.321671 7.666727 2.789859 7.727310 5.387833 8.333920 6.897109 2.574654 3.619586 2.533576 9.240428 -2.523574 1.014332 -2.441386 10.022967 3.542704 -0.384219 3.475068 5.252473 6.484763 5.232019 7.543917
7.984922 6.869875 1.641251 6.595546 10.000000 0.000000 0.000000 0.000000 1.818658 -0.625638 1.796561 -0.028846 8.355525 -0.608580 8.394129 0.022467 7.341688 7.707882 2.772647 7.738013 5.359891 8.376183 6.838378 2.576015 3.621521 2.558322 9.227500 -2.480102 0.990571 -2.458561 10.046649 3.603267 -0.387953 3.446090 5.221627 6.536585 5.206360 7.573622
7.987051 6.942688 1.594503 6.623348 10.000000 -0.000000 0.000000 0.000000 1.811009 -0.622784 1.789971 -0.046155 8.334348 -0.591633 8.382388 -0.018938 7.361624 7.749618 2.755175 7.748701 5.331348 8.418692 6.779020 2.576970 3.623297 2.583340 9.214122 -2.436271 0.966686 -2.476094 10.070139 3.664635 -0.391518 3.416771 5.190080 6.588731 5.180214 7.603451
7.988678 7.016276 1.547065 6.651099 10.000000 -0.000000 0.000000 0.000000 1.803253 -0.619956 1.783439 -0.063694 8.312813 -0.574663 8.370838 -0.060864 7.381455 7.791934 2.737435 7.759380 5.302194 8.461433 6.719042 2.577494 3.624909 2.608633 9.200283 -2.392073 0.942672 -2.493984 10.093415 3.726821 -0.394906 3.387118 5.157820 6.641189 5.153575 7.633403
