25.584000 7.957006 7.442485 1.879336 7.298265 10.000000 0.000000 0.000000 0.000000 1.677238 -0.605775 1.690333 0.295195 8.743081 -0.475917 8.638656 0.339555 7.384184 8.032203 3.401198 8.002888 5.415039 8.555010 7.026802 3.444377 3.768725 3.288242 9.391685 -1.851619 0.847831 -1.669299 9.921423 4.594167 0.057450 3.952648 5.289070 7.888237 5.289070 7.888237
25.618999 7.975817 7.433074 1.879985 7.288197 10.000000 0.000000 0.000000 0.000000 1.695414 -0.613474 1.697959 0.286783 8.720606 -0.476365 8.644709 0.357145 7.374837 8.084828 3.357320 8.071474 5.422137 8.648466 7.075596 3.514780 3.742669 3.293892 9.418426 -1.836298 0.882316 -1.676994 9.956090 4.622991 0.020581 4.012166 5.275724 7.842460 5.282712 8.001711
25.648001 7.994612 7.423699 1.880669 7.278131 10.000000 0.000000 0.000000 0.000000 1.713595 -0.621128 1.705601 0.278394 8.698155 -0.476855 8.650724 0.374734 7.365400 8.137368 3.313341 8.139899 5.429032 8.741825 7.124192 3.585206 3.716629 3.299479 9.445091 -1.820935 0.916793 -1.684611 9.990657 4.651839 -0.016360 4.071542 5.262481 7.796683 5.276138 8.115043
25.681999 8.013425 7.414384 1.881366 7.268089 10.000000 0.000000 0.000000 0.000000 1.731767 -0.628741 1.713245 0.270028 8.675723 -0.477395 8.656698 0.392314 7.355875 8.189857 3.269277 8.208184 5.435751 8.835126 7.172619 3.655666 3.690611 3.305017 9.471711 -1.805533 0.951243 -1.692157 10.025145 4.680743 -0.053392 4.130803 5.249340 7.750936 5.269350 8.228275
25.714001 8.032218 7.405097 1.882079 7.258047 10.000000 -0.000000 0.000000 0.000000 1.749924 -0.636316 1.720896 0.261679 8.653316 -0.477978 8.662632 0.409883 7.346237 8.242259 3.225118 8.276310 5.442265 8.928345 7.220845 3.726145 3.664592 3.310490 9.498265 -1.790102 0.985684 -1.699627 10.059533 4.709677 -0.090505 4.189926 5.236305 7.705197 5.262341 8.341375
25.749001 8.051025 7.395859 1.882820 7.248013 10.000000 0.000000 0.000000 0.000000 1.768098 -0.643843 1.728565 0.253358 8.630922 -0.478603 8.668518 0.427452 7.336521 8.294595 3.180865 8.344277 5.448606 9.021477 7.268900 3.796653 3.638594 3.315909 9.524765 -1.774627 1.020106 -1.707021 10.093832 4.738651 -0.127687 4.248917 5.223367 7.659474 5.255123 8.454346
25.782000 8.069827 7.386676 1.883574 7.238004 10.000000 0.000000 0.000000 0.000000 1.786262 -0.651322 1.736236 0.245061 8.608568 -0.479267 8.674381 0.445017 7.326716 8.346878 3.136528 8.412110 5.454760 9.114557 7.316769 3.867196 3.612617 3.321278 9.551220 -1.759119 1.054502 -1.714345 10.128044 4.767673 -0.164959 4.307792 5.210531 7.613780 5.247703 8.567216
25.816999 8.064861 7.381732 1.880893 7.224058 10.000000 0.000000 0.000000 0.000000 1.788942 -0.657444 1.741629 0.243674 8.600101 -0.484490 8.662946 0.434937 7.326259 8.331374 3.133945 8.387744 5.455640 9.087146 7.298956 3.839032 3.620064 3.307967 9.532603 -1.756192 1.059322 -1.719702 10.121678 4.755560 -0.159995 4.298666 5.214691 7.601300 5.250252 8.545719
25.847000 8.059907 7.376799 1.878236 7.210149 10.000000 -0.000000 0.000000 0.000000 1.791631 -0.663546 1.747015 0.242296 8.591658 -0.489707 8.651542 0.424878 7.325819 8.315901 3.131381 8.363424 5.456537 9.059793 7.281181 3.810915 3.627507 3.294685 9.514016 -1.753283 1.064125 -1.725047 10.115330 4.743471 -0.155033 4.289567 5.218868 7.588852 5.252812 8.524264
25.878000 8.054956 7.371873 1.875589 7.196248 10.000000 0.000000 0.000000 0.000000 1.794317 -0.669640 1.752402 0.240918 8.583242 -0.494920 8.640162 0.414829 7.325377 8.300452 3.128826 8.339139 5.457436 9.032479 7.263453 3.782838 3.634935 3.281424 9.495470 -1.750372 1.068943 -1.730389 10.108990 4.731394 -0.150082 4.280479 5.223039 7.576419 5.255382 8.502842
