28.334000 7.543105 7.672414 2.413797 7.629310 10.000000 0.000000 0.000000 0.000000 1.767239 -0.387931 1.810343 0.517240 8.663793 -0.387931 8.577585 0.474136 6.853456 8.146550 3.663796 8.103446 5.344833 8.362069 7.155182 3.706897 3.362069 3.793104 9.612077 -1.594830 1.163797 -1.724138 9.137935 4.181033 0.948278 3.836208 5.387937 7.413791 5.387937 7.413791
28.368000 7.588424 7.452002 2.363976 7.387336 10.000000 0.000000 0.000000 0.000000 1.759558 -0.374119 1.809678 0.464970 8.744488 -0.436916 8.616575 0.392795 6.893815 8.008633 3.488981 7.955725 5.249501 8.268235 7.076660 3.461924 3.402181 3.477093 9.663347 -1.627130 1.114900 -1.736547 9.333885 4.118558 0.918926 3.829063 5.329925 7.307713 5.329994 7.326198
28.468000 7.631474 7.234534 2.313145 7.149322 10.000000 0.000000 0.000000 0.000000 1.752092 -0.360454 1.808633 0.413484 8.823630 -0.485756 8.654386 0.312382 6.932588 7.872463 3.315693 7.811460 5.154905 8.176488 6.997530 3.221156 3.439400 3.165484 9.713621 -1.659323 1.066644 -1.748418 9.526462 4.055588 0.889957 3.822241 5.272019 7.203623 5.272288 7.240319
28.500000 7.672343 7.019973 2.261374 6.915174 10.000000 0.000000 0.000000 0.000000 1.744837 -0.346937 1.807241 0.362763 8.901258 -0.534439 8.691067 0.232883 6.969809 7.738032 3.143941 7.670557 5.061055 8.086760 6.917856 2.984504 3.473854 2.858208 9.762936 -1.691399 1.019021 -1.759769 9.715758 3.992174 0.861373 3.815719 5.214229 7.101480 5.214826 7.156121
28.603001 8.020511 6.205517 1.426694 6.061768 10.000000 -0.000000 0.000000 0.000000 1.677969 -0.423363 1.673879 0.333371 8.705085 -0.439432 8.755038 0.317593 7.418634 7.553617 2.606212 7.851926 5.359375 8.515458 7.012221 2.740609 3.282887 2.666394 9.630695 -1.677674 1.036934 -1.832234 10.305912 3.407058 0.415769 3.083326 5.099338 6.622157 5.148426 7.541346
28.635000 8.069394 6.141835 1.368908 6.012349 10.000000 0.000000 0.000000 0.000000 1.677587 -0.421503 1.669008 0.327917 8.699665 -0.439821 8.746023 0.297002 7.410434 7.515561 2.574657 7.789280 5.343835 8.456202 6.975733 2.727163 3.261240 2.670923 9.572803 -1.680792 1.022888 -1.812523 10.252466 3.386008 0.382267 3.088894 5.093978 6.585040 5.139823 7.496130
28.670000 8.117708 6.078249 1.311188 5.963476 10.000000 0.000000 0.000000 0.000000 1.677221 -0.419652 1.664137 0.322513 8.694284 -0.440186 8.736956 0.276559 7.402092 7.477751 2.542966 7.727114 5.328090 8.397334 6.939388 2.713970 3.239733 2.675529 9.515203 -1.683615 1.009012 -1.792847 10.199190 3.365329 0.348972 3.094597 5.088456 6.548151 5.131037 7.451197
28.702000 8.165442 6.014767 1.253541 5.915143 10.000000 0.000000 0.000000 0.000000 1.676866 -0.417809 1.659265 0.317165 8.688928 -0.440518 8.727823 0.256271 7.393597 7.440179 2.511137 7.665439 5.312128 8.338861 6.903169 2.701026 3.218360 2.680221 9.457883 -1.686140 0.995307 -1.773205 10.146106 3.345021 0.315885 3.100426 5.082792 6.511480 5.122087 7.406551
28.902000 8.212630 5.951379 1.195966 5.867342 10.000000 0.000000 0.000000 0.000000 1.676521 -0.415977 1.654398 0.311868 8.683601 -0.440824 8.718655 0.236132 7.384980 7.402841 2.479197 7.604240 5.295983 8.280766 6.867071 2.688318 3.197128 2.684983 9.400867 -1.688376 0.981773 -1.753603 10.093196 3.325074 0.283003 3.106388 5.076974 6.475027 5.112961 7.362174
28.934999 8.259259 5.888113 1.138460 5.820077 10.000000 0.000000 0.000000 0.000000 1.676183 -0.414149 1.649520 0.306620 8.678288 -0.441100 8.709437 0.216149 7.376225 7.365755 2.447114 7.543526 5.279640 8.223068 6.831113 2.675860 3.176028 2.689831 9.344144 -1.690324 0.968402 -1.734041 10.040481 3.305492 0.250318 3.112479 5.071019 6.438799 5.103666 7.318083
