119.750999 8.146998 5.803708 1.383540 5.826774 10.000000 0.000000 0.000000 0.000000 1.648060 -0.446842 1.647491 -0.012541 8.369200 -0.518655 8.402926 -0.056144 7.154642 7.289265 3.107101 7.465260 5.172848 8.082873 7.158686 2.700257 3.134958 2.417171 9.115794 -1.745862 1.066640 -1.748179 9.637891 2.202282 0.190232 2.177364 5.061433 5.926114 5.109426 7.066739
119.817001 8.158000 5.813722 1.376855 5.834523 10.000000 0.000000 0.000000 0.000000 1.642768 -0.449070 1.643512 -0.015424 8.374301 -0.517594 8.410594 -0.055693 7.164815 7.298886 3.105234 7.475851 5.174718 8.098581 7.159559 2.698195 3.130729 2.426453 9.122639 -1.741617 1.070032 -1.755279 9.643856 2.209926 0.196878 2.183656 5.070068 5.929764 5.115868 7.077721
119.884003 8.169038 5.823751 1.370160 5.842296 10.000000 0.000000 0.000000 0.000000 1.637453 -0.451300 1.639522 -0.018312 8.379425 -0.516535 8.418281 -0.055243 7.175021 7.308526 3.103361 7.486469 5.176603 8.114326 7.160444 2.696125 3.126495 2.435761 9.129512 -1.737369 1.073428 -1.762398 9.649839 2.217584 0.203545 2.189962 5.078728 5.933424 5.122324 7.088725
119.950996 8.180103 5.833806 1.363451 5.850089 10.000000 -0.000000 0.000000 0.000000 1.632133 -0.453534 1.635531 -0.021206 8.384552 -0.515473 8.425987 -0.054796 7.185256 7.318183 3.101496 7.497112 5.178498 8.130106 7.161321 2.694050 3.122255 2.445092 9.136403 -1.733112 1.076829 -1.769539 9.655850 2.225258 0.210229 2.196273 5.087420 5.937088 5.128809 7.099748
120.016998 8.191200 5.843878 1.356728 5.857903 10.000000 0.000000 0.000000 0.000000 1.626800 -0.455771 1.631518 -0.024107 8.389703 -0.514412 8.433722 -0.054352 7.195516 7.327856 3.099630 7.507784 5.180403 8.145926 7.162198 2.691971 3.118018 2.454449 9.143314 -1.728848 1.080237 -1.776698 9.661870 2.232950 0.216932 2.202602 5.096122 5.940753 5.135314 7.110801
120.116997 8.202328 5.853974 1.349991 5.865744 10.000000 0.000000 0.000000 0.000000 1.621438 -0.458010 1.627491 -0.027009 8.394854 -0.513352 8.441463 -0.053909 7.205808 7.337554 3.097754 7.518485 5.182319 8.161786 7.163085 2.689882 3.113762 2.463831 9.150240 -1.724577 1.083643 -1.783872 9.667906 2.240657 0.223650 2.208946 5.104858 5.944430 5.141828 7.121880
120.151001 8.213490 5.864076 1.343242 5.873595 10.000000 0.000000 0.000000 0.000000 1.616075 -0.460253 1.623455 -0.029920 8.400020 -0.512291 8.449218 -0.053469 7.216121 7.347260 3.095886 7.529195 5.184243 8.177671 7.163957 2.687787 3.109499 2.473233 9.157178 -1.720297 1.087049 -1.791067 9.673951 2.248376 0.230392 2.215292 5.113602 5.948102 5.148370 7.132966
120.183998 8.224684 5.874204 1.336483 5.881479 10.000000 -0.000000 0.000000 0.000000 1.610700 -0.462498 1.619410 -0.032835 8.405200 -0.511228 8.457009 -0.053031 7.226473 7.356995 3.094025 7.539948 5.186187 8.193604 7.164839 2.685690 3.105245 2.482664 9.164145 -1.716013 1.090470 -1.798280 9.680025 2.256114 0.237153 2.221660 5.122386 5.951788 5.154940 7.144091
120.217003 8.235905 5.884358 1.329708 5.889380 10.000000 0.000000 0.000000 0.000000 1.605311 -0.464747 1.615354 -0.035755 8.410401 -0.510165 8.464810 -0.052596 7.236851 7.366748 3.092159 7.550726 5.188138 8.209573 7.165731 2.683590 3.100973 2.492119 9.171129 -1.711717 1.093897 -1.805512 9.686116 2.263870 0.243933 2.228038 5.131180 5.955473 5.161516 7.155239
120.250999 8.247161 5.894526 1.322924 5.897307 10.000000 -0.000000 0.000000 0.000000 1.599897 -0.466998 1.611286 -0.038680 8.415606 -0.509104 8.472630 -0.052163 7.247262 7.376520 3.090288 7.561532 5.190115 8.225581 7.166615 2.681482 3.096697 2.501599 9.178133 -1.707419 1.097329 -1.812764 9.692225 2.271640 0.250733 2.234426 5.140011 5.959169 5.168128 7.166406
120.283997 8.258449 5.904717 1.316115 5.905254 10.000000 0.000000 0.000000 0.000000 1.594480 -0.469254 1.607208 -0.041611 8.420835 -0.508040 8.480469 -0.051733 7.257701 7.386310 3.088425 7.572363 5.192093 8.241626 7.167499 2.679368 3.092423 2.511103 9.185156 -1.703111 1.100766 -1.820037 9.698354 2.279426 0.257551 2.240830 5.148852 5.962867 5.174758 7.177601
120.317001 8.269767 5.914927 1.309301 5.913224 10.000000 0.000000 0.000000 0.000000 1.589048 -0.471513 1.603117 -0.044549 8.426065 -0.506976 8.488338 -0.051305 7.268168 7.396116 3.086560 7.583224 5.194079 8.257711 7.168395 2.677251 3.088133 2.520633 9.192188 -1.698795 1.104209 -1.827327 9.704499 2.287231 0.264389 2.247240 5.157726 5.966568 5.181399 7.188818
120.350998 8.281112 5.925155 1.302472 5.921216 10.000000 0.000000 0.000000 0.000000 1.583596 -0.473773 1.599020 -0.047488 8.431312 -0.505914 8.496206 -0.050879 7.278661 7.405942 3.084693 7.594108 5.196075 8.273830 7.169274 2.675126 3.083831 2.530188 9.199239 -1.694472 1.107650 -1.834636 9.710667 2.295048 0.271242 2.253670 5.166608 5.970275 5.188066 7.200061
120.383003 8.292495 5.935401 1.295633 5.929235 10.000000 0.000000 0.000000 0.000000 1.578126 -0.476038 1.594908 -0.050437 8.436568 -0.504852 8.504104 -0.050456 7.289190 7.415790 3.082821 7.605016 5.198089 8.289989 7.170162 2.672996 3.079539 2.539767 9.206319 -1.690144 1.111093 -1.841967 9.716848 2.302883 0.278120 2.260111 5.175529 5.973989 5.194761 7.211329
120.416000 8.303912 5.945667 1.288783 5.937274 10.000000 -0.000000 0.000000 0.000000 1.572651 -0.478304 1.590783 -0.053389 8.441850 -0.503787 8.512029 -0.050038 7.299750 7.425656 3.080961 7.615959 5.200115 8.306189 7.171062 2.670860 3.075231 2.549374 9.213418 -1.685806 1.114550 -1.849316 9.723051 2.310735 0.285023 2.266562 5.184465 5.977709 5.201468 7.222618
120.484001 8.315360 5.955961 1.281917 5.945334 10.000000 -0.000000 0.000000 0.000000 1.567162 -0.480575 1.586648 -0.056346 8.447135 -0.502723 8.519966 -0.049618 7.310349 7.435546 3.079098 7.626929 5.202151 8.322428 7.171953 2.668720 3.070915 2.559005 9.220537 -1.681462 1.118013 -1.856683 9.729272 2.318605 0.291940 2.273028 5.193423 5.981430 5.208204 7.233937
120.516998 8.326843 5.966268 1.275041 5.953420 10.000000 0.000000 0.000000 0.000000 1.561648 -0.482847 1.582501 -0.059309 8.452443 -0.501660 8.527922 -0.049202 7.320971 7.445453 3.077229 7.637926 5.204204 8.338705 7.172844 2.666574 3.066606 2.568662 9.227675 -1.677109 1.121481 -1.864071 9.735513 2.326489 0.298877 2.279510 5.202417 5.985161 5.214966 7.245281
120.551003 8.338358 5.976598 1.268150 5.961525 10.000000 0.000000 0.000000 0.000000 1.556129 -0.485124 1.578342 -0.062276 8.457754 -0.500597 8.535897 -0.048790 7.331620 7.455378 3.075368 7.648951 5.206266 8.355020 7.173748 2.664421 3.062278 2.578344 9.234832 -1.672749 1.124954 -1.871481 9.741771 2.334389 0.305834 2.285996 5.211423 5.988894 5.221736 7.256642
120.583000 8.340116 5.980086 1.270538 5.965018 10.000000 0.000000 0.000000 0.000000 1.552130 -0.485286 1.571997 -0.049376 8.457421 -0.500708 8.533361 -0.044502 7.320093 7.463334 3.060992 7.639576 5.194284 8.363166 7.160125 2.664805 3.071659 2.574699 9.228080 -1.666705 1.118576 -1.863306 9.726387 2.345519 0.331830 2.291197 5.199571 5.987859 5.214216 7.255949
120.616997 8.341873 5.983571 1.272930 5.968507 10.000000 -0.000000 0.000000 0.000000 1.548132 -0.485447 1.565651 -0.036469 8.457089 -0.500821 8.530807 -0.040212 7.308551 7.471287 3.046609 7.630177 5.182281 8.371305 7.146489 2.665190 3.081044 2.571052 9.221313 -1.660657 1.112199 -1.855128 9.710986 2.356649 0.357841 2.296393 5.187699 5.986817 5.206678 7.255241
120.651001 8.343635 5.987062 1.275326 5.972006 10.000000 0.000000 0.000000 0.000000 1.544133 -0.485609 1.559303 -0.023557 8.456757 -0.500934 8.528259 -0.035920 7.297016 7.479250 3.032226 7.620790 5.170282 8.379458 7.132856 2.665576 3.090437 2.567407 9.214555 -1.654608 1.105820 -1.846945 9.695589 2.367780 0.383870 2.301591 5.175831 5.985781 5.199146 7.254537
120.683998 8.345394 5.990551 1.277721 5.975504 10.000000 0.000000 0.000000 0.000000 1.540143 -0.485773 1.552963 -0.010641 8.456424 -0.501048 8.525712 -0.031626 7.285472 7.487213 3.017843 7.611397 5.158274 8.387609 7.119216 2.665959 3.099843 2.563755 9.207793 -1.648556 1.099439 -1.838763 9.680195 2.378922 0.409904 2.306795 5.163954 5.984745 5.191607 7.253837
120.717003 8.347156 5.994048 1.280125 5.979003 10.000000 -0.000000 0.000000 0.000000 1.536137 -0.485933 1.546606 0.002284 8.456090 -0.501163 8.523161 -0.027331 7.273926 7.495186 3.003444 7.602001 5.146263 8.395772 7.105570 2.666347 3.109241 2.560108 9.201028 -1.642502 1.093049 -1.830577 9.664784 2.390068 0.435945 2.312005 5.152072 5.983705 5.184065 7.253139
120.750000 8.348918 5.997546 1.282523 5.982507 10.000000 0.000000 0.000000 0.000000 1.532133 -0.486094 1.540251 0.015213 8.455756 -0.501274 8.520610 -0.023033 7.262373 7.503160 2.989041 7.592601 5.134246 8.403935 7.091919 2.666735 3.118645 2.556460 9.194271 -1.636445 1.086672 -1.822383 9.649367 2.401215 0.462002 2.317211 5.140187 5.982669 5.176521 7.252434
120.783997 8.350677 6.001044 1.284920 5.986009 10.000000 0.000000 0.000000 0.000000 1.528127 -0.486259 1.533892 0.028148 8.455422 -0.501388 8.518058 -0.018734 7.250824 7.511133 2.974629 7.583195 5.122222 8.412101 7.078259 2.667118 3.128053 2.552802 9.187499 -1.630385 1.080282 -1.814190 9.633942 2.412371 0.488075 2.322421 5.128294 5.981630 5.168972 7.251732
120.817001 8.352443 6.004538 1.287322 5.989511 10.000000 0.000000 0.000000 0.000000 1.524120 -0.486419 1.527531 0.041087 8.455089 -0.501501 8.515506 -0.014433 7.239264 7.519113 2.960216 7.573782 5.110198 8.420265 7.064598 2.667505 3.137467 2.549150 9.180726 -1.624323 1.073889 -1.805990 9.618511 2.423531 0.514155 2.327637 5.116401 5.980587 5.161424 7.251031
120.850998 8.354206 6.008040 1.289723 5.993017 10.000000 -0.000000 0.000000 0.000000 1.520111 -0.486581 1.521166 0.054035 8.454755 -0.501615 8.512951 -0.010130 7.227697 7.527098 2.945794 7.564370 5.098166 8.428439 7.050939 2.667894 3.146884 2.545497 9.173949 -1.618258 1.067493 -1.797788 9.603073 2.434697 0.540251 2.332856 5.104500 5.979548 5.153870 7.250329
120.883003 8.355981 6.011544 1.292121 5.996528 10.000000 0.000000 0.000000 0.000000 1.516096 -0.486743 1.514795 0.066984 8.454431 -0.501731 8.510406 -0.005825 7.216122 7.535087 2.931362 7.554955 5.086135 8.436619 7.037262 2.668281 3.156302 2.541836 9.167170 -1.612191 1.061090 -1.789586 9.587628 2.445861 0.566348 2.338070 5.092602 5.978510 5.146321 7.249625
120.917000 8.357738 6.015038 1.294523 6.000028 10.000000 0.000000 0.000000 0.000000 1.512082 -0.486905 1.508423 0.079940 8.454087 -0.501842 8.507841 -0.001518 7.204538 7.543066 2.916925 7.545522 5.074088 8.444786 7.023574 2.668663 3.165724 2.538177 9.160378 -1.606119 1.054687 -1.781372 9.572168 2.457035 0.592461 2.343291 5.080686 5.977460 5.138755 7.248916
120.950996 8.359502 6.018544 1.296925 6.003537 10.000000 0.000000 0.000000 0.000000 1.508078 -0.487070 1.502061 0.092903 8.453753 -0.501956 8.505283 0.002790 7.192953 7.551060 2.902483 7.536095 5.062037 8.452969 7.009886 2.669050 3.175162 2.534517 9.153592 -1.600047 1.048283 -1.773162 9.556708 2.468215 0.618585 2.348513 5.068767 5.976419 5.131189 7.248212
120.984001 8.361272 6.022050 1.299342 6.007051 10.000000 0.000000 0.000000 0.000000 1.504062 -0.487230 1.495685 0.105871 8.453420 -0.502070 8.502725 0.007101 7.181368 7.559058 2.888048 7.526666 5.049986 8.461156 6.996194 2.669438 3.184597 2.530857 9.146804 -1.593971 1.041876 -1.764944 9.541255 2.479393 0.644722 2.353736 5.056847 5.975378 5.123624 7.247505
121.083000 8.361693 6.019886 1.305257 5.991714 10.000000 0.000000 0.000000 0.000000 1.517192 -0.502312 1.503031 0.089846 8.447104 -0.499670 8.500012 0.013634 7.199660 7.538683 2.866022 7.469409 5.060272 8.435377 7.005186 2.646060 3.194631 2.500522 9.160543 -1.602511 1.043885 -1.774570 9.571107 2.419096 0.616446 2.318267 5.061739 5.990644 5.116957 7.242111
121.151001 8.362134 6.017730 1.311216 5.976446 10.000000 -0.000000 0.000000 0.000000 1.530352 -0.517299 1.510415 0.073894 8.440805 -0.497300 8.497302 0.020140 7.217986 7.518446 2.844288 7.412250 5.070632 8.409714 7.014247 2.622790 3.204752 2.470321 9.174285 -1.610976 1.045914 -1.784158 9.601108 2.359083 0.588384 2.282800 5.066569 6.005884 5.110338 7.236715
121.217003 8.362561 6.015579 1.317225 5.961238 10.000000 0.000000 0.000000 0.000000 1.543532 -0.532196 1.517851 0.058017 8.434499 -0.494961 8.494557 0.026618 7.236324 7.498325 2.822825 7.355163 5.081040 8.384156 7.023362 2.599617 3.214965 2.440239 9.188010 -1.619365 1.047977 -1.793712 9.631243 2.299353 0.560537 2.247326 5.071312 6.021094 5.103741 7.231300
121.350998 8.363007 6.013437 1.323260 5.946102 10.000000 0.000000 0.000000 0.000000 1.556725 -0.546999 1.525309 0.042211 8.428211 -0.492650 8.491796 0.033063 7.254687 7.478334 2.801635 7.298167 5.091526 8.358715 7.032526 2.576545 3.225248 2.410285 9.201725 -1.627679 1.050073 -1.803228 9.661503 2.239900 0.532888 2.211850 5.075997 6.036283 5.097195 7.225875
121.450996 8.363458 6.011302 1.329333 5.931029 10.000000 0.000000 0.000000 0.000000 1.569933 -0.561712 1.532804 0.026480 8.421935 -0.490373 8.489031 0.039482 7.273057 7.458467 2.780713 7.241250 5.102071 8.333385 7.041757 2.553568 3.235610 2.380447 9.215421 -1.635918 1.052189 -1.812711 9.691892 2.180736 0.505458 2.176378 5.080611 6.051442 5.090686 7.220446
121.516998 8.363914 6.009174 1.335445 5.916019 10.000000 0.000000 0.000000 0.000000 1.583162 -0.576336 1.540348 0.010821 8.415668 -0.488120 8.486238 0.045871 7.291457 7.438716 2.760052 7.184424 5.112679 8.308158 7.051046 2.530696 3.246063 2.350739 9.229118 -1.644083 1.054339 -1.822160 9.722420 2.121855 0.478242 2.140907 5.085157 6.066572 5.084216 7.215005
121.584000 8.339986 6.013381 1.349894 5.899415 10.000000 0.000000 0.000000 0.000000 1.580940 -0.565525 1.542708 0.016247 8.422415 -0.474017 8.488233 0.049814 7.267948 7.459087 2.793933 7.218495 5.115873 8.299010 7.062594 2.558716 3.244534 2.372239 9.230682 -1.632780 1.081232 -1.804445 9.734089 2.188985 0.479987 2.189466 5.089593 6.051248 5.078602 7.207147
121.651001 8.316115 6.017553 1.364315 5.882868 10.000000 0.000000 0.000000 0.000000 1.578713 -0.554746 1.545064 0.021659 8.429124 -0.459948 8.490219 0.053748 7.244482 7.479368 2.827677 7.252487 5.119072 8.289884 7.074090 2.586659 3.242999 2.393670 9.232214 -1.621506 1.108033 -1.786756 9.745657 2.255939 0.481695 2.237882 5.094035 6.035971 5.073017 7.199294
121.750999 8.292316 6.021694 1.378710 5.866381 10.000000 0.000000 0.000000 0.000000 1.576485 -0.543997 1.547401 0.027058 8.435809 -0.445913 8.492194 0.057675 7.221070 7.499584 2.861309 7.286425 5.122263 8.280787 7.085526 2.614541 3.241442 2.415047 9.233750 -1.610264 1.134745 -1.769092 9.757145 2.322717 0.483348 2.286171 5.098472 6.020741 5.067448 7.191470
121.817001 8.268571 6.025802 1.393078 5.849952 10.000000 0.000000 0.000000 0.000000 1.574243 -0.533283 1.549725 0.032444 8.442456 -0.431912 8.494163 0.061590 7.197701 7.519715 2.894805 7.320287 5.125459 8.271716 7.096908 2.642351 3.239879 2.436354 9.235252 -1.599051 1.161365 -1.751456 9.768534 2.389310 0.484964 2.334319 5.102914 6.005557 5.061908 7.183651
121.884003 8.244899 6.029880 1.407421 5.833583 10.000000 0.000000 0.000000 0.000000 1.572009 -0.522601 1.552049 0.037817 8.449081 -0.417941 8.496121 0.065496 7.174387 7.539774 2.928192 7.354087 5.128649 8.262677 7.108232 2.670092 3.238295 2.457609 9.236762 -1.587866 1.187897 -1.733849 9.779844 2.455733 0.486525 2.382340 5.107353 5.990420 5.056384 7.175862
121.950996 8.221281 6.033923 1.421738 5.817270 10.000000 0.000000 0.000000 0.000000 1.569771 -0.511950 1.554351 0.043176 8.455667 -0.404009 8.498073 0.069390 7.151116 7.559752 2.961445 7.387817 5.131845 8.253661 7.119505 2.697764 3.236704 2.478799 9.238237 -1.576715 1.214338 -1.716267 9.791058 2.521970 0.488051 2.430225 5.111798 5.975327 5.050889 7.168076
121.984001 8.240271 6.048050 1.408287 5.856416 10.000000 0.000000 0.000000 0.000000 1.560116 -0.516782 1.545266 0.054126 8.459867 -0.430212 8.493606 0.058356 7.160480 7.561999 2.969532 7.439058 5.140064 8.275821 7.106592 2.669749 3.247238 2.476474 9.251377 -1.575440 1.169132 -1.734569 9.768669 2.464950 0.462080 2.413321 5.115673 5.999291 5.061675 7.182278
122.051003 8.259443 6.062209 1.394878 5.895874 10.000000 -0.000000 0.000000 0.000000 1.550380 -0.521612 1.536162 0.065182 8.463999 -0.456604 8.489078 0.047265 7.169931 7.564236 2.977859 7.490617 5.148422 8.298105 7.093500 2.641598 3.257848 2.474099 9.264617 -1.574205 1.123553 -1.752831 9.745949 2.407636 0.435877 2.396400 5.119663 6.023407 5.072598 7.196544
122.083000 8.278796 6.076384 1.381535 5.935633 10.000000 0.000000 0.000000 0.000000 1.540566 -0.526438 1.527039 0.076345 8.468065 -0.483185 8.484463 0.036117 7.179436 7.566442 2.986426 7.542475 5.156903 8.320494 7.080214 2.613303 3.268519 2.471667 9.277940 -1.573006 1.077610 -1.771049 9.722863 2.350021 0.409435 2.379458 5.123755 6.047659 5.083632 7.210853
122.116997 8.298317 6.090585 1.368232 5.975704 10.000000 0.000000 0.000000 0.000000 1.530665 -0.531264 1.517893 0.087611 8.472063 -0.509957 8.479786 0.024911 7.189020 7.568630 2.995233 7.594649 5.165526 8.343004 7.066726 2.584868 3.279248 2.469179 9.291356 -1.571849 1.031302 -1.789224 9.699414 2.292107 0.382760 2.362497 5.127966 6.072059 5.094787 7.225224
122.151001 8.318031 6.104811 1.354987 6.016093 10.000000 -0.000000 0.000000 0.000000 1.520680 -0.536083 1.508726 0.098988 8.475988 -0.536922 8.475036 0.013647 7.198667 7.570800 3.004289 7.647139 5.174291 8.365635 7.053055 2.556294 3.290039 2.466637 9.304866 -1.570733 0.984608 -1.807350 9.675599 2.233893 0.355846 2.345523 5.132297 6.096608 5.106080 7.239646
122.183998 8.337918 6.119059 1.341811 6.056800 10.000000 0.000000 0.000000 0.000000 1.510611 -0.540897 1.499540 0.110473 8.479842 -0.564081 8.470215 0.002326 7.208386 7.572948 3.013599 7.699947 5.183197 8.388384 7.039188 2.527580 3.300894 2.464039 9.318459 -1.569659 0.937537 -1.825426 9.651412 2.175377 0.328691 2.328534 5.136746 6.121304 5.117491 7.254125
122.217003 8.332109 6.121581 1.353456 6.058223 10.000000 0.000000 0.000000 0.000000 1.509500 -0.531935 1.498980 0.104985 8.494357 -0.558139 8.480439 -0.001503 7.208757 7.561258 2.997339 7.675749 5.165559 8.405287 7.060266 2.551726 3.314776 2.456826 9.308908 -1.587631 0.987744 -1.800581 9.676446 2.160774 0.329816 2.317858 5.146739 6.116159 5.109242 7.243428
122.250999 8.326310 6.124098 1.365076 6.059625 10.000000 0.000000 0.000000 0.000000 1.508383 -0.522980 1.498399 0.099502 8.508856 -0.552216 8.490651 -0.005339 7.209107 7.549578 2.981053 7.651579 5.147945 8.422180 7.081329 2.575833 3.328641 2.449610 9.299330 -1.605577 1.037913 -1.775808 9.701431 2.146153 0.330925 2.307194 5.156711 6.111001 5.100984 7.232751
122.283997 8.320518 6.126631 1.376698 6.061025 10.000000 0.000000 0.000000 0.000000 1.507287 -0.514032 1.497826 0.094025 8.523355 -0.546312 8.500849 -0.009181 7.209453 7.537911 2.964773 7.627460 5.130370 8.439090 7.102403 2.599895 3.342480 2.442385 9.289762 -1.623498 1.088069 -1.751107 9.726380 2.131530 0.332022 2.296537 5.166673 6.105849 5.092729 7.222094
122.317001 8.314733 6.129161 1.388310 6.062408 10.000000 -0.000000 0.000000 0.000000 1.506200 -0.505090 1.497247 0.088554 8.537847 -0.540428 8.511044 -0.013029 7.209787 7.526261 2.948485 7.603374 5.112827 8.455995 7.123490 2.623919 3.356299 2.435159 9.280177 -1.641393 1.138193 -1.726474 9.751302 2.116891 0.333109 2.285893 5.176620 6.100687 5.084459 7.211459
