41.970001 8.514568 6.863977 0.887099 6.399381 10.000000 -0.000000 0.000000 0.000000 1.644116 -0.541631 1.687145 0.014017 8.388046 -0.530128 8.339811 0.017482 6.705087 7.890782 2.839674 7.430739 4.843994 8.205133 6.681162 3.037737 3.025175 2.914990 9.197804 -1.725720 1.288031 -1.380032 10.370802 3.351410 -0.002436 2.774956 4.777261 7.334909 4.777261 7.334909
42.005001 8.519213 6.861204 1.047961 6.462328 10.000000 0.000000 0.000000 0.000000 1.684227 -0.559033 1.703575 0.034462 8.498461 -0.532073 8.471539 0.006433 6.860583 7.845106 2.812142 7.491370 4.821543 8.124186 6.731380 3.041585 3.042084 2.866041 9.209137 -1.597402 1.237923 -1.348234 10.442787 3.386548 -0.056110 2.834874 4.773745 7.354279 4.773745 7.354279
42.037998 8.523849 6.858432 1.208702 6.525133 10.000000 -0.000000 0.000000 0.000000 1.724281 -0.576433 1.719990 0.054884 8.608763 -0.534078 8.603130 -0.004677 7.015916 7.799392 2.784683 7.551958 4.799078 8.043327 6.781546 3.045402 3.058963 2.817136 9.220511 -1.469211 1.187876 -1.316438 10.514719 3.421611 -0.109705 2.894771 4.770256 7.373631 4.770256 7.373631
42.070999 8.528476 6.855661 1.369317 6.587797 10.000000 0.000000 0.000000 0.000000 1.764294 -0.593836 1.736406 0.075277 8.718966 -0.536133 8.734599 -0.015845 7.171084 7.753641 2.757273 7.612510 4.776586 7.962555 6.831673 3.049198 3.075788 2.768265 9.231952 -1.341142 1.137888 -1.284641 10.586605 3.456609 -0.163225 2.954640 4.766766 7.392973 4.766766 7.392973
42.105000 8.558849 6.876048 1.310223 6.522418 10.000000 0.000000 0.000000 0.000000 1.776219 -0.589163 1.771425 0.081256 8.655728 -0.541223 8.667034 0.031489 7.135994 7.750475 2.766411 7.592481 4.785456 7.996917 6.840721 3.094271 3.106771 2.767417 9.280830 -1.375224 1.194390 -1.306796 10.446345 3.405716 -0.079829 2.880577 4.777177 7.402398 4.777177 7.402398
42.137001 8.589191 6.896353 1.251171 6.457224 10.000000 0.000000 0.000000 0.000000 1.788128 -0.584515 1.806374 0.087177 8.592622 -0.546234 8.599659 0.078803 7.100971 7.747351 2.775500 7.572480 4.794354 8.031191 6.849800 3.139244 3.137700 2.766538 9.329565 -1.409286 1.250764 -1.328969 10.306323 3.355078 0.003319 2.806568 4.787576 7.411791 4.787576 7.411791
42.205002 8.619493 6.916597 1.192177 6.392241 10.000000 -0.000000 0.000000 0.000000 1.800016 -0.579887 1.841265 0.093052 8.529637 -0.551165 8.532488 0.126092 7.066022 7.744287 2.784560 7.552519 4.803267 8.065397 6.858915 3.184122 3.168557 2.765629 9.378180 -1.443335 1.306988 -1.351153 10.166532 3.304704 0.086215 2.732628 4.797968 7.421162 4.797968 7.421162
42.237000 8.649757 6.936761 1.133223 6.327448 10.000000 0.000000 0.000000 0.000000 1.811875 -0.575282 1.876081 0.098876 8.466769 -0.556019 8.465489 0.173357 7.031135 7.741256 2.793576 7.532586 4.812195 8.099522 6.868055 3.228895 3.199357 2.764686 9.426641 -1.477364 1.363081 -1.373355 10.026962 3.254576 0.168856 2.658749 4.808347 7.430500 4.808347 7.430500
42.304001 8.628679 6.954171 1.087363 6.317118 10.000000 0.000000 0.000000 0.000000 1.799257 -0.578602 1.846959 0.117967 8.523824 -0.543268 8.518626 0.148833 7.024404 7.747112 2.793239 7.564723 4.839971 8.110527 6.873346 3.229025 3.215599 2.744998 9.424812 -1.479335 1.257933 -1.377754 10.151868 3.247227 0.113532 2.619938 4.829415 7.424706 4.829415 7.424706
42.369999 8.607562 6.971674 1.041347 6.306824 10.000000 0.000000 0.000000 0.000000 1.786589 -0.581919 1.817771 0.137160 8.581073 -0.530549 8.571907 0.124171 7.017656 7.753011 2.792935 7.596972 4.867859 8.121550 6.878653 3.229159 3.231879 2.725234 9.422981 -1.481306 1.152457 -1.382035 10.277160 3.239705 0.057988 2.581082 4.850547 7.418875 4.850547 7.418875
42.505001 8.586385 6.989251 0.995171 6.296546 10.000000 0.000000 0.000000 0.000000 1.773883 -0.585228 1.788504 0.156449 8.638512 -0.517866 8.625317 0.099358 7.010896 7.758921 2.792677 7.629313 4.895838 8.132552 6.883977 3.229275 3.248175 2.705380 9.421125 -1.483281 1.046633 -1.386195 10.402835 3.231992 0.002216 2.542170 4.871743 7.412991 4.871743 7.412991
42.637001 8.565181 7.006914 0.948841 6.286300 10.000000 0.000000 0.000000 0.000000 1.761137 -0.588527 1.759183 0.175837 8.696156 -0.505207 8.678873 0.074404 7.004129 7.764871 2.792455 7.661764 4.923925 8.143570 6.889317 3.229395 3.264510 2.685449 9.419277 -1.485259 0.940482 -1.390234 10.528899 3.224102 -0.053778 2.503207 4.892995 7.407069 4.892995 7.407069
