29.143999 8.542171 6.112946 0.568218 5.990461 10.000000 0.000000 0.000000 0.000000 1.752479 -0.364930 1.730301 0.409582 8.380846 -0.314021 8.455499 0.394258 7.515563 8.209455 2.502268 8.501019 4.902970 9.162928 7.182133 3.004842 2.765479 3.143791 9.239362 -0.697766 1.179441 -0.819787 10.230701 2.654249 -0.253894 2.865265 5.013986 7.064349 4.956323 8.053537
29.174999 8.559290 6.085582 0.580415 5.977843 10.000000 0.000000 0.000000 0.000000 1.721782 -0.357331 1.687449 0.419979 8.333508 -0.310438 8.408277 0.431791 7.570129 8.159845 2.516328 8.538420 4.901198 9.117982 7.181891 2.998097 2.762376 3.155080 9.266803 -0.701749 1.183770 -0.819411 10.183640 2.626303 -0.261062 2.860524 5.042188 7.054194 5.001076 8.031529
29.208000 8.576194 6.058229 0.592493 5.965217 10.000000 0.000000 0.000000 0.000000 1.691261 -0.349580 1.644840 0.430589 8.286400 -0.306595 8.361495 0.469435 7.624192 8.110122 2.530563 8.575599 4.899185 9.073240 7.181633 2.991376 2.759370 3.166345 9.294128 -0.705883 1.188083 -0.819058 10.136628 2.598749 -0.268236 2.855854 5.070213 7.043922 5.045515 8.009359
29.243000 8.569496 6.030423 0.605647 5.934647 10.000000 0.000000 0.000000 0.000000 1.705216 -0.349446 1.664131 0.413673 8.277286 -0.321015 8.356913 0.472228 7.636929 8.090102 2.529866 8.515522 4.959069 9.071508 7.167745 2.969565 2.740532 3.191767 9.281036 -0.711952 1.187356 -0.804115 10.172482 2.599348 -0.286956 2.840066 5.078394 7.008448 5.053859 8.010141
29.275999 8.562859 6.002781 0.618750 5.904272 10.000000 0.000000 0.000000 0.000000 1.719088 -0.349300 1.683315 0.396881 8.268233 -0.335354 8.352364 0.474995 7.649598 8.070201 2.529234 8.455820 5.018572 9.069803 7.153957 2.947874 2.721811 3.217007 9.268013 -0.717987 1.186632 -0.789258 10.208105 2.599960 -0.305529 2.824374 5.086540 6.973199 5.062167 8.010899
29.309000 8.556288 5.975317 0.631783 5.874104 10.000000 0.000000 0.000000 0.000000 1.732882 -0.349152 1.702387 0.380206 8.259258 -0.349602 8.347841 0.477741 7.662192 8.050445 2.528630 8.396513 5.077680 9.068153 7.140291 2.926322 2.703209 3.242071 9.255091 -0.723992 1.185906 -0.774510 10.243496 2.600586 -0.323974 2.808771 5.094656 6.938190 5.070412 8.011668
29.343000 8.549764 5.948031 0.644750 5.844149 10.000000 -0.000000 0.000000 0.000000 1.746575 -0.348990 1.721344 0.363661 8.250350 -0.363758 8.343356 0.480472 7.674725 8.030828 2.528066 8.337594 5.136417 9.066548 7.126716 2.904907 2.684701 3.266962 9.242264 -0.729966 1.185175 -0.759852 10.278655 2.601234 -0.342290 2.793258 5.102739 6.903418 5.078602 8.012444
29.377001 8.543299 5.920911 0.657650 5.814378 10.000000 0.000000 0.000000 0.000000 1.760179 -0.348822 1.740176 0.347223 8.241497 -0.377837 8.338888 0.483171 7.687179 8.011333 2.527547 8.279035 5.194769 9.064978 7.113232 2.883608 2.666294 3.291678 9.229503 -0.735907 1.184439 -0.745293 10.313587 2.601892 -0.360479 2.777831 5.110785 6.868856 5.086733 8.013198
29.409000 8.536904 5.893971 0.670478 5.784825 10.000000 0.000000 0.000000 0.000000 1.773687 -0.348648 1.758901 0.330908 8.232718 -0.391826 8.334447 0.485858 7.699578 7.991989 2.527056 8.220881 5.252753 9.063477 7.099854 2.862453 2.647989 3.316235 9.216839 -0.741820 1.183691 -0.730826 10.348298 2.602571 -0.378551 2.762499 5.118806 6.834546 5.094818 8.013981
29.443001 8.538767 5.931329 0.648923 5.824567 10.000000 0.000000 0.000000 0.000000 1.761308 -0.346990 1.743022 0.361419 8.271868 -0.376755 8.361018 0.486626 7.678344 8.027700 2.510004 8.276889 5.228121 9.091971 7.119442 2.905629 2.666281 3.297799 9.226939 -0.751355 1.177301 -0.746644 10.362154 2.614630 -0.405871 2.763809 5.094798 6.881530 5.064438 8.033959
29.475000 8.540637 5.968932 0.627219 5.864575 10.000000 -0.000000 0.000000 0.000000 1.748846 -0.345320 1.727042 0.392129 8.311275 -0.361568 8.387767 0.487405 7.656967 8.063652 2.492833 8.333275 5.203335 9.120653 7.139143 2.949106 2.684688 3.279243 9.237110 -0.760946 1.170859 -0.762569 10.376101 2.626773 -0.433372 2.765128 5.070625 6.928826 5.033846 8.054069
29.509001 8.542516 6.006787 0.605364 5.904845 10.000000 0.000000 0.000000 0.000000 1.736300 -0.343637 1.710939 0.423047 8.350943 -0.346277 8.414684 0.488190 7.635443 8.099829 2.475539 8.390029 5.178382 9.149525 7.158967 2.992872 2.703236 3.260569 9.247349 -0.770605 1.164378 -0.778603 10.390139 2.638994 -0.461056 2.766450 5.046284 6.976423 5.003049 8.074297
29.545000 8.544383 6.044895 0.583336 5.945370 10.000000 0.000000 0.000000 0.000000 1.723667 -0.341954 1.694718 0.454164 8.390863 -0.330876 8.441781 0.488984 7.613750 8.136239 2.458105 8.447147 5.153239 9.178569 7.178905 3.036937 2.721894 3.241769 9.257649 -0.780325 1.157867 -0.794749 10.404256 2.651298 -0.488928 2.767761 5.021756 7.024334 4.972026 8.094652
29.576000 8.546268 6.083262 0.561167 5.986176 10.000000 0.000000 0.000000 0.000000 1.710951 -0.340252 1.678384 0.485493 8.431061 -0.315357 8.469072 0.489796 7.591917 8.172902 2.440550 8.504662 5.127934 9.207818 7.198977 3.081301 2.740686 3.222848 9.268033 -0.790105 1.151306 -0.811002 10.418479 2.663695 -0.516988 2.769089 4.997064 7.072574 4.940801 8.115149
29.610001 8.548160 6.121895 0.538833 6.027257 10.000000 0.000000 0.000000 0.000000 1.698139 -0.338548 1.661924 0.517030 8.471522 -0.299735 8.496533 0.490615 7.569929 8.209816 2.422860 8.562572 5.102449 9.237265 7.219174 3.125974 2.759615 3.203810 9.278484 -0.799954 1.144704 -0.827361 10.432795 2.676176 -0.545247 2.770424 4.972192 7.121138 4.909359 8.135779
29.642000 8.539338 6.067596 0.583026 5.960442 10.000000 0.000000 0.000000 0.000000 1.732321 -0.348518 1.685662 0.485432 8.419065 -0.321238 8.438555 0.453011 7.562989 8.119723 2.422250 8.467148 5.099217 9.172234 7.165762 3.059106 2.760542 3.157913 9.241206 -0.808226 1.172506 -0.828022 10.388216 2.647288 -0.478518 2.722092 4.983822 7.034552 4.932544 8.051898
29.709000 8.530595 6.014088 0.626538 5.894573 10.000000 -0.000000 0.000000 0.000000 1.765996 -0.358362 1.709024 0.454281 8.367341 -0.342397 8.381391 0.415983 7.556090 8.030940 2.421582 8.373111 5.096000 9.108137 7.113084 2.993241 2.761426 3.112680 9.204466 -0.816362 1.199902 -0.828689 10.344271 2.618843 -0.412777 2.674423 4.995240 6.949220 4.955349 7.969218
29.743999 8.521961 5.961358 0.669385 5.829637 10.000000 0.000000 0.000000 0.000000 1.799179 -0.368083 1.732030 0.423572 8.316363 -0.363226 8.325031 0.379528 7.549245 7.943445 2.420885 8.280438 5.092787 9.044971 7.061131 2.928353 2.762274 3.068100 9.168241 -0.824353 1.226911 -0.829357 10.300934 2.590840 -0.348023 2.627413 5.006447 6.865118 4.977771 7.887722
29.844999 8.513433 5.909399 0.711583 5.765606 10.000000 -0.000000 0.000000 0.000000 1.831882 -0.377684 1.754702 0.393291 8.266115 -0.383728 8.269471 0.343623 7.542459 7.857214 2.420139 8.189100 5.089602 8.982720 7.009909 2.864429 2.763088 3.024163 9.132554 -0.832216 1.253523 -0.830031 10.258228 2.563255 -0.284226 2.581040 5.017454 6.782215 4.999842 7.807384
29.909000 8.504973 5.858177 0.753139 5.702464 10.000000 0.000000 0.000000 0.000000 1.864111 -0.387164 1.777020 0.363426 8.216553 -0.403905 8.214663 0.308260 7.535710 7.772218 2.419347 8.099053 5.086418 8.921356 6.959361 2.801446 2.763861 2.980850 9.097361 -0.839947 1.279754 -0.830713 10.216102 2.536088 -0.221364 2.535296 5.028248 6.700489 5.021534 7.728178
30.076000 8.496617 5.807684 0.794063 5.640194 10.000000 -0.000000 0.000000 0.000000 1.895879 -0.396533 1.799007 0.333971 8.167691 -0.423769 8.160624 0.273432 7.529000 7.688424 2.418528 8.010286 5.083235 8.860857 6.909495 2.739377 2.764601 2.938144 9.062652 -0.847544 1.305624 -0.831400 10.174547 2.509331 -0.159418 2.490160 5.038846 6.619914 5.042876 7.650083
30.209999 8.518184 5.878646 0.739449 5.702194 10.000000 0.000000 0.000000 0.000000 1.861734 -0.405293 1.772686 0.343137 8.224759 -0.424778 8.221510 0.290340 7.531019 7.799085 2.397936 8.117325 5.084689 8.947822 6.946012 2.791772 2.758938 2.983504 9.090440 -0.834793 1.281237 -0.841754 10.248015 2.551002 -0.175163 2.574406 5.029892 6.697228 5.027083 7.754515
30.308001 8.539910 5.951332 0.683293 5.765362 10.000000 0.000000 0.000000 0.000000 1.826859 -0.414411 1.745734 0.352400 8.283148 -0.425544 8.283702 0.307914 7.532581 7.912285 2.376388 8.226719 5.085769 9.036780 6.983137 2.845533 2.752929 3.029877 9.118794 -0.821614 1.256328 -0.852457 10.322965 2.593969 -0.191637 2.660507 5.020382 6.776274 5.010445 7.861272
30.341999 8.561817 6.025787 0.625551 5.829734 10.000000 0.000000 0.000000 0.000000 1.791208 -0.423903 1.718105 0.361747 8.342877 -0.426062 8.347250 0.326170 7.533673 8.028108 2.353853 8.338546 5.086480 9.127800 7.020864 2.900704 2.746569 3.077292 9.147755 -0.808012 1.230904 -0.863519 10.399460 2.638263 -0.208899 2.748516 5.010304 6.857103 4.992944 7.970417
30.374001 8.583874 6.102077 0.566173 5.895321 10.000000 0.000000 0.000000 0.000000 1.754788 -0.433788 1.689793 0.371176 8.404009 -0.426316 8.412201 0.345156 7.534223 8.146624 2.330253 8.452850 5.086761 9.220928 7.059216 2.957329 2.739851 3.125769 9.177307 -0.793953 1.204947 -0.874962 10.477509 2.683947 -0.226970 2.838495 4.999592 6.939751 4.974504 8.082009
30.410000 8.606095 6.180292 0.505058 5.962190 10.000000 0.000000 0.000000 0.000000 1.717536 -0.444073 1.660759 0.380698 8.466595 -0.426276 8.478591 0.364906 7.534225 8.267965 2.305542 8.569767 5.086616 9.316277 7.098197 3.015491 2.732726 3.175376 9.207511 -0.779420 1.178423 -0.886798 10.557207 2.731093 -0.245901 2.930525 4.988233 7.024319 4.955106 8.196166
30.476000 8.628457 6.260490 0.442148 6.030349 10.000000 0.000000 0.000000 0.000000 1.679456 -0.454792 1.630984 0.390309 8.530664 -0.425920 8.546471 0.385462 7.533620 8.392203 2.279658 8.689363 5.085990 9.413912 7.137831 3.075240 2.725183 3.226135 9.238355 -0.764380 1.151323 -0.899053 10.638564 2.779773 -0.265752 3.024661 4.976191 7.110855 4.934674 8.312963
30.507999 8.642600 6.164387 0.511211 5.958170 10.000000 0.000000 0.000000 0.000000 1.768351 -0.457184 1.721172 0.383721 8.502046 -0.436023 8.524132 0.372461 7.551173 8.273874 2.312640 8.563237 5.130245 9.287348 7.133076 3.007996 2.772946 3.179028 9.216368 -0.782658 1.212633 -0.894971 10.556249 2.728108 -0.233671 2.937097 5.013576 7.021763 4.970017 8.210462
30.542999 8.655930 6.070312 0.578392 5.887202 10.000000 -0.000000 0.000000 0.000000 1.855287 -0.459987 1.809351 0.376800 8.473986 -0.445763 8.502211 0.359853 7.567709 8.158031 2.344234 8.439705 5.172866 9.163314 7.128066 2.942238 2.819401 3.132700 9.194752 -0.800425 1.272618 -0.891307 10.475447 2.678000 -0.202762 2.851287 5.049687 6.934422 5.004048 8.110017
30.642000 8.668489 5.978196 0.643750 5.817410 10.000000 0.000000 0.000000 0.000000 1.940341 -0.463186 1.895611 0.369569 8.446492 -0.455137 8.480697 0.347640 7.583294 8.044603 2.374507 8.318665 5.213933 9.041730 7.122824 2.877931 2.864630 3.087128 9.173511 -0.817691 1.331348 -0.888027 10.396134 2.629401 -0.172958 2.767158 5.084553 6.848772 5.036823 8.011555
30.676001 8.680298 5.887981 0.707354 5.748770 10.000000 0.000000 0.000000 0.000000 2.023563 -0.466750 1.979980 0.362049 8.419527 -0.464176 8.459580 0.335798 7.597963 7.933510 2.403511 8.200051 5.253487 8.922526 7.117364 2.815023 2.908648 3.042294 9.152635 -0.834480 1.388830 -0.885126 10.318256 2.582246 -0.144220 2.684668 5.118235 6.764771 5.068402 7.915031
30.709000 8.691409 5.799617 0.769273 5.681275 10.000000 0.000000 0.000000 0.000000 2.105007 -0.470655 2.062528 0.354272 8.393097 -0.472884 8.438851 0.324312 7.611773 7.824695 2.431315 8.083804 5.291615 8.805649 7.111708 2.753468 2.951524 2.998188 9.132116 -0.850810 1.445122 -0.882563 10.241792 2.536475 -0.116500 2.603790 5.150799 6.682380 5.098826 7.820390
30.743999 8.701866 5.713054 0.829556 5.614892 10.000000 0.000000 0.000000 0.000000 2.184718 -0.474870 2.143313 0.346254 8.367166 -0.481281 8.418499 0.313168 7.624759 7.718104 2.457961 7.969865 5.328380 8.691046 7.105866 2.693238 2.993268 2.954804 9.111958 -0.866699 1.500227 -0.880335 10.166717 2.492039 -0.089767 2.524467 5.182263 6.601563 5.128145 7.727589
30.811001 8.661578 5.733881 0.806418 5.651095 10.000000 0.000000 0.000000 0.000000 2.139005 -0.454254 2.098428 0.357098 8.335720 -0.466965 8.392240 0.325164 7.642336 7.700161 2.478445 8.030917 5.272560 8.745089 7.093623 2.710684 2.948331 2.972675 9.082081 -0.879659 1.449887 -0.857191 10.195459 2.513274 -0.125293 2.568110 5.172767 6.630307 5.115700 7.759553
30.841999 8.621173 5.754956 0.783284 5.687548 10.000000 0.000000 0.000000 0.000000 2.093143 -0.433381 2.053366 0.368146 8.304177 -0.452474 8.365909 0.337313 7.659942 7.682091 2.499228 8.092189 5.216671 8.799580 7.081379 2.728253 2.903229 2.990785 9.052025 -0.892580 1.399383 -0.833774 10.224406 2.534524 -0.160859 2.612073 5.163308 6.659226 5.103300 7.791726
30.875999 8.580655 5.776250 0.760175 5.724238 10.000000 0.000000 0.000000 0.000000 2.047149 -0.412270 2.008142 0.379389 8.272540 -0.437811 8.339490 0.349594 7.677562 7.663872 2.520308 8.153666 5.160712 8.854496 7.069142 2.745940 2.857988 3.009120 9.021800 -0.905460 1.348735 -0.810081 10.253556 2.555763 -0.196421 2.656347 5.153917 6.688296 5.090955 7.824073
30.910999 8.540011 5.797778 0.737065 5.761179 10.000000 0.000000 0.000000 0.000000 2.001005 -0.390899 1.962740 0.390839 8.240803 -0.422981 8.312986 0.362027 7.695201 7.645514 2.541697 8.215358 5.104679 8.909858 7.056904 2.763754 2.812605 3.027696 8.991380 -0.918303 1.297925 -0.786112 10.282911 2.577009 -0.232017 2.700958 5.144567 6.717540 5.078671 7.856620
30.941999 8.499268 5.819541 0.713994 5.798368 10.000000 0.000000 0.000000 0.000000 1.954730 -0.369281 1.917177 0.402494 8.208973 -0.407975 8.286418 0.374600 7.712863 7.627005 2.563389 8.277260 5.048581 8.965652 7.044673 2.781682 2.767074 3.046509 8.960778 -0.931103 1.246970 -0.761855 10.312473 2.598246 -0.267605 2.745883 5.135279 6.746939 5.066434 7.889350
30.974001 8.458405 5.841541 0.690929 5.835801 10.000000 0.000000 0.000000 0.000000 1.908307 -0.347406 1.871434 0.414353 8.177045 -0.392788 8.259757 0.387326 7.730548 7.608362 2.585388 8.339378 4.992402 9.021901 7.032443 2.799742 2.721398 3.065560 8.929993 -0.943853 1.195843 -0.737326 10.342242 2.619489 -0.303229 2.791140 5.126049 6.776513 5.054242 7.922272
31.007999 8.443571 5.851485 0.682853 5.802360 10.000000 -0.000000 0.000000 0.000000 1.881390 -0.367293 1.847478 0.375537 8.196300 -0.398713 8.263270 0.390622 7.713778 7.594016 2.526911 8.285151 5.005178 9.012092 7.038208 2.801387 2.731690 3.069106 8.971622 -0.933579 1.193455 -0.762685 10.267924 2.596253 -0.254728 2.746835 5.093438 6.777103 5.047545 7.911129
31.042999 8.428648 5.861310 0.675041 5.768844 10.000000 0.000000 0.000000 0.000000 1.854614 -0.387394 1.823823 0.336522 8.215601 -0.404491 8.266747 0.393948 7.697120 7.579531 2.468856 8.230456 5.018038 9.002378 7.043974 2.803074 2.741968 3.072725 9.013183 -0.922982 1.191264 -0.788072 10.193778 2.572425 -0.205882 2.702909 5.060832 6.777426 5.040938 7.899923
31.141001 8.413645 5.871023 0.667488 5.735270 10.000000 0.000000 0.000000 0.000000 1.828003 -0.407701 1.800471 0.297324 8.234951 -0.410121 8.270200 0.397300 7.680571 7.564920 2.411218 8.175309 5.030971 8.992761 7.049725 2.804810 2.752207 3.076433 9.054659 -0.912048 1.189272 -0.813479 10.119812 2.548020 -0.156689 2.659357 5.028207 6.777505 5.034415 7.888673
31.177000 8.398579 5.880614 0.660211 5.701629 10.000000 0.000000 0.000000 0.000000 1.801539 -0.428224 1.777424 0.257939 8.254348 -0.415598 8.273625 0.400680 7.664139 7.550173 2.354013 8.119699 5.043985 8.983249 7.055455 2.806587 2.762430 3.080215 9.096050 -0.900798 1.187479 -0.838898 10.046043 2.523027 -0.107138 2.616192 4.995594 6.777319 5.027984 7.877363
31.243000 8.383422 5.890094 0.653183 5.667934 10.000000 0.000000 0.000000 0.000000 1.775246 -0.448949 1.754685 0.218373 8.273787 -0.420918 8.277035 0.404087 7.647818 7.535302 2.297237 8.063641 5.057069 8.973839 7.061178 2.808414 2.772611 3.084083 9.137355 -0.889219 1.185874 -0.864337 9.972456 2.497462 -0.057260 2.573407 4.962965 6.776886 5.021636 7.866009
31.344999 8.368193 5.899449 0.646422 5.634179 10.000000 0.000000 0.000000 0.000000 1.749114 -0.469887 1.732256 0.178628 8.293256 -0.426091 8.280407 0.407521 7.631617 7.520298 2.240903 8.007134 5.070220 8.964524 7.066889 2.810281 2.782763 3.088025 9.178570 -0.877315 1.184479 -0.889784 9.899068 2.471314 -0.007044 2.531019 4.930354 6.776189 5.015381 7.854599
31.445000 8.368395 5.928335 0.650613 5.679203 10.000000 0.000000 0.000000 0.000000 1.728920 -0.467306 1.713479 0.208724 8.297057 -0.403927 8.288252 0.398780 7.609733 7.585070 2.219599 8.018349 5.047934 8.989002 7.076650 2.835898 2.774665 3.076174 9.152852 -0.824656 1.161225 -0.867074 9.943967 2.481666 -0.121677 2.544876 4.929287 6.786459 4.988067 7.861985
31.478001 8.368569 5.957309 0.654782 5.724359 10.000000 -0.000000 0.000000 0.000000 1.708669 -0.464731 1.694623 0.238900 8.300840 -0.381695 8.296128 0.390013 7.587719 7.650014 2.198236 8.029568 5.025559 9.013525 7.086408 2.861596 2.766550 3.064281 9.127003 -0.771852 1.137887 -0.844315 9.988995 2.492091 -0.236669 2.558668 4.928211 6.796752 4.960664 7.869354
31.542999 8.368719 5.986364 0.658924 5.769666 10.000000 0.000000 0.000000 0.000000 1.688363 -0.462174 1.675668 0.269146 8.304624 -0.359388 8.304050 0.381227 7.565578 7.715130 2.176799 8.040801 5.003095 9.038100 7.096183 2.887385 2.758423 3.052335 9.101011 -0.718912 1.114453 -0.821509 10.034164 2.502587 -0.352021 2.572391 4.927126 6.807074 4.933173 7.876716
31.577000 8.368837 6.015521 0.663022 5.815119 10.000000 0.000000 0.000000 0.000000 1.667971 -0.459628 1.656626 0.299475 8.308385 -0.337010 8.311992 0.372427 7.543298 7.780447 2.155262 8.052053 4.980527 9.062737 7.105949 2.913271 2.750272 3.040349 9.074898 -0.665829 1.090915 -0.798649 10.079455 2.513173 -0.467770 2.586042 4.926008 6.817431 4.905581 7.884087
31.643999 8.368931 6.044764 0.667101 5.860717 10.000000 0.000000 0.000000 0.000000 1.647533 -0.457090 1.637504 0.329879 8.312148 -0.314557 8.319969 0.363602 7.520890 7.845932 2.133669 8.063313 4.957875 9.087421 7.115734 2.939241 2.742117 3.028313 9.048639 -0.612609 1.067290 -0.775745 10.124876 2.523823 -0.583882 2.599626 4.924896 6.827815 4.877913 7.891440
31.676001 8.368983 6.074097 0.671145 5.906456 10.000000 0.000000 0.000000 0.000000 1.627018 -0.454568 1.618292 0.360355 8.315890 -0.292031 8.327980 0.354762 7.498345 7.911606 2.111983 8.074590 4.935122 9.112164 7.125524 2.965300 2.733947 3.016233 9.022258 -0.559249 1.043569 -0.752792 10.170428 2.534556 -0.700373 2.613138 4.923767 6.838233 4.850138 7.898800
31.709000 8.365635 6.076396 0.656785 5.898211 10.000000 0.000000 0.000000 0.000000 1.648939 -0.437112 1.643624 0.347429 8.311917 -0.285359 8.324177 0.369179 7.483567 7.941555 2.216803 8.144264 4.956170 9.117925 7.130374 2.974183 2.734964 3.030501 9.041029 -0.573569 1.056033 -0.772598 10.140182 2.553604 -0.623690 2.604335 4.934596 6.855064 4.876164 7.901942
