69.882004 8.710865 8.839778 1.872925 8.252295 10.000000 0.000000 0.000000 0.000000 1.370166 -0.633520 1.419890 0.311230 8.596680 -0.662986 8.580112 0.355428 7.268875 8.108653 3.580112 8.022096 5.616941 8.055242 7.220995 3.198889 3.777167 3.099447 9.519340 -1.799263 0.705342 -1.931859 9.627997 4.931857 1.797420 4.817676 5.532221 7.779004 5.534063 7.813992
69.914001 8.703254 8.790176 1.865591 8.243895 10.000000 0.000000 0.000000 0.000000 1.365015 -0.640083 1.414875 0.303601 8.588634 -0.667826 8.573498 0.353451 7.274230 8.091269 3.581723 8.013335 5.613227 8.057680 7.218654 3.179735 3.762370 3.091008 9.500790 -1.808970 0.705703 -1.927339 9.644129 4.870699 1.712919 4.788246 5.530334 7.772191 5.532066 7.804960
69.946999 8.695625 8.740678 1.858255 8.235506 10.000000 0.000000 0.000000 0.000000 1.359882 -0.646638 1.409878 0.295987 8.580591 -0.672654 8.566882 0.351474 7.279557 8.073910 3.583340 8.004589 5.609520 8.060115 7.216298 3.160613 3.747610 3.082590 9.482269 -1.818645 0.706078 -1.922823 9.660207 4.809656 1.628552 4.758900 5.528449 7.765392 5.530069 7.795948
69.980003 8.687992 8.691261 1.850938 8.227126 10.000000 0.000000 0.000000 0.000000 1.354743 -0.653171 1.404874 0.288396 8.572559 -0.677468 8.560279 0.349510 7.284869 8.056576 3.584945 7.995854 5.605814 8.062536 7.213939 3.141522 3.732856 3.074191 9.463755 -1.828290 0.706440 -1.918317 9.676227 4.748707 1.544328 4.729643 5.526543 7.758596 5.528052 7.786942
70.013000 8.680365 8.641953 1.843623 8.218775 10.000000 0.000000 0.000000 0.000000 1.349612 -0.659696 1.399878 0.280815 8.564542 -0.682271 8.553699 0.347552 7.290174 8.039282 3.586536 7.987141 5.602123 8.064959 7.211588 3.122472 3.718145 3.065822 9.445296 -1.837920 0.706817 -1.913818 9.692194 4.687873 1.460265 4.700474 5.524659 7.751823 5.526055 7.777965
70.046997 8.672720 8.592742 1.836330 8.210448 10.000000 0.000000 0.000000 0.000000 1.344501 -0.666202 1.394900 0.273250 8.556549 -0.687069 8.547131 0.345594 7.295450 8.022014 3.588133 7.978442 5.598453 8.067384 7.209234 3.103458 3.703445 3.057470 9.426868 -1.847518 0.707195 -1.909333 9.708108 4.627152 1.376334 4.671394 5.522763 7.745065 5.524047 7.769005
70.080002 8.665070 8.543612 1.829032 8.202125 10.000000 0.000000 0.000000 0.000000 1.339382 -0.672693 1.389915 0.265701 8.548546 -0.691846 8.540563 0.343648 7.300712 8.004771 3.589718 7.969749 5.594771 8.069797 7.206867 3.084478 3.688776 3.049135 9.408461 -1.857088 0.707561 -1.904848 9.723966 4.566525 1.292560 4.642402 5.520872 7.738309 5.522042 7.760052
70.112999 8.657426 8.494588 1.821759 8.193829 10.000000 0.000000 0.000000 0.000000 1.334284 -0.679176 1.384949 0.258168 8.540579 -0.696613 8.534017 0.341703 7.305954 7.987567 3.591290 7.961082 5.591104 8.072216 7.204494 3.065544 3.674124 3.040826 9.390092 -1.866642 0.707941 -1.900380 9.739771 4.506018 1.208919 4.613498 5.518977 7.731577 5.520034 7.751128
70.148003 8.649763 8.445659 1.814497 8.185550 10.000000 0.000000 0.000000 0.000000 1.329181 -0.685639 1.379978 0.250652 8.532613 -0.701367 8.527481 0.339770 7.311191 7.970394 3.592867 7.952429 5.587444 8.074625 7.202129 3.046639 3.659508 3.032543 9.371755 -1.876164 0.708310 -1.895914 9.755521 4.445611 1.125422 4.584687 5.517095 7.724858 5.518037 7.742219
70.182999 8.642103 8.396824 1.807228 8.177293 10.000000 0.000000 0.000000 0.000000 1.324085 -0.692099 1.375013 0.243146 8.524672 -0.706111 8.520959 0.337836 7.316408 7.953244 3.594433 7.943796 5.583788 8.077038 7.199760 3.027769 3.644902 3.024273 9.353451 -1.885662 0.708693 -1.891469 9.771229 4.385309 1.042079 4.555951 5.515197 7.718150 5.516024 7.733327
