125.132004 7.930595 7.202200 2.458540 7.385855 10.000000 0.000000 0.000000 0.000000 1.749856 -0.323568 1.725364 0.280159 8.336528 -0.351396 8.380939 0.280937 7.262090 7.683930 3.658431 7.803255 5.530933 8.273748 7.305602 3.065492 3.324177 3.044121 9.150402 -1.144345 1.320658 -1.196436 10.727720 3.694710 0.145032 3.969745 5.417627 7.612809 5.417627 7.612809
125.164001 7.948600 7.140958 2.469648 7.317885 10.000000 0.000000 0.000000 0.000000 1.779878 -0.327743 1.755647 0.281767 8.318182 -0.357677 8.357822 0.272373 7.253214 7.618114 3.665739 7.755125 5.542070 8.215850 7.312807 3.026127 3.347770 3.002048 9.144390 -1.168656 1.323766 -1.199445 10.645253 3.652057 0.203621 3.886758 5.412824 7.554560 5.412824 7.554560
125.196999 7.966550 7.080249 2.480753 7.250496 10.000000 0.000000 0.000000 0.000000 1.809670 -0.331843 1.785673 0.283406 8.299995 -0.363930 8.334908 0.263850 7.244520 7.552827 3.673068 7.707411 5.553193 8.158445 7.320006 2.987098 3.371232 2.960356 9.138478 -1.192781 1.326863 -1.202430 10.563523 3.609643 0.261838 3.804533 5.408155 7.496789 5.408155 7.496789
125.230003 7.984437 7.020052 2.491866 7.183664 10.000000 0.000000 0.000000 0.000000 1.839213 -0.335867 1.815458 0.285074 8.281963 -0.370159 8.312191 0.255362 7.235968 7.488053 3.680389 7.660088 5.564307 8.101521 7.327201 2.948394 3.394565 2.919032 9.132628 -1.216715 1.329937 -1.205385 10.482506 3.567459 0.319692 3.723059 5.403598 7.439475 5.403598 7.439475
125.263000 8.002263 6.960378 2.502975 7.117400 10.000000 0.000000 0.000000 0.000000 1.868533 -0.339819 1.844991 0.286769 8.264098 -0.376361 8.289680 0.246914 7.227593 7.423801 3.687730 7.613168 5.575406 8.045083 7.334390 2.910018 3.417760 2.878080 9.126880 -1.240464 1.332992 -1.208313 10.402218 3.525510 0.377188 3.642327 5.399154 7.382628 5.399154 7.382628
125.296997 8.020017 6.901199 2.514097 7.051677 10.000000 -0.000000 0.000000 0.000000 1.897617 -0.343699 1.874298 0.288489 8.246370 -0.382538 8.267347 0.238502 7.219358 7.360046 3.695066 7.566619 5.586499 7.989101 7.341577 2.871957 3.440834 2.837486 9.121191 -1.264026 1.336024 -1.211208 10.322625 3.483786 0.434346 3.562324 5.394830 7.326222 5.394830 7.326222
125.331001 8.037724 6.842533 2.525214 6.986508 10.000000 0.000000 0.000000 0.000000 1.926475 -0.347509 1.903352 0.290236 8.228807 -0.388690 8.245220 0.230128 7.211291 7.296806 3.702415 7.520475 5.597571 7.933602 7.348752 2.834219 3.463765 2.797256 9.115598 -1.287408 1.339038 -1.214080 10.243743 3.442297 0.491133 3.483050 5.390610 7.270280 5.390610 7.270280
125.363998 8.055350 6.784356 2.536317 6.921872 10.000000 0.000000 0.000000 0.000000 1.955096 -0.351248 1.932177 0.292005 8.211388 -0.394813 8.223276 0.221793 7.203356 7.234059 3.709753 7.474705 5.608623 7.878557 7.355923 2.796790 3.486572 2.757377 9.110063 -1.310609 1.342030 -1.216925 10.165538 3.401033 0.547569 3.404482 5.386503 7.214773 5.386503 7.214773
125.397003 8.072921 6.726671 2.547431 6.857770 10.000000 0.000000 0.000000 0.000000 1.983506 -0.354921 1.960765 0.293801 8.194114 -0.400913 8.201525 0.213494 7.195585 7.171804 3.717108 7.429313 5.619674 7.823968 7.363084 2.759671 3.509245 2.717848 9.104620 -1.333632 1.345007 -1.219743 10.088024 3.359996 0.603663 3.326624 5.382509 7.159708 5.382509 7.159708
125.430000 8.096758 6.741157 2.531199 6.868874 10.000000 0.000000 0.000000 0.000000 1.978921 -0.345564 1.959285 0.291711 8.218081 -0.387564 8.226983 0.218772 7.217929 7.194335 3.713124 7.448530 5.634168 7.843197 7.369571 2.770966 3.500983 2.734505 9.117757 -1.323869 1.353542 -1.211718 10.111122 3.337562 0.578648 3.326233 5.402018 7.182942 5.402018 7.182942
