24.829000 8.162298 7.036245 2.276549 7.085625 10.000000 0.000000 0.000000 0.000000 1.601570 -0.646778 1.653854 0.291072 8.679931 -0.553584 8.763088 0.312860 7.548805 7.906685 3.415310 8.137124 5.686774 8.881572 7.038303 2.499607 3.516488 2.452042 9.492161 -1.609319 1.045568 -1.870135 9.608956 3.610650 0.710803 3.375004 5.582205 7.005865 5.632432 7.281810
24.864000 8.175560 6.987384 2.195817 7.025218 10.000000 0.000000 0.000000 0.000000 1.604005 -0.639784 1.652557 0.280669 8.694861 -0.534959 8.761651 0.335906 7.533236 7.964804 3.317454 8.159487 5.642677 8.959684 7.050688 2.501138 3.482410 2.474162 9.451023 -1.594949 1.094200 -1.882807 9.625562 3.559076 0.746963 3.374893 5.508124 6.933818 5.568255 7.415946
24.898001 8.189032 6.938926 2.115999 6.964737 10.000000 0.000000 0.000000 0.000000 1.606375 -0.632823 1.651323 0.270322 8.709579 -0.516372 8.760086 0.358786 7.517427 8.022432 3.220134 8.181110 5.598417 9.037000 7.062985 2.502730 3.448435 2.495929 9.410083 -1.580917 1.142575 -1.895107 9.642344 3.507949 0.782876 3.374997 5.434970 6.861825 5.503715 7.548779
24.930000 8.202675 6.890878 2.037075 6.904192 10.000000 0.000000 0.000000 0.000000 1.608692 -0.625898 1.650163 0.260039 8.724066 -0.497821 8.758399 0.381493 7.501379 8.079572 3.123353 8.202009 5.553998 9.113523 7.075174 2.504388 3.414560 2.517350 9.369327 -1.567223 1.190691 -1.907033 9.659315 3.457271 0.818542 3.375308 5.362738 6.789885 5.438828 7.680322
24.962999 8.216528 6.843247 1.959045 6.843614 10.000000 0.000000 0.000000 0.000000 1.610955 -0.619005 1.649073 0.249819 8.738367 -0.479316 8.756589 0.404042 7.485116 8.136231 3.027108 8.222210 5.509442 9.189269 7.087285 2.506102 3.380795 2.538424 9.328782 -1.553860 1.238556 -1.918602 9.676476 3.407041 0.853965 3.375829 5.291420 6.718022 5.373622 7.810591
24.996000 8.230554 6.796020 1.881900 6.782991 10.000000 0.000000 0.000000 0.000000 1.613157 -0.612143 1.648043 0.239672 8.752464 -0.460852 8.754674 0.426427 7.468637 8.192410 2.931404 8.241717 5.464753 9.264241 7.099304 2.507876 3.347138 2.559160 9.288434 -1.540826 1.286155 -1.929809 9.693814 3.357248 0.889144 3.376554 5.221007 6.646236 5.308107 7.939601
25.030001 8.378322 6.530172 1.883808 6.624220 10.000000 0.000000 0.000000 0.000000 1.796205 -0.543957 1.858342 0.160605 8.803103 -0.456691 8.769828 0.386402 7.659504 7.906014 3.095989 8.292417 5.785543 9.025500 6.963431 2.344910 3.691897 2.207734 9.402401 -1.457336 1.368039 -1.974469 9.673358 3.582224 1.004380 3.191741 5.347525 6.517948 5.498622 7.757633
25.063000 8.399151 6.478007 1.840283 6.570178 10.000000 -0.000000 0.000000 0.000000 1.792024 -0.537457 1.855231 0.159521 8.789200 -0.452701 8.757204 0.376644 7.655857 7.896675 3.054733 8.260123 5.753994 9.013196 6.976747 2.337374 3.674098 2.196545 9.393538 -1.474395 1.364914 -1.961419 9.709000 3.507623 0.937190 3.146874 5.340734 6.476514 5.474168 7.747961
25.097000 8.419700 6.425965 1.796711 6.516526 10.000000 0.000000 0.000000 0.000000 1.787888 -0.530966 1.852132 0.158458 8.775386 -0.448678 8.744609 0.366964 7.652200 7.887403 3.013513 8.228130 5.722524 9.001075 6.989983 2.329813 3.656323 2.185474 9.384651 -1.491358 1.361856 -1.948411 9.744211 3.433163 0.870072 3.102460 5.333807 6.435274 5.449778 7.738441
25.129999 8.439943 6.374032 1.753080 6.463249 10.000000 0.000000 0.000000 0.000000 1.783792 -0.524479 1.849036 0.157414 8.761632 -0.444602 8.732014 0.357383 7.648510 7.878165 2.972316 8.196416 5.691122 8.989121 7.003136 2.322227 3.638570 2.174523 9.375717 -1.508213 1.358868 -1.935436 9.778958 3.358851 0.803026 3.058491 5.326730 6.394220 5.425433 7.729042
