95.430000 8.878681 5.963482 2.011990 6.053291 10.000000 0.000000 0.000000 0.000000 1.548906 -0.382231 1.624095 0.250342 8.783731 -0.438440 8.864002 0.316167 7.959234 6.784095 3.281076 7.174134 5.779970 7.860193 7.445258 2.643522 3.313753 2.656320 9.653558 -1.580297 1.135400 -1.575879 10.567984 2.831574 0.119575 3.043366 5.477599 6.539487 5.472248 7.175408
95.463997 8.867850 5.965636 2.005460 6.057284 10.000000 0.000000 0.000000 0.000000 1.547253 -0.375082 1.620535 0.259880 8.775920 -0.431545 8.851093 0.320143 7.940043 6.783461 3.245590 7.184977 5.766254 7.888711 7.433539 2.628834 3.303902 2.659276 9.628848 -1.568794 1.119275 -1.558284 10.558825 2.815583 0.135103 3.031438 5.486742 6.550710 5.489169 7.174138
95.530998 8.857029 5.967783 1.998911 6.061271 10.000000 0.000000 0.000000 0.000000 1.545585 -0.367958 1.616959 0.269392 8.768103 -0.424663 8.838202 0.324099 7.920880 6.782814 3.210152 7.195754 5.752515 7.917175 7.421854 2.614159 3.294055 2.662210 9.604171 -1.557341 1.103138 -1.540754 10.549702 2.799615 0.150592 3.019557 5.495842 6.561930 5.506037 7.172906
95.597000 8.846241 5.969902 1.992393 6.065233 10.000000 0.000000 0.000000 0.000000 1.543908 -0.360845 1.613377 0.278880 8.760304 -0.417803 8.825333 0.328037 7.901759 6.782138 3.174781 7.206467 5.738775 7.945553 7.410215 2.599501 3.284244 2.665131 9.579537 -1.545945 1.087019 -1.523272 10.540606 2.783662 0.166091 3.007719 5.504920 6.573140 5.522882 7.171693
95.630997 8.835470 5.972008 1.985873 6.069186 10.000000 0.000000 0.000000 0.000000 1.542239 -0.353748 1.609803 0.288346 8.752511 -0.410973 8.812491 0.331940 7.882674 6.781441 3.139455 7.217116 5.725042 7.973869 7.398635 2.584853 3.274440 2.668026 9.554935 -1.534604 1.070910 -1.505851 10.531569 2.767725 0.181575 2.995921 5.513961 6.584337 5.539704 7.170500
95.696999 8.824705 5.974103 1.979361 6.073124 10.000000 0.000000 0.000000 0.000000 1.540553 -0.346667 1.606212 0.297795 8.744722 -0.404160 8.799660 0.335826 7.863626 6.780731 3.104182 7.227701 5.711278 8.002119 7.387074 2.570219 3.264640 2.670915 9.530354 -1.523315 1.054798 -1.488472 10.522559 2.751818 0.197023 2.984171 5.522970 6.595530 5.556495 7.169341
95.764000 8.813968 5.976174 1.972850 6.077036 10.000000 0.000000 0.000000 0.000000 1.538870 -0.339605 1.602614 0.307217 8.736933 -0.397369 8.786848 0.339686 7.844614 6.779986 3.068966 7.238215 5.697504 8.030282 7.375555 2.555599 3.254861 2.673779 9.505807 -1.512072 1.038716 -1.471155 10.513575 2.735922 0.212476 2.972454 5.531950 6.606705 5.573245 7.168190
95.797997 8.803243 5.978225 1.966360 6.080943 10.000000 0.000000 0.000000 0.000000 1.537177 -0.332550 1.599018 0.316615 8.729156 -0.390606 8.774065 0.343519 7.825644 6.779218 3.033798 7.248665 5.683727 8.058384 7.364078 2.540990 3.245096 2.676624 9.481290 -1.500892 1.022625 -1.453888 10.504640 2.720039 0.227913 2.960786 5.540892 6.617877 5.589970 7.167071
95.863998 8.792541 5.980264 1.959860 6.084827 10.000000 0.000000 0.000000 0.000000 1.535478 -0.325520 1.595416 0.325992 8.721377 -0.383861 8.761292 0.347333 7.806693 6.778432 2.998685 7.259056 5.669932 8.086415 7.352649 2.526392 3.235343 2.679454 9.456819 -1.489755 1.006545 -1.436678 10.495729 2.704182 0.243331 2.949154 5.549806 6.629035 5.606668 7.165971
95.897003 8.781851 5.982277 1.953390 6.088699 10.000000 -0.000000 0.000000 0.000000 1.533779 -0.318501 1.591803 0.335350 8.713615 -0.377148 8.748539 0.351120 7.787798 6.777615 2.963627 7.269379 5.656149 8.114365 7.341252 2.511809 3.225611 2.682261 9.432366 -1.478672 0.990477 -1.419516 10.486869 2.688342 0.258733 2.937567 5.558700 6.640177 5.623335 7.164895
95.930000 8.771182 5.984288 1.946907 6.092558 10.000000 0.000000 0.000000 0.000000 1.532060 -0.311496 1.588193 0.344683 8.705870 -0.370449 8.735814 0.354893 7.768941 6.776796 2.928625 7.279644 5.642343 8.142264 7.329901 2.497246 3.215892 2.685060 9.407959 -1.467646 0.974415 -1.402408 10.478054 2.672525 0.274123 2.926021 5.567548 6.651322 5.639969 7.163854
95.967003 8.760536 5.986275 1.940443 6.096405 10.000000 -0.000000 0.000000 0.000000 1.530344 -0.304507 1.584577 0.353992 8.698109 -0.363771 8.723099 0.358638 7.750116 6.775944 2.893677 7.289846 5.628526 8.170089 7.318582 2.482690 3.206186 2.687841 9.383574 -1.456662 0.958372 -1.385351 10.469255 2.656724 0.289500 2.914518 5.576375 6.662453 5.656581 7.162825
95.998001 8.709838 5.975245 1.900248 6.087956 10.000000 0.000000 0.000000 0.000000 1.518760 -0.289194 1.560030 0.347899 8.680433 -0.355581 8.718475 0.344410 7.720716 6.791750 2.890033 7.259918 5.597406 8.141574 7.281527 2.540983 3.184309 2.708399 9.394267 -1.435401 0.960800 -1.375515 10.418835 2.629226 0.253334 2.854284 5.538888 6.636378 5.592835 7.178873
96.030998 8.659338 5.963987 1.860214 6.079328 10.000000 0.000000 0.000000 0.000000 1.507136 -0.273978 1.535595 0.341700 8.662767 -0.347498 8.713941 0.330210 7.691331 6.807357 2.886565 7.230068 5.566519 8.112994 7.244272 2.598913 3.162384 2.728792 9.404805 -1.414142 0.963175 -1.365691 10.368699 2.601544 0.217590 2.794051 5.501660 6.610190 5.529202 7.194550
96.064003 8.609056 5.952497 1.820335 6.070505 10.000000 0.000000 0.000000 0.000000 1.495459 -0.258878 1.511269 0.335379 8.645110 -0.339539 8.709495 0.316023 7.661948 6.822761 2.883255 7.200286 5.535883 8.084330 7.206821 2.656469 3.140429 2.749002 9.415210 -1.392890 0.965496 -1.355888 10.318858 2.573677 0.182276 2.733801 5.464670 6.583878 5.465674 7.209830
96.096001 8.559003 5.940773 1.780642 6.061509 10.000000 0.000000 0.000000 0.000000 1.483740 -0.243882 1.487052 0.328958 8.627475 -0.331701 8.705148 0.301856 7.632576 6.837969 2.880135 7.170581 5.505507 8.055597 7.169189 2.713655 3.118430 2.769036 9.425470 -1.371654 0.967748 -1.346105 10.269328 2.545628 0.147389 2.673554 5.427943 6.557456 5.402260 7.224736
96.132004 8.509146 5.928822 1.741103 6.052324 10.000000 0.000000 0.000000 0.000000 1.471981 -0.228996 1.462935 0.322419 8.609840 -0.323976 8.700889 0.287707 7.603209 6.852975 2.877154 7.140944 5.475345 8.026789 7.131359 2.770472 3.096382 2.788895 9.435590 -1.350421 0.969947 -1.336337 10.220082 2.517407 0.112916 2.613298 5.391451 6.530917 5.338953 7.239267
96.163002 8.459504 5.916647 1.701739 6.042959 10.000000 0.000000 0.000000 0.000000 1.460173 -0.214207 1.438930 0.315784 8.592219 -0.316366 8.696706 0.273585 7.573853 6.867779 2.874357 7.111384 5.445442 7.997905 7.093335 2.826920 3.074300 2.808581 9.445556 -1.329199 0.972093 -1.326582 10.171133 2.489017 0.078875 2.553040 5.355224 6.504264 5.275766 7.253413
96.197998 8.480553 5.925401 1.692804 6.048821 10.000000 0.000000 0.000000 0.000000 1.473493 -0.248257 1.456844 0.313936 8.631591 -0.315409 8.719478 0.276259 7.617085 6.876300 2.850461 7.142972 5.476752 8.009754 7.112448 2.816025 3.079657 2.784314 9.431067 -1.358897 0.981710 -1.348289 10.192415 2.494193 0.073468 2.537800 5.353237 6.528978 5.297658 7.253110
96.231003 8.501652 5.934287 1.683804 6.054670 10.000000 0.000000 0.000000 0.000000 1.487008 -0.282396 1.474842 0.312150 8.671113 -0.314280 8.742345 0.279047 7.660471 6.885044 2.826319 7.174595 5.508141 8.021785 7.131672 2.805172 3.085123 2.759968 9.416637 -1.388775 0.991469 -1.370052 10.213755 2.499485 0.068104 2.522468 5.351146 6.553792 5.319650 7.252897
96.264000 8.522804 5.943291 1.674736 6.060504 10.000000 0.000000 0.000000 0.000000 1.500737 -0.316623 1.492917 0.310435 8.710811 -0.312985 8.765288 0.281942 7.704006 6.893995 2.801959 7.206250 5.539616 8.033986 7.151025 2.794346 3.090728 2.735540 9.402273 -1.418834 1.001353 -1.391867 10.235174 2.504892 0.062787 2.507053 5.348948 6.578698 5.341728 7.252771
96.297997 8.544010 5.952417 1.665614 6.066333 10.000000 -0.000000 0.000000 0.000000 1.514651 -0.350939 1.511081 0.308788 8.750669 -0.311524 8.788325 0.284939 7.747680 6.903168 2.777365 7.237933 5.571164 8.046375 7.170506 2.783557 3.096456 2.711031 9.387969 -1.449090 1.011374 -1.413729 10.256651 2.510400 0.057501 2.491547 5.346638 6.603700 5.363901 7.252737
96.330002 8.565266 5.961681 1.656427 6.072144 10.000000 0.000000 0.000000 0.000000 1.528766 -0.385341 1.529330 0.307205 8.790680 -0.309891 8.811448 0.288050 7.791507 6.912562 2.752520 7.269656 5.602800 8.058952 7.190122 2.772802 3.102297 2.686450 9.373732 -1.479529 1.021530 -1.435647 10.278206 2.516032 0.052261 2.475952 5.344211 6.628801 5.386175 7.252797
96.398003 8.586573 5.971060 1.647181 6.077932 10.000000 0.000000 0.000000 0.000000 1.543089 -0.419830 1.547667 0.305691 8.830865 -0.308084 8.834646 0.291265 7.835471 6.922169 2.727453 7.301399 5.634521 8.071705 7.209857 2.762082 3.108280 2.661777 9.359562 -1.510155 1.031814 -1.457614 10.299828 2.521765 0.047070 2.460269 5.341670 6.653996 5.408535 7.252942
96.430000 8.574034 5.972856 1.646817 6.067390 10.000000 0.000000 0.000000 0.000000 1.545214 -0.414224 1.548475 0.304648 8.797945 -0.318280 8.811050 0.288589 7.808105 6.920877 2.732153 7.300328 5.632866 8.059221 7.187947 2.732082 3.100543 2.664793 9.351438 -1.504320 1.033593 -1.447811 10.349965 2.569455 0.097979 2.518005 5.341117 6.637084 5.388409 7.236538
96.462997 8.561563 5.974698 1.646409 6.056895 10.000000 0.000000 0.000000 0.000000 1.547340 -0.408650 1.549276 0.303602 8.765127 -0.328303 8.787535 0.286016 7.780846 6.919691 2.736825 7.299234 5.631166 8.046792 7.166013 2.702302 3.092839 2.667829 9.343384 -1.498479 1.035394 -1.438055 10.400075 2.616738 0.148895 2.575283 5.340508 6.620250 5.368302 7.220281
96.497002 8.549142 5.976575 1.645963 6.046442 10.000000 0.000000 0.000000 0.000000 1.549490 -0.403114 1.550069 0.302558 8.732410 -0.338150 8.764110 0.283547 7.753711 6.918617 2.741461 7.298126 5.629423 8.034427 7.144045 2.672734 3.085191 2.670877 9.335386 -1.492626 1.037235 -1.428349 10.450165 2.663628 0.199817 2.632122 5.339825 6.603486 5.348207 7.204172
96.528999 8.536794 5.978494 1.645480 6.036034 10.000000 -0.000000 0.000000 0.000000 1.551642 -0.397605 1.550855 0.301509 8.699795 -0.347837 8.740786 0.281175 7.726680 6.917654 2.746089 7.297004 5.627633 8.022118 7.122067 2.643369 3.077588 2.673944 9.327435 -1.486776 1.039095 -1.418692 10.500214 2.710111 0.250744 2.688519 5.339083 6.586797 5.328149 7.188207
96.564003 8.524493 5.980451 1.644956 6.025673 10.000000 0.000000 0.000000 0.000000 1.553816 -0.392127 1.551633 0.300467 8.667281 -0.357352 8.717543 0.278908 7.699758 6.916800 2.750687 7.295875 5.625810 8.009872 7.100069 2.614225 3.070029 2.677025 9.319551 -1.480911 1.040986 -1.409082 10.550228 2.756212 0.301670 2.744472 5.338286 6.570186 5.308101 7.172392
96.597000 8.512267 5.982449 1.644398 6.015364 10.000000 0.000000 0.000000 0.000000 1.555992 -0.386682 1.552404 0.299431 8.634859 -0.366699 8.694401 0.276741 7.672951 6.916054 2.755256 7.294731 5.623951 7.997683 7.078054 2.585286 3.062515 2.680130 9.311723 -1.475046 1.042915 -1.399517 10.600219 2.801918 0.352602 2.799999 5.337422 6.553648 5.288092 7.156725
96.629997 8.500090 5.984484 1.643802 6.005095 10.000000 -0.000000 0.000000 0.000000 1.558190 -0.381268 1.553168 0.298392 8.602551 -0.375887 8.671337 0.274667 7.646255 6.915414 2.759811 7.293569 5.622054 7.985552 7.056021 2.556556 3.055045 2.683241 9.303941 -1.469175 1.044862 -1.390005 10.650160 2.847235 0.403519 2.855089 5.336509 6.537181 5.268108 7.141196
96.663002 8.487979 5.986557 1.643167 5.994877 10.000000 -0.000000 0.000000 0.000000 1.560388 -0.375891 1.553924 0.297355 8.570345 -0.384908 8.648376 0.272695 7.619669 6.914879 2.764338 7.292402 5.620113 7.973485 7.033960 2.528031 3.047607 2.686374 9.296225 -1.463300 1.046849 -1.380541 10.700070 2.892168 0.454438 2.909742 5.335522 6.520786 5.248135 7.125812
96.696999 8.475918 5.988667 1.642495 5.984702 10.000000 0.000000 0.000000 0.000000 1.562609 -0.370539 1.554673 0.296319 8.538242 -0.393767 8.625494 0.270824 7.593203 6.914446 2.768842 7.291217 5.618125 7.961470 7.011895 2.499717 3.040223 2.689517 9.288565 -1.457421 1.048853 -1.371130 10.749929 2.936724 0.505338 2.963973 5.334487 6.504471 5.228199 7.110576
96.733002 8.489866 5.980845 1.664956 5.987810 10.000000 -0.000000 0.000000 0.000000 1.564891 -0.365613 1.559148 0.290862 8.555363 -0.385594 8.632421 0.275098 7.619206 6.894194 2.819127 7.291462 5.610801 7.967037 7.026457 2.509902 3.067562 2.684230 9.299870 -1.450856 1.074388 -1.384019 10.744414 2.919585 0.480649 2.942100 5.336305 6.515552 5.239001 7.123576
96.767998 8.503831 5.973000 1.687469 5.990911 10.000000 0.000000 0.000000 0.000000 1.567187 -0.360678 1.563638 0.285399 8.572511 -0.377414 8.639354 0.279378 7.645245 6.873894 2.869515 7.291688 5.603447 7.972610 7.041040 2.520100 3.094949 2.678919 9.311199 -1.444279 1.099957 -1.396932 10.738884 2.902406 0.455907 2.920188 5.338124 6.526647 5.249830 7.136592
96.800003 8.517838 5.965142 1.710030 5.994017 10.000000 0.000000 0.000000 0.000000 1.569485 -0.355738 1.568132 0.279920 8.589691 -0.369212 8.646299 0.283669 7.671346 6.853551 2.920003 7.291907 5.596085 7.978195 7.055652 2.530319 3.122391 2.673595 9.322563 -1.437693 1.125579 -1.409882 10.733337 2.885208 0.431127 2.898241 5.339953 6.537769 5.260677 7.149642
96.829002 8.531847 5.957252 1.732627 5.997120 10.000000 0.000000 0.000000 0.000000 1.571793 -0.350790 1.572626 0.274429 8.606906 -0.361010 8.653259 0.287962 7.697470 6.833154 2.970568 7.292106 5.588701 7.983788 7.070294 2.540548 3.149878 2.668252 9.333939 -1.431097 1.151250 -1.422867 10.727764 2.867971 0.406278 2.876252 5.341780 6.548902 5.271550 7.162699
97.397003 8.545895 5.949357 1.755274 6.000230 10.000000 0.000000 0.000000 0.000000 1.574097 -0.345828 1.577140 0.268932 8.624166 -0.352790 8.660243 0.292261 7.723662 6.812721 3.021249 7.292305 5.581326 7.989400 7.084977 2.550796 3.177421 2.662894 9.345348 -1.424492 1.176958 -1.435879 10.722202 2.850706 0.381379 2.854235 5.343623 6.560060 5.282446 7.175789
97.464996 8.559964 5.941448 1.777951 6.003342 10.000000 -0.000000 0.000000 0.000000 1.576407 -0.340857 1.581650 0.263419 8.641460 -0.344560 8.667241 0.296572 7.749887 6.792252 3.072023 7.292493 5.573923 7.995033 7.099678 2.561065 3.205014 2.657521 9.356781 -1.417878 1.202723 -1.448922 10.716612 2.833409 0.356426 2.832183 5.345458 6.571248 5.293362 7.188904
97.497002 8.574053 5.933506 1.800688 6.006442 10.000000 -0.000000 0.000000 0.000000 1.578736 -0.335877 1.586172 0.257898 8.658782 -0.336317 8.674234 0.300885 7.776161 6.771717 3.122887 7.292656 5.566508 8.000662 7.114414 2.571341 3.232659 2.652130 9.368226 -1.411251 1.228526 -1.461994 10.711007 2.816077 0.331426 2.810088 5.347310 6.582443 5.304314 7.202034
97.530998 8.588176 5.925550 1.823467 6.009559 10.000000 -0.000000 0.000000 0.000000 1.581056 -0.330894 1.590708 0.252360 8.676137 -0.328067 8.681262 0.305204 7.802479 6.751148 3.173859 7.292820 5.559084 8.006312 7.129189 2.581638 3.260357 2.646721 9.379707 -1.404622 1.254372 -1.475100 10.705390 2.798716 0.306368 2.787963 5.349171 6.593669 5.315281 7.215191
97.565002 8.602319 5.917578 1.846282 6.012661 10.000000 -0.000000 0.000000 0.000000 1.583392 -0.325900 1.595238 0.246812 8.693528 -0.319797 8.688294 0.309534 7.828837 6.730528 3.224917 7.292961 5.551643 8.011971 7.143973 2.591951 3.288099 2.641296 9.391190 -1.397971 1.280275 -1.488240 10.699740 2.781327 0.281253 2.765793 5.351026 6.604911 5.326271 7.228363
97.598999 8.616491 5.909589 1.869139 6.015772 10.000000 0.000000 0.000000 0.000000 1.585725 -0.320894 1.599778 0.241257 8.710962 -0.311525 8.695350 0.313867 7.855245 6.709873 3.276073 7.293100 5.544192 8.017645 7.158807 2.602280 3.315900 2.635853 9.402715 -1.391316 1.306214 -1.501408 10.694102 2.763897 0.256088 2.743594 5.352899 6.616179 5.337286 7.241570
97.628998 8.638821 5.933702 1.830366 6.048593 10.000000 0.000000 0.000000 0.000000 1.569872 -0.323869 1.576835 0.258979 8.735454 -0.311245 8.741545 0.315860 7.869560 6.743607 3.177210 7.292583 5.513374 8.012520 7.182524 2.599888 3.333189 2.626571 9.417588 -1.406162 1.286740 -1.506534 10.703034 2.780702 0.226628 2.736673 5.345362 6.627782 5.342093 7.252513
97.663002 8.661356 5.957952 1.791343 6.081714 10.000000 0.000000 0.000000 0.000000 1.553895 -0.326847 1.553737 0.276866 8.760122 -0.311001 8.788074 0.317800 7.884024 6.777566 3.077625 7.292213 5.482320 8.007410 7.206393 2.597443 3.350584 2.617193 9.432537 -1.421133 1.267114 -1.511672 10.712054 2.797612 0.196949 2.729737 5.337770 6.639481 5.346946 7.263535
97.697998 8.684089 5.982354 1.752104 6.115130 10.000000 0.000000 0.000000 0.000000 1.537805 -0.329829 1.530504 0.294916 8.784980 -0.310792 8.834954 0.319683 7.898652 6.811753 2.977334 7.291993 5.451040 8.002308 7.230453 2.594941 3.368109 2.607723 9.447592 -1.436241 1.247344 -1.516820 10.721188 2.814637 0.167039 2.722795 5.330150 6.651285 5.351847 7.274627
97.732002 8.707026 6.006896 1.712615 6.148856 10.000000 0.000000 0.000000 0.000000 1.521587 -0.332797 1.507134 0.313138 8.810018 -0.310624 8.882169 0.321505 7.913420 6.846164 2.876300 7.291921 5.419521 7.997214 7.254675 2.592390 3.385730 2.598155 9.462710 -1.451475 1.227405 -1.521970 10.730391 2.831771 0.136908 2.715852 5.322485 6.663179 5.356806 7.285796
97.764000 8.730157 6.031579 1.672902 6.182873 10.000000 0.000000 0.000000 0.000000 1.505251 -0.335768 1.483615 0.331523 8.835230 -0.310487 8.929730 0.323274 7.928358 6.880801 2.774527 7.291989 5.387763 7.992125 7.279071 2.589780 3.403468 2.588491 9.477930 -1.466848 1.207329 -1.527131 10.739697 2.849009 0.106545 2.708897 5.314783 6.675166 5.361818 7.297034
97.800003 8.753504 6.056404 1.632933 6.217210 10.000000 -0.000000 0.000000 0.000000 1.488785 -0.338735 1.459947 0.350073 8.860625 -0.310388 8.977631 0.324983 7.943456 6.915671 2.672005 7.292223 5.355762 7.987050 7.303628 2.587116 3.421329 2.578730 9.493225 -1.482358 1.187093 -1.532300 10.749086 2.866367 0.075943 2.701939 5.307040 6.687261 5.366880 7.308344
97.829002 8.733495 5.985538 1.668102 6.166895 10.000000 0.000000 0.000000 0.000000 1.507828 -0.325495 1.483634 0.366845 8.814901 -0.314682 8.931643 0.328721 7.921509 6.864006 2.697159 7.255127 5.378773 7.962709 7.283820 2.547306 3.383776 2.598039 9.467612 -1.455711 1.195264 -1.502950 10.662539 2.823282 0.110960 2.744061 5.298210 6.635567 5.355420 7.267513
97.862999 8.713721 5.915596 1.702781 6.117211 10.000000 0.000000 0.000000 0.000000 1.526631 -0.312439 1.507020 0.383379 8.769767 -0.318902 8.886250 0.332423 7.899819 6.813019 2.721979 7.218496 5.401473 7.938678 7.264239 2.508023 3.346727 2.617111 9.442342 -1.429399 1.203343 -1.473989 10.577080 2.780799 0.145545 2.785618 5.289459 6.584549 5.344098 7.227214
97.898003 8.694166 5.846559 1.736996 6.068163 10.000000 0.000000 0.000000 0.000000 1.545196 -0.299554 1.530114 0.399696 8.725201 -0.323047 8.841444 0.336102 7.878392 6.762698 2.746457 7.182331 5.423885 7.914942 7.244895 2.469250 3.310165 2.635962 9.417407 -1.403415 1.211329 -1.445399 10.492717 2.738892 0.179699 2.826636 5.280813 6.534188 5.332898 7.187440
97.930000 8.674841 5.778417 1.770750 6.019718 10.000000 0.000000 0.000000 0.000000 1.563530 -0.286840 1.552919 0.415796 8.681214 -0.327123 8.797213 0.339753 7.857216 6.713029 2.770604 7.146621 5.445987 7.891500 7.225781 2.430980 3.274065 2.654577 9.392803 -1.377754 1.219225 -1.417183 10.409404 2.697560 0.213437 2.867106 5.272243 6.484479 5.321821 7.148178
97.961998 8.655735 5.711142 1.804060 5.971884 10.000000 0.000000 0.000000 0.000000 1.581637 -0.274297 1.575429 0.431681 8.637784 -0.331128 8.753543 0.343370 7.836290 6.664000 2.794444 7.111351 5.467813 7.868348 7.206906 2.393209 3.238444 2.672975 9.368509 -1.352407 1.227021 -1.389323 10.327143 2.656787 0.246759 2.907059 5.263776 6.435405 5.310884 7.109420
97.998001 8.636830 5.644730 1.836926 5.924630 10.000000 0.000000 0.000000 0.000000 1.599519 -0.261923 1.597673 0.447352 8.594899 -0.335066 8.710425 0.346963 7.815606 6.615596 2.817954 7.076512 5.489338 7.845476 7.188241 2.355917 3.203278 2.691150 9.344543 -1.327371 1.234741 -1.361823 10.245891 2.616556 0.279680 2.946483 5.255392 6.386947 5.300054 7.071153
98.028999 8.551286 5.800752 1.756607 6.120853 10.000000 0.000000 0.000000 0.000000 1.447312 -0.294389 1.462622 0.243154 8.629533 -0.340717 8.806551 0.318796 7.637811 7.060946 2.958064 7.194230 5.548097 8.133124 7.224455 2.547404 3.273765 2.723215 9.420141 -1.470830 0.906275 -1.513157 10.706252 2.574820 0.202127 2.652469 5.373888 6.460870 5.398203 7.314610
