105.009003 7.843673 7.603124 1.616224 7.310327 10.000000 0.000000 0.000000 0.000000 1.703830 -0.706166 1.682578 0.241149 8.552614 -0.630084 8.476738 0.508912 7.059846 8.426382 3.047422 8.288130 5.277754 8.789001 7.037392 3.632421 3.472710 3.632123 9.279037 -1.324628 1.063910 -1.624275 9.159357 3.822614 0.859514 3.747534 5.219851 8.192185 5.219851 8.192185
105.110001 7.900226 7.641599 1.646517 7.375150 10.000000 0.000000 0.000000 0.000000 1.679508 -0.641243 1.662356 0.309958 8.567143 -0.585100 8.484949 0.548780 7.136939 8.449530 3.067728 8.372641 5.299180 8.876707 7.114794 3.645958 3.448985 3.612831 9.334523 -1.308755 1.064580 -1.561741 9.247131 3.848612 0.940166 3.703012 5.226339 8.246669 5.226339 8.246669
105.209000 7.957576 7.679869 1.677638 7.440207 10.000000 -0.000000 0.000000 0.000000 1.655590 -0.575589 1.642607 0.379503 8.582191 -0.539880 8.493572 0.588888 7.214859 8.472163 3.088956 8.457632 5.321575 8.964919 7.192940 3.658909 3.424906 3.593590 9.390597 -1.293241 1.065824 -1.498716 9.335839 3.874026 1.021079 3.657416 5.233379 8.301514 5.233379 8.301514
105.277000 8.015741 7.717942 1.709591 7.505521 10.000000 0.000000 0.000000 0.000000 1.632063 -0.509191 1.623316 0.449776 8.597774 -0.494444 8.502645 0.629241 7.293606 8.494301 3.111118 8.543131 5.344948 9.053646 7.271835 3.671266 3.400448 3.574419 9.447268 -1.278121 1.067621 -1.435195 9.425498 3.898850 1.102222 3.610737 5.240975 8.356750 5.240975 8.356750
105.342003 8.027595 7.722095 1.696894 7.492980 10.000000 0.000000 0.000000 0.000000 1.680350 -0.517272 1.670075 0.441771 8.567024 -0.486970 8.493539 0.627357 7.303268 8.481441 3.081852 8.549727 5.354884 9.061621 7.275041 3.690692 3.373400 3.621293 9.426691 -1.253883 1.093445 -1.442921 9.371013 3.892995 1.041720 3.631850 5.274999 8.347239 5.274999 8.347239
105.408997 8.039449 7.726294 1.684233 7.480413 10.000000 0.000000 0.000000 0.000000 1.728665 -0.525197 1.716849 0.433910 8.536252 -0.479604 8.484447 0.625445 7.312984 8.468626 3.052573 8.556252 5.364803 9.069647 7.278183 3.710131 3.346187 3.668101 9.406054 -1.229721 1.119288 -1.450570 9.316539 3.886963 0.981134 3.652783 5.309078 8.337850 5.309078 8.337850
105.476997 8.051294 7.730527 1.671619 7.467794 10.000000 0.000000 0.000000 0.000000 1.777010 -0.532974 1.763677 0.426199 8.505454 -0.472329 8.475363 0.623503 7.322746 8.455835 3.023275 8.562672 5.374704 9.077695 7.281277 3.729584 3.318827 3.714826 9.385325 -1.205614 1.145182 -1.458131 9.262087 3.880753 0.920492 3.673522 5.343196 8.328558 5.343196 8.328558
105.542999 8.063128 7.734794 1.659054 7.455132 10.000000 0.000000 0.000000 0.000000 1.825399 -0.540593 1.810537 0.418631 8.474627 -0.465156 8.466281 0.621532 7.332550 8.443068 2.993941 8.569000 5.384580 9.085775 7.284297 3.749044 3.291325 3.761466 9.364527 -1.181574 1.171093 -1.465616 9.207634 3.874373 0.859762 3.694070 5.377350 8.319373 5.377350 8.319373
105.610001 8.089653 7.403260 1.832774 6.921324 10.000000 0.000000 0.000000 0.000000 1.914624 -0.644195 1.930869 0.373572 8.613510 -0.614823 8.538800 0.438018 7.048790 8.253913 3.312227 8.210855 5.369147 8.640319 7.317709 3.395786 3.856906 3.309098 9.447349 -1.270713 1.349701 -1.513101 9.364649 3.609663 1.206833 3.400918 5.337779 7.962758 5.337779 7.962758
105.678001 8.091853 7.311368 1.741185 6.819470 10.000000 0.000000 0.000000 0.000000 1.901662 -0.596209 1.888469 0.360782 8.604173 -0.555272 8.533267 0.478366 7.150299 8.170722 3.269725 8.152314 5.343606 8.718163 7.320481 3.358089 3.702053 3.292909 9.370734 -1.242998 1.310870 -1.454677 9.570917 3.451905 0.898917 3.277648 5.285748 7.816960 5.292316 7.949889
105.808998 8.093457 7.220171 1.649669 6.718954 10.000000 0.000000 0.000000 0.000000 1.889105 -0.548511 1.846314 0.348340 8.595283 -0.496117 8.528033 0.518443 7.250514 8.087540 3.227185 8.094484 5.318720 8.795558 7.322998 3.320664 3.548286 3.277791 9.294878 -1.215031 1.272696 -1.396467 9.774631 3.294099 0.592606 3.157207 5.233219 7.672598 5.247118 7.937388
105.842003 8.094504 7.129664 1.558244 6.619777 10.000000 0.000000 0.000000 0.000000 1.876924 -0.501096 1.804397 0.336262 8.586811 -0.437360 8.523074 0.558244 7.349443 8.004391 3.184609 8.037357 5.294498 8.872523 7.325267 3.283515 3.395608 3.263735 9.219773 -1.186812 1.235169 -1.338460 9.975824 3.136263 0.287910 3.039555 5.180213 7.529668 5.202191 7.925270
105.945000 8.175431 6.766842 1.430876 6.300525 10.000000 0.000000 0.000000 0.000000 1.932713 -0.511338 1.897449 0.274908 8.563136 -0.457063 8.509686 0.473976 7.410191 7.828464 3.031380 7.833575 5.345414 8.791497 7.360407 3.112240 3.476122 3.077127 9.212366 -1.250875 1.335249 -1.393572 9.951596 3.166057 0.257939 3.031591 5.250806 7.306496 5.269975 7.893676
105.976997 8.254945 6.412516 1.306873 5.988512 10.000000 0.000000 0.000000 0.000000 1.987218 -0.521267 1.988416 0.215098 8.540041 -0.476331 8.496706 0.391650 7.469738 7.656673 2.881968 7.634307 5.395244 8.712399 7.394945 2.944975 3.555019 2.894944 9.205213 -1.313459 1.433096 -1.447274 9.927896 3.195123 0.228684 3.023768 5.320055 7.088569 5.336229 7.862886
106.043999 8.333064 6.066425 1.186092 5.683501 10.000000 0.000000 0.000000 0.000000 2.040488 -0.530905 2.077374 0.156768 8.517496 -0.495189 8.484123 0.311200 7.528143 7.488909 2.736222 7.439434 5.444036 8.635182 7.428900 2.781593 3.632334 2.717041 9.198301 -1.374620 1.528758 -1.499624 9.904710 3.223501 0.200106 3.016086 5.387974 6.875736 5.401001 7.832892
106.078003 8.369843 6.073985 1.151424 5.706543 10.000000 -0.000000 0.000000 0.000000 1.991912 -0.526458 2.029314 0.178333 8.498492 -0.499447 8.468637 0.318826 7.552487 7.442260 2.732147 7.475867 5.448786 8.690879 7.374792 2.779663 3.602427 2.717473 9.167697 -1.341011 1.467401 -1.457141 9.947164 3.169097 0.230690 2.988589 5.401670 6.889812 5.404943 7.864700
106.142998 8.406795 6.081619 1.116566 5.729647 10.000000 -0.000000 0.000000 0.000000 1.943090 -0.522044 1.980988 0.199942 8.479399 -0.503749 8.453065 0.326473 7.577010 7.395391 2.728013 7.512471 5.453507 8.746861 7.320397 2.777663 3.572371 2.717866 9.136909 -1.307264 1.405699 -1.414509 9.989899 3.114459 0.261472 2.960978 5.415421 6.903960 5.408879 7.896661
106.177002 8.443930 6.089323 1.081493 5.752833 10.000000 -0.000000 0.000000 0.000000 1.894008 -0.517663 1.932386 0.221612 8.460199 -0.508093 8.437393 0.334147 7.601707 7.348300 2.723815 7.549255 5.458186 8.803125 7.265727 2.775581 3.542157 2.718231 9.105901 -1.273376 1.343616 -1.371721 10.032907 3.059584 0.292456 2.933259 5.429234 6.918197 5.412796 7.928790
106.209999 8.481256 6.097127 1.046210 5.776107 10.000000 0.000000 0.000000 0.000000 1.844670 -0.513312 1.883510 0.243344 8.440906 -0.512479 8.421642 0.341842 7.626594 7.301007 2.719553 7.586240 5.462815 8.859701 7.210783 2.773433 3.511789 2.718564 9.074717 -1.239345 1.281165 -1.328785 10.076213 3.004484 0.323622 2.905438 5.443095 6.932531 5.416689 7.961098
