94.947998 7.427788 6.602924 2.160779 6.463335 9.999999 -0.000000 0.000000 0.000000 1.791656 -0.348469 1.841962 0.426424 8.565151 -0.513044 8.575645 0.343972 6.983378 6.975714 3.311956 7.143117 5.153918 7.569541 6.853715 3.181381 3.367229 3.067090 9.313604 -1.055957 1.494569 -1.148600 9.615866 3.116164 0.762421 3.161779 5.111502 6.955885 5.111502 6.955885
95.014999 7.382089 6.615284 2.192841 6.491150 10.000000 0.000000 0.000000 0.000000 1.783578 -0.342127 1.825434 0.420324 8.511050 -0.517999 8.531247 0.321780 6.956294 6.999540 3.288500 7.145381 5.169160 7.580614 6.828760 3.166385 3.338702 3.107653 9.281180 -1.073977 1.413938 -1.131253 9.642086 3.164335 0.651315 3.123569 5.085825 6.961073 5.085825 6.961073
95.081001 7.336343 6.627906 2.225105 6.518877 10.000000 0.000000 0.000000 0.000000 1.775523 -0.335726 1.808839 0.414291 8.456816 -0.522704 8.486652 0.299756 6.929277 7.023555 3.265003 7.147774 5.184495 7.591640 6.803678 3.151477 3.310313 3.148451 9.248600 -1.091875 1.333201 -1.113470 9.668610 3.212488 0.539768 3.085821 5.060119 6.966408 5.060119 6.966408
95.113998 7.290551 6.640773 2.257586 6.546498 10.000000 -0.000000 0.000000 0.000000 1.767471 -0.329271 1.792176 0.408327 8.402421 -0.527151 8.441843 0.277902 6.902314 7.047758 3.241464 7.150280 5.199924 7.602612 6.778461 3.136655 3.282058 3.189480 9.215853 -1.109652 1.252376 -1.095245 9.695424 3.260618 0.427783 3.048535 5.034369 6.971873 5.034369 6.971873
95.147003 7.244727 6.653902 2.290283 6.574029 10.000000 0.000000 0.000000 0.000000 1.759442 -0.322767 1.775456 0.402435 8.347888 -0.531344 8.396832 0.256221 6.875418 7.072150 3.217889 7.152916 5.215442 7.613537 6.753122 3.121925 3.253946 3.230742 9.182950 -1.127313 1.171450 -1.076584 9.722548 3.308722 0.315353 3.011720 5.008604 6.977485 5.008604 6.977485
95.181000 7.258474 6.693830 2.261014 6.596495 10.000000 0.000000 0.000000 0.000000 1.753646 -0.320775 1.764050 0.412045 8.383277 -0.510069 8.426345 0.271861 6.864398 7.118143 3.227991 7.196714 5.196863 7.667936 6.762618 3.157112 3.261800 3.228396 9.227388 -1.128368 1.160191 -1.095324 9.728963 3.282233 0.339211 3.029989 5.004095 7.016448 5.004095 7.016448
95.213997 7.272193 6.734143 2.231428 6.619045 10.000000 0.000000 0.000000 0.000000 1.747805 -0.318791 1.752510 0.421695 8.418893 -0.488495 8.456066 0.287732 6.853135 7.164485 3.238018 7.240915 5.177938 7.722722 6.772068 3.192621 3.269739 3.226062 9.272204 -1.129282 1.148897 -1.114263 9.735536 3.255548 0.363202 3.048490 4.999418 7.055726 4.999418 7.055726
95.247002 7.285890 6.774825 2.201523 6.641671 10.000000 -0.000000 0.000000 0.000000 1.741915 -0.316811 1.740855 0.431384 8.454713 -0.466616 8.485970 0.303839 6.841612 7.211157 3.247975 7.285505 5.158662 7.777886 6.781476 3.228456 3.277745 3.223731 9.317397 -1.130041 1.137591 -1.133392 9.742247 3.228663 0.387335 3.067227 4.994555 7.095298 4.994555 7.095298
95.280998 7.299556 6.815906 2.171290 6.664385 10.000000 0.000000 0.000000 0.000000 1.735963 -0.314835 1.729063 0.441108 8.490766 -0.444431 8.516060 0.320189 6.829828 7.258185 3.257860 7.330504 5.139029 7.833449 6.790828 3.264625 3.285822 3.221410 9.362964 -1.130652 1.126253 -1.152726 9.749113 3.201579 0.411584 3.086206 4.989517 7.135191 4.989517 7.135191
95.317001 7.313180 6.857365 2.140724 6.687170 10.000000 0.000000 0.000000 0.000000 1.729960 -0.312864 1.717144 0.450875 8.527026 -0.421932 8.546348 0.336778 6.817778 7.305553 3.267664 7.375909 5.119037 7.889390 6.800137 3.301121 3.293988 3.219097 9.408907 -1.131099 1.114896 -1.172255 9.756130 3.174294 0.435985 3.105429 4.984290 7.175390 4.984290 7.175390
