168.610992 8.564614 6.807308 2.460832 7.000277 10.000000 0.000000 0.000000 0.000000 1.664050 -0.611160 1.673956 0.266114 8.528813 -0.620481 8.568524 0.224052 7.554467 7.325023 3.865041 7.529859 5.857669 7.906376 7.308454 2.759788 4.010945 2.632714 9.463549 -2.075093 1.058773 -2.150098 10.486343 3.676189 0.672544 3.636087 5.783740 7.000768 5.783740 7.000768
168.679001 8.529001 6.803426 2.357454 6.966981 10.000000 0.000000 0.000000 0.000000 1.656515 -0.611819 1.706964 0.270110 8.540920 -0.607639 8.588028 0.200753 7.598258 7.403447 3.713391 7.621396 5.788835 8.009237 7.277500 2.688010 4.006965 2.525114 9.430200 -2.085946 0.994936 -2.167300 10.607053 3.681834 0.564562 3.673234 5.728925 6.839476 5.720283 7.113552
168.710999 8.492868 6.799348 2.252648 6.932805 10.000000 0.000000 0.000000 0.000000 1.648874 -0.612520 1.740451 0.274274 8.553150 -0.594572 8.607908 0.177174 7.642427 7.483195 3.559136 7.713756 5.718610 8.113376 7.246328 2.615031 4.003314 2.415873 9.396377 -2.097091 0.930208 -2.184989 10.729563 3.687995 0.454827 3.710541 5.673879 6.675564 5.655471 7.227796
168.779999 8.456215 6.795095 2.146383 6.897754 10.000000 0.000000 0.000000 0.000000 1.641118 -0.613250 1.774432 0.278629 8.565527 -0.581253 8.628184 0.153312 7.686980 7.564329 3.402214 7.806964 5.646940 8.218859 7.214972 2.540846 4.000013 2.304983 9.362094 -2.108526 0.864562 -2.203184 10.853903 3.694701 0.343299 3.748026 5.618593 6.508992 5.589268 7.343548
168.845993 8.613520 6.924471 2.108848 7.069680 10.000000 0.000000 0.000000 0.000000 1.664776 -0.498173 1.705260 0.242992 8.668047 -0.686782 8.654635 0.251249 7.745317 7.863939 3.187582 7.854326 5.877507 8.580058 7.424418 2.580892 3.957040 2.414754 9.208138 -2.041425 0.874867 -1.941773 10.601244 3.344666 0.160512 3.914957 5.512348 6.628447 5.626076 7.527209
168.910995 8.628113 6.857495 2.070004 7.095679 10.000000 0.000000 0.000000 0.000000 1.594191 -0.497724 1.621599 0.226096 8.588073 -0.683154 8.601880 0.192929 7.778393 7.759706 3.292303 7.877613 5.838876 8.544129 7.298439 2.567480 3.946328 2.430637 9.185506 -2.078646 0.792250 -1.949189 10.598399 3.356572 -0.062272 3.800652 5.502742 6.689188 5.592111 7.561279
169.011002 8.643080 6.789906 2.030688 7.121775 10.000000 0.000000 0.000000 0.000000 1.522914 -0.497526 1.537187 0.208730 8.507306 -0.679786 8.548811 0.133849 7.812161 7.654568 3.397957 7.901492 5.799991 8.507698 7.171257 2.553477 3.935442 2.446622 9.162765 -2.116310 0.708853 -1.956976 10.595479 3.368579 -0.286815 3.684417 5.492814 6.750471 5.557682 7.595542
170.145996 8.658443 6.721715 1.990886 7.147989 10.000000 0.000000 0.000000 0.000000 1.450938 -0.497588 1.452012 0.190884 8.425736 -0.676677 8.495440 0.073995 7.846645 7.548524 3.504558 7.925999 5.760859 8.470774 7.042894 2.538876 3.924397 2.462735 9.139938 -2.154420 0.624662 -1.965145 10.592488 3.380694 -0.513136 3.566219 5.482576 6.812330 5.522791 7.630022
170.179993 8.656391 6.725062 2.004042 7.150128 10.000000 0.000000 0.000000 0.000000 1.454143 -0.498938 1.455957 0.189801 8.426470 -0.678282 8.494909 0.074083 7.840979 7.551653 3.508514 7.923286 5.763428 8.464266 7.048295 2.542883 3.928509 2.461601 9.145804 -2.152795 0.631132 -1.968690 10.593227 3.390414 -0.497590 3.577159 5.488405 6.812624 5.528141 7.619927
170.214005 8.654334 6.728413 2.017195 7.152268 10.000000 0.000000 0.000000 0.000000 1.457344 -0.500283 1.459897 0.188724 8.427203 -0.679885 8.494382 0.074172 7.835336 7.554786 3.512470 7.920579 5.766010 8.457763 7.053693 2.546892 3.932620 2.460473 9.151676 -2.151166 0.637593 -1.972227 10.593982 3.400123 -0.482057 3.588092 5.494219 6.812926 5.533478 7.609848
170.246994 8.652277 6.731751 2.030321 7.154392 10.000000 0.000000 0.000000 0.000000 1.460540 -0.501636 1.463838 0.187649 8.427937 -0.681493 8.493843 0.074260 7.829673 7.557906 3.516407 7.917864 5.768566 8.451261 7.059075 2.550893 3.936725 2.459338 9.157518 -2.149542 0.644042 -1.975763 10.594708 3.409812 -0.466542 3.599001 5.500028 6.813210 5.538808 7.599759
170.279999 8.650237 6.735088 2.043439 7.156526 10.000000 0.000000 0.000000 0.000000 1.463735 -0.502978 1.467769 0.186573 8.428668 -0.683092 8.493316 0.074349 7.824031 7.561028 3.520354 7.915163 5.771130 8.444772 7.064461 2.554887 3.940826 2.458211 9.163364 -2.147917 0.650488 -1.979293 10.595450 3.419499 -0.451042 3.609907 5.505842 6.813509 5.544143 7.589699
170.311996 8.648186 6.738420 2.056542 7.158648 10.000000 -0.000000 0.000000 0.000000 1.466918 -0.504329 1.471694 0.185494 8.429399 -0.684696 8.492778 0.074437 7.818392 7.564140 3.524287 7.912452 5.773690 8.438282 7.069830 2.558878 3.944916 2.457079 9.169206 -2.146298 0.656922 -1.982816 10.596189 3.429172 -0.435559 3.620796 5.511638 6.813793 5.549460 7.579639
170.345993 8.646134 6.741755 2.069628 7.160770 10.000000 0.000000 0.000000 0.000000 1.470105 -0.505673 1.475623 0.184415 8.430129 -0.686293 8.492240 0.074525 7.812759 7.567261 3.528220 7.909752 5.776242 8.431809 7.075204 2.562867 3.949006 2.455950 9.175041 -2.144678 0.663355 -1.986345 10.596928 3.438833 -0.420093 3.631670 5.517434 6.814087 5.554777 7.569591
170.378998 8.644101 6.745086 2.082705 7.162897 10.000000 0.000000 0.000000 0.000000 1.473283 -0.507012 1.479536 0.183342 8.430856 -0.687888 8.491714 0.074614 7.807134 7.570377 3.532144 7.907063 5.778805 8.425345 7.080572 2.566854 3.953095 2.454827 9.180866 -2.143067 0.669768 -1.989866 10.597670 3.448490 -0.404647 3.642539 5.523226 6.814383 5.560090 7.559566
170.412994 8.642057 6.748408 2.095760 7.165006 10.000000 0.000000 0.000000 0.000000 1.476461 -0.508359 1.483449 0.182265 8.431586 -0.689487 8.491179 0.074702 7.801516 7.573483 3.536064 7.904361 5.781344 8.418878 7.085926 2.570825 3.957172 2.453697 9.186680 -2.141454 0.676186 -1.993386 10.598398 3.458133 -0.389212 3.653382 5.529004 6.814670 5.565387 7.549539
170.447006 8.640030 6.751733 2.108808 7.167121 10.000000 0.000000 0.000000 0.000000 1.479637 -0.509695 1.487364 0.181194 8.432311 -0.691078 8.490653 0.074790 7.795905 7.576595 3.539989 7.901672 5.783891 8.412421 7.091284 2.574800 3.961249 2.452574 9.192506 -2.139841 0.682596 -1.996898 10.599150 3.467766 -0.373792 3.664222 5.534785 6.814959 5.570688 7.539525
170.479996 8.637979 6.755042 2.121840 7.169227 10.000000 0.000000 0.000000 0.000000 1.482808 -0.511040 1.491267 0.180119 8.433039 -0.692673 8.490119 0.074878 7.790286 7.579689 3.543899 7.898974 5.786435 8.405968 7.096627 2.578767 3.965317 2.451447 9.198304 -2.138233 0.688993 -2.000411 10.599877 3.477381 -0.358383 3.675039 5.540549 6.815243 5.575972 7.529517
170.511002 8.635956 6.758360 2.134860 7.171336 10.000000 0.000000 0.000000 0.000000 1.485977 -0.512374 1.495168 0.179049 8.433764 -0.694261 8.489595 0.074967 7.784699 7.582794 3.547815 7.896291 5.788975 8.399531 7.101985 2.582733 3.969392 2.450325 9.204106 -2.136623 0.695388 -2.003918 10.600616 3.486994 -0.342995 3.685853 5.546318 6.815531 5.581260 7.519530
170.546005 8.633932 6.761674 2.147867 7.173438 10.000000 0.000000 0.000000 0.000000 1.489137 -0.513711 1.499071 0.177976 8.434487 -0.695848 8.489073 0.075054 7.779105 7.585897 3.551715 7.893608 5.791520 8.393093 7.107326 2.586687 3.973454 2.449202 9.209905 -2.135023 0.701771 -2.007426 10.601370 3.496597 -0.327624 3.696648 5.552077 6.815822 5.586537 7.509545
170.578003 8.631893 6.764975 2.160856 7.175533 10.000000 0.000000 0.000000 0.000000 1.492298 -0.515047 1.502962 0.176908 8.435212 -0.697437 8.488541 0.075143 7.773510 7.588984 3.555618 7.890922 5.794047 8.386663 7.112654 2.590642 3.977510 2.448081 9.215696 -2.133415 0.708152 -2.010924 10.602098 3.506180 -0.312267 3.707433 5.557827 6.816102 5.591806 7.499572
170.613007 8.629873 6.768282 2.173830 7.177628 10.000000 -0.000000 0.000000 0.000000 1.495456 -0.516382 1.506849 0.175836 8.435934 -0.699021 8.488018 0.075230 7.767939 7.592079 3.559515 7.888243 5.796572 8.380245 7.117983 2.594592 3.981564 2.446959 9.221481 -2.131819 0.714520 -2.014426 10.602838 3.515762 -0.296928 3.718202 5.563574 6.816390 5.597071 7.489614
170.645996 8.627861 6.771586 2.186800 7.179730 10.000000 -0.000000 0.000000 0.000000 1.498611 -0.517711 1.510739 0.174770 8.436666 -0.700608 8.487497 0.075318 7.762366 7.595174 3.563412 7.885570 5.799111 8.373829 7.123309 2.598539 3.985621 2.445841 9.227259 -2.130219 0.720887 -2.017914 10.603590 3.525332 -0.281603 3.728964 5.569306 6.816675 5.602321 7.479664
170.679001 8.625836 6.774875 2.199742 7.181811 10.000000 0.000000 0.000000 0.000000 1.501760 -0.519049 1.514617 0.173705 8.437376 -0.702187 8.486967 0.075406 7.756787 7.598251 3.567296 7.882882 5.801624 8.367416 7.128618 2.602472 3.989661 2.444719 9.233020 -2.128623 0.727247 -2.021407 10.604318 3.534885 -0.266296 3.739703 5.575033 6.816950 5.607565 7.469718
170.712006 8.623816 6.778173 2.212684 7.183899 10.000000 0.000000 0.000000 0.000000 1.504909 -0.520375 1.518492 0.172641 8.438095 -0.703765 8.486446 0.075494 7.751240 7.601339 3.571179 7.880216 5.804156 8.361015 7.133933 2.606410 3.993703 2.443603 9.238798 -2.127028 0.733593 -2.024894 10.605059 3.544436 -0.251002 3.750446 5.580766 6.817239 5.612815 7.459795
170.746002 8.621798 6.781460 2.225599 7.185974 10.000000 0.000000 0.000000 0.000000 1.508051 -0.521710 1.522367 0.171572 8.438815 -0.705347 8.485917 0.075581 7.745671 7.604416 3.575054 7.877537 5.806662 8.354615 7.139232 2.610339 3.997734 2.442482 9.244548 -2.125437 0.739938 -2.028381 10.605797 3.553971 -0.235726 3.761158 5.586480 6.817512 5.618046 7.449865
170.779999 8.619791 6.784746 2.238503 7.188052 10.000000 0.000000 0.000000 0.000000 1.511186 -0.523039 1.526233 0.170505 8.439532 -0.706923 8.485398 0.075668 7.740120 7.607492 3.578929 7.874873 5.809172 8.348231 7.144534 2.614260 4.001771 2.441365 9.250303 -2.123847 0.746271 -2.031866 10.606537 3.563501 -0.220466 3.771863 5.592196 6.817798 5.623279 7.439959
170.811005 8.617791 6.788034 2.251404 7.190138 10.000000 0.000000 0.000000 0.000000 1.514323 -0.524362 1.530095 0.169443 8.440260 -0.708502 8.484869 0.075757 7.734592 7.610572 3.582805 7.872213 5.811695 8.341851 7.149833 2.618185 4.005800 2.440252 9.256049 -2.122263 0.752602 -2.035343 10.607279 3.573015 -0.205219 3.782561 5.597909 6.818079 5.628509 7.430067
170.845993 8.615767 6.791310 2.264277 7.192201 10.000000 0.000000 0.000000 0.000000 1.517456 -0.525694 1.533957 0.168377 8.440966 -0.710073 8.484342 0.075844 7.729043 7.613639 3.586666 7.869544 5.814191 8.335470 7.155115 2.622099 4.009818 2.439134 9.261793 -2.120674 0.758919 -2.038820 10.608005 3.582520 -0.189991 3.793236 5.603605 6.818354 5.633720 7.420166
170.878998 8.613771 6.794585 2.277144 7.194274 10.000000 0.000000 0.000000 0.000000 1.520586 -0.527014 1.537811 0.167317 8.441681 -0.711642 8.483824 0.075932 7.723515 7.616708 3.590528 7.866889 5.816696 8.329104 7.160403 2.626014 4.013843 2.438023 9.267528 -2.119095 0.765236 -2.042290 10.608759 3.592018 -0.174775 3.803908 5.609306 6.818634 5.638937 7.410295
170.912003 8.611764 6.797860 2.289991 7.196336 10.000000 0.000000 0.000000 0.000000 1.523706 -0.528344 1.541653 0.166253 8.442395 -0.713216 8.483296 0.076019 7.717989 7.619774 3.594377 7.864231 5.819195 8.322742 7.165672 2.629915 4.017848 2.436908 9.273247 -2.117511 0.771540 -2.045762 10.609485 3.601499 -0.159584 3.814560 5.614988 6.818913 5.644134 7.400426
170.947006 8.609761 6.801134 2.302830 7.198403 10.000000 0.000000 0.000000 0.000000 1.526829 -0.529662 1.545498 0.165194 8.443108 -0.714782 8.482780 0.076107 7.712473 7.622843 3.598235 7.861581 5.821693 8.316393 7.170949 2.633821 4.021859 2.435799 9.278969 -2.115936 0.777836 -2.049226 10.610226 3.610977 -0.144400 3.825206 5.620677 6.819191 5.649338 7.390568
170.979004 8.607768 6.804399 2.315658 7.200467 10.000000 0.000000 0.000000 0.000000 1.529949 -0.530984 1.549345 0.164132 8.443830 -0.716354 8.482264 0.076193 7.706960 7.625901 3.602083 7.858931 5.824195 8.310044 7.176218 2.637720 4.025864 2.434687 9.284698 -2.114364 0.784132 -2.052692 10.610976 3.620444 -0.129234 3.835834 5.626355 6.819471 5.654531 7.380724
171.011002 8.605772 6.807659 2.328466 7.202519 10.000000 0.000000 0.000000 0.000000 1.533057 -0.532304 1.553180 0.163075 8.444531 -0.717916 8.481740 0.076281 7.701458 7.628955 3.605928 7.856277 5.826680 8.303699 7.181476 2.641613 4.029867 2.433576 9.290399 -2.112784 0.790413 -2.056141 10.611704 3.629891 -0.114081 3.846451 5.632024 6.819740 5.659715 7.370884
171.078995 8.603785 6.810923 2.341260 7.204571 10.000000 0.000000 0.000000 0.000000 1.536171 -0.533624 1.557012 0.162014 8.445242 -0.719478 8.481225 0.076368 7.695956 7.632014 3.609762 7.853633 5.829163 8.297363 7.186734 2.645497 4.033863 2.432466 9.296103 -2.111217 0.796695 -2.059601 10.612443 3.639339 -0.098945 3.857053 5.637679 6.820019 5.664884 7.361056
171.110992 8.601782 6.814170 2.354048 7.206616 10.000000 0.000000 0.000000 0.000000 1.539278 -0.534942 1.560844 0.160958 8.445952 -0.721043 8.480701 0.076456 7.690455 7.635057 3.613597 7.850984 5.831653 8.291032 7.191992 2.649380 4.037851 2.431358 9.301803 -2.109642 0.802962 -2.063049 10.613183 3.648772 -0.083823 3.867650 5.643336 6.820286 5.670055 7.351236
171.179001 8.599800 6.817427 2.366814 7.208662 10.000000 0.000000 0.000000 0.000000 1.542384 -0.536259 1.564668 0.159899 8.446660 -0.722602 8.480188 0.076542 7.684978 7.638110 3.617429 7.848345 5.834131 8.284715 7.197240 2.653261 4.041839 2.430249 9.307497 -2.108078 0.809230 -2.066503 10.613922 3.658198 -0.068719 3.878228 5.648991 6.820565 5.675223 7.341433
171.281998 8.597824 6.820682 2.379578 7.210715 10.000000 0.000000 0.000000 0.000000 1.545487 -0.537570 1.568488 0.158852 8.447380 -0.724165 8.479675 0.076630 7.679500 7.641162 3.621261 7.845711 5.836622 8.278401 7.202485 2.657138 4.045829 2.429145 9.313184 -2.106511 0.815490 -2.069948 10.614663 3.667608 -0.053628 3.888798 5.654643 6.820839 5.680389 7.331636
171.345993 8.595835 6.823918 2.392314 7.212746 10.000000 0.000000 0.000000 0.000000 1.548584 -0.538890 1.572308 0.157794 8.448076 -0.725719 8.479153 0.076716 7.674013 7.644195 3.625073 7.843068 5.839085 8.272087 7.207713 2.661001 4.049802 2.428036 9.318854 -2.104948 0.821737 -2.073392 10.615390 3.677011 -0.038555 3.899346 5.660277 6.821107 5.685536 7.321845
171.378998 8.593849 6.827166 2.405040 7.214782 10.000000 0.000000 0.000000 0.000000 1.551680 -0.540204 1.576119 0.156737 8.448782 -0.727273 8.478642 0.076803 7.668553 7.647240 3.628891 7.840429 5.841553 8.265784 7.212945 2.664868 4.053776 2.426930 9.324542 -2.103386 0.827983 -2.076835 10.616139 3.686407 -0.023497 3.909885 5.665913 6.821377 5.690685 7.312072
