25.843000 7.818596 6.714078 1.871727 6.563483 10.000000 -0.000000 0.000000 0.000000 1.678671 -0.570560 1.683096 0.398435 8.602072 -0.666371 8.571929 0.301547 6.936087 7.274831 3.132460 7.190980 4.852278 7.521356 6.915145 3.502549 2.937609 3.447883 9.592604 -1.362172 1.102847 -0.969114 9.357669 3.959235 0.988854 3.802425 4.902994 7.003902 4.902994 7.003902
25.875999 7.832671 6.639156 1.816942 6.486989 10.000000 0.000000 0.000000 0.000000 1.640834 -0.554371 1.641643 0.389699 8.597042 -0.652532 8.570637 0.302152 6.986036 7.245905 3.088937 7.202948 4.854718 7.542812 6.910720 3.463851 2.903540 3.396091 9.561774 -1.351704 1.082472 -0.968784 9.438203 3.873694 0.864220 3.694270 4.890012 6.941399 4.891418 7.017993
25.914000 7.846783 6.564478 1.762417 6.410687 10.000000 0.000000 0.000000 0.000000 1.603101 -0.538269 1.600332 0.380941 8.592027 -0.638749 8.569350 0.302749 7.035859 7.217128 3.045538 7.214829 4.857144 7.564207 6.906352 3.425269 2.869631 3.344421 9.531046 -1.341315 1.062167 -0.968477 9.518569 3.788513 0.740096 3.586338 4.877143 6.879079 4.879869 7.032018
25.941999 7.860926 6.490066 1.708151 6.334570 10.000000 0.000000 0.000000 0.000000 1.565473 -0.522257 1.559156 0.372175 8.587000 -0.625009 8.568067 0.303347 7.085561 7.188499 3.002269 7.226630 4.859524 7.585532 6.902050 3.386811 2.835882 3.292890 9.500407 -1.330979 1.041927 -0.968192 9.598766 3.703691 0.616487 3.478622 4.864388 6.816944 4.868339 7.045995
25.978001 7.875096 6.415890 1.654138 6.258632 10.000000 0.000000 0.000000 0.000000 1.527951 -0.506342 1.518132 0.363386 8.581965 -0.611324 8.566776 0.303936 7.135118 7.159997 2.959131 7.238332 4.861876 7.606774 6.897784 3.348454 2.802305 3.241474 9.469843 -1.320718 1.021756 -0.967927 9.678785 3.619210 0.493395 3.371116 4.851729 6.754985 4.856820 7.059893
26.011999 7.889303 6.341978 1.600371 6.182882 10.000000 0.000000 0.000000 0.000000 1.490530 -0.490517 1.477244 0.354584 8.576956 -0.597688 8.565500 0.304522 7.184564 7.131650 2.916107 7.249961 4.864209 7.627968 6.893578 3.310227 2.768880 3.190196 9.439378 -1.310518 1.001640 -0.967693 9.758646 3.535091 0.370801 3.263826 4.839174 6.693220 4.845335 7.073751
26.045000 7.903541 6.268322 1.546854 6.107330 10.000000 -0.000000 0.000000 0.000000 1.453212 -0.474775 1.436496 0.345774 8.571936 -0.584096 8.564226 0.305111 7.233866 7.103443 2.873215 7.261514 4.866499 7.649097 6.889424 3.272124 2.735615 3.139046 9.408988 -1.300383 0.981593 -0.967467 9.838338 3.451329 0.248711 3.156757 4.826722 6.631646 4.833871 7.087553
26.077000 7.917813 6.194911 1.493596 6.031957 10.000000 0.000000 0.000000 0.000000 1.415997 -0.459129 1.395888 0.336943 8.566916 -0.570558 8.562956 0.305691 7.283046 7.075380 2.830452 7.272984 4.868765 7.670163 6.885325 3.234133 2.702518 3.088030 9.378695 -1.290311 0.961609 -0.967269 9.917865 3.367918 0.127123 3.049897 4.814378 6.570253 4.822434 7.101301
26.110001 7.932111 6.121753 1.440575 5.956769 10.000000 0.000000 0.000000 0.000000 1.378884 -0.443564 1.355417 0.328105 8.561913 -0.557062 8.561688 0.306273 7.332104 7.047461 2.787803 7.284374 4.871010 7.691162 6.881275 3.196263 2.669569 3.037138 9.348490 -1.280302 0.941690 -0.967092 9.997222 3.284854 0.006030 2.943259 4.802145 6.509045 4.811015 7.114997
26.143999 7.946444 6.048839 1.387804 5.881772 10.000000 0.000000 0.000000 0.000000 1.341873 -0.428088 1.315085 0.319246 8.556898 -0.543620 8.560426 0.306848 7.381028 7.019678 2.745288 7.295683 4.873219 7.712093 6.877280 3.158505 2.636781 2.986379 9.318370 -1.270362 0.921827 -0.966938 10.076415 3.202130 -0.114572 2.836835 4.790006 6.448010 4.799623 7.128629
26.177000 7.979767 6.030055 1.375859 5.865158 10.000000 0.000000 0.000000 0.000000 1.364273 -0.429015 1.331317 0.321449 8.555361 -0.533105 8.567578 0.306347 7.352642 7.029028 2.707983 7.252738 4.892502 7.712827 6.876226 3.110586 2.666387 2.976675 9.337529 -1.283778 0.890387 -0.984761 10.070814 3.177654 -0.062885 2.798104 4.775578 6.437621 4.798616 7.117431
26.212000 8.013027 6.011453 1.364020 5.848565 10.000000 0.000000 0.000000 0.000000 1.386587 -0.429872 1.347470 0.323682 8.553810 -0.522636 8.574690 0.305864 7.324326 7.038244 2.670965 7.209836 4.911694 7.713613 6.875316 3.062853 2.695900 2.967091 9.356655 -1.297085 0.859129 -1.002613 10.065313 3.153253 -0.011281 2.759686 4.761254 6.427214 4.797662 7.106269
26.243999 8.046215 5.993040 1.352281 5.832013 10.000000 0.000000 0.000000 0.000000 1.408815 -0.430649 1.363560 0.325964 8.552230 -0.512220 8.581786 0.305407 7.296107 7.047345 2.634238 7.166997 4.930830 7.714470 6.874573 3.015308 2.725330 2.957655 9.375758 -1.310279 0.828060 -1.020495 10.059927 3.128936 0.040241 2.721596 4.747029 6.416815 4.796744 7.095161
26.277000 8.079331 5.974791 1.340639 5.815483 10.000000 0.000000 0.000000 0.000000 1.430956 -0.431353 1.379576 0.328293 8.550611 -0.501850 8.588856 0.304975 7.267975 7.056311 2.597790 7.124209 4.949868 7.715374 6.873987 2.967953 2.754676 2.948345 9.394815 -1.323358 0.797163 -1.038397 10.054615 3.104694 0.091684 2.683817 4.732877 6.406403 4.795860 7.084091
26.343000 8.112354 5.956730 1.329089 5.798978 10.000000 0.000000 0.000000 0.000000 1.453005 -0.431983 1.395522 0.330653 8.548981 -0.491522 8.595889 0.304570 7.239907 7.065154 2.561615 7.081474 4.968830 7.716335 6.873538 2.920782 2.783924 2.939163 9.413839 -1.336320 0.766449 -1.056337 10.049408 3.080544 0.143031 2.646352 4.718818 6.395989 4.795018 7.073057
26.444000 8.145321 5.938845 1.317638 5.782510 10.000000 -0.000000 0.000000 0.000000 1.474968 -0.432543 1.411385 0.333058 8.547311 -0.481245 8.602906 0.304180 7.211929 7.073876 2.525721 7.038804 4.987709 7.717358 6.873240 2.873802 2.813084 2.930114 9.432827 -1.349176 0.735906 -1.074297 10.044304 3.056465 0.194289 2.609199 4.704853 6.385577 4.794208 7.062068
26.542999 8.178198 5.921123 1.306287 5.766064 10.000000 0.000000 0.000000 0.000000 1.496851 -0.433036 1.427188 0.335504 8.545615 -0.471009 8.609884 0.303817 7.184045 7.082470 2.490111 6.996181 5.006518 7.718426 6.873102 2.826999 2.842159 2.921185 9.451768 -1.361922 0.705547 -1.092280 10.039280 3.032462 0.245464 2.572347 4.690963 6.375154 4.793433 7.051111
26.711000 8.177627 5.942255 1.310460 5.783031 10.000000 0.000000 0.000000 0.000000 1.488100 -0.431902 1.419127 0.323284 8.550964 -0.468411 8.606814 0.298732 7.194308 7.088910 2.512396 7.022753 5.016238 7.757640 6.909929 2.847048 2.822607 2.942041 9.448345 -1.359566 0.722007 -1.103946 10.049261 3.045614 0.187113 2.596103 4.724410 6.393714 4.810977 7.072997
26.777000 8.177060 5.963493 1.314655 5.800070 10.000000 0.000000 0.000000 0.000000 1.479300 -0.430759 1.411015 0.311000 8.556351 -0.465801 8.603728 0.293610 7.204633 7.095368 2.534795 7.049445 5.026017 7.797040 6.946944 2.867171 2.802962 2.963009 9.444894 -1.357205 0.738539 -1.115683 10.059286 3.058827 0.128477 2.619988 4.758025 6.412356 4.828599 7.094981
26.945000 8.176483 5.984836 1.318873 5.817194 10.000000 0.000000 0.000000 0.000000 1.470458 -0.429612 1.402859 0.298659 8.561754 -0.463176 8.600623 0.288476 7.215007 7.101866 2.557312 7.076262 5.035854 7.836636 6.984148 2.887383 2.783227 2.984083 9.441427 -1.354825 0.755149 -1.127484 10.069363 3.072102 0.069566 2.644020 4.791798 6.431074 4.846325 7.117070
26.979000 8.175923 6.006284 1.323113 5.834406 10.000000 0.000000 0.000000 0.000000 1.461573 -0.428457 1.394658 0.286260 8.567184 -0.460540 8.597501 0.283312 7.225422 7.108391 2.579950 7.103208 5.045755 7.876429 7.021542 2.907681 2.763396 3.005275 9.437943 -1.352432 0.771836 -1.139350 10.079506 3.085438 0.010366 2.668193 4.825757 6.449871 4.864134 7.139261
27.110001 8.175373 6.027836 1.327396 5.851692 10.000000 0.000000 0.000000 0.000000 1.452649 -0.427286 1.386416 0.273803 8.572643 -0.457898 8.594362 0.278124 7.235911 7.114931 2.602719 7.130267 5.055730 7.916401 7.059133 2.928065 2.743487 3.026570 9.434443 -1.350031 0.788607 -1.151280 10.089695 3.098835 -0.049110 2.692508 4.859886 6.468740 4.882061 7.161548
27.209999 8.174826 6.049500 1.331698 5.869066 10.000000 0.000000 0.000000 0.000000 1.443676 -0.426111 1.378124 0.261287 8.578142 -0.455245 8.591219 0.272911 7.246448 7.121513 2.625604 7.157458 5.065762 7.956576 7.096916 2.948536 2.723481 3.047989 9.430928 -1.347618 0.805450 -1.163271 10.099950 3.112297 -0.108880 2.716969 4.894198 6.487698 4.900065 7.183946
27.277000 8.174283 6.071270 1.336028 5.886531 10.000000 -0.000000 0.000000 0.000000 1.434659 -0.424928 1.369785 0.248712 8.583658 -0.452576 8.588043 0.267673 7.257040 7.128119 2.648613 7.184775 5.075871 7.996948 7.134908 2.969095 2.703378 3.069516 9.427395 -1.345185 0.822374 -1.175334 10.110250 3.125821 -0.168932 2.741574 4.928689 6.506736 4.918169 7.206443
27.343000 8.173738 6.093145 1.340384 5.904075 10.000000 0.000000 0.000000 0.000000 1.425597 -0.423729 1.361393 0.236077 8.589202 -0.449901 8.584851 0.262410 7.267680 7.134753 2.671753 7.212225 5.086040 8.037515 7.173088 2.989736 2.683191 3.091163 9.423846 -1.342744 0.839376 -1.187465 10.120608 3.139409 -0.229279 2.766327 4.963350 6.525859 4.936388 7.229048
27.378000 8.173213 6.115139 1.344780 5.921708 10.000000 0.000000 0.000000 0.000000 1.416490 -0.422521 1.352966 0.223388 8.594775 -0.447209 8.581642 0.257123 7.278390 7.141415 2.695024 7.239799 5.096279 8.078282 7.211469 3.010476 2.662917 3.112925 9.420280 -1.340283 0.856464 -1.199656 10.131037 3.153060 -0.289912 2.791232 4.998209 6.545061 4.954699 7.251761
27.444000 8.172688 6.137239 1.349196 5.939432 10.000000 -0.000000 0.000000 0.000000 1.407338 -0.421309 1.344486 0.210634 8.600389 -0.444506 8.578413 0.251816 7.289149 7.148113 2.718414 7.267500 5.106577 8.119251 7.250046 3.031299 2.642536 3.134808 9.416697 -1.337809 0.873629 -1.211922 10.141507 3.166782 -0.350848 2.816282 5.033231 6.564345 4.973114 7.274582
27.544001 8.172173 6.159445 1.353640 5.957236 10.000000 0.000000 0.000000 0.000000 1.398140 -0.420081 1.335959 0.197818 8.606020 -0.441803 8.575166 0.246472 7.299958 7.154830 2.741937 7.295331 5.116949 8.160419 7.288829 3.052206 2.622069 3.156801 9.413096 -1.335327 0.890874 -1.224257 10.152040 3.180556 -0.412072 2.841476 5.068453 6.583710 4.991624 7.297506
