127.665001 8.406947 5.609307 1.807526 5.756519 10.000000 0.000000 0.000000 0.000000 1.820015 -0.304136 1.767409 0.190007 8.650617 -0.228019 8.679922 0.287019 7.708466 6.763574 3.034281 7.163808 5.523447 8.260063 7.010003 2.539055 3.485935 2.583240 9.371282 -1.136915 1.195344 -1.180466 10.703589 3.218439 -0.114391 3.270150 5.236072 6.079374 5.313925 7.382098
127.698997 8.403797 5.598350 1.819374 5.747677 10.000000 -0.000000 0.000000 0.000000 1.808320 -0.293094 1.755901 0.196917 8.652131 -0.225788 8.681456 0.291095 7.714596 6.744021 3.022356 7.144128 5.530271 8.249536 7.017173 2.542788 3.507140 2.584324 9.369546 -1.126678 1.192477 -1.174935 10.679757 3.208113 -0.054702 3.265530 5.249274 6.073814 5.322580 7.366034
127.730003 8.400666 5.587454 1.831168 5.738875 10.000000 0.000000 0.000000 0.000000 1.796692 -0.282094 1.744448 0.203795 8.653657 -0.223572 8.682992 0.295158 7.720710 6.724562 3.010483 7.124547 5.537057 8.239065 7.024329 2.546508 3.528262 2.585405 9.367829 -1.116482 1.189626 -1.169424 10.656040 3.197838 0.004714 3.260917 5.262431 6.068276 5.331188 7.350041
127.765999 8.397556 5.576597 1.842915 5.730110 10.000000 0.000000 0.000000 0.000000 1.785120 -0.271150 1.733048 0.210645 8.655167 -0.221372 8.684530 0.299192 7.726781 6.705183 2.998647 7.105052 5.543810 8.228631 7.031444 2.550200 3.549289 2.586466 9.366133 -1.106342 1.186789 -1.163948 10.632428 3.187612 0.063871 3.256308 5.275516 6.062759 5.339761 7.334113
127.802002 8.394441 5.565786 1.854604 5.721371 10.000000 0.000000 0.000000 0.000000 1.773609 -0.260243 1.721699 0.217468 8.656673 -0.219177 8.686048 0.303217 7.732824 6.685883 2.986873 7.085641 5.550538 8.218236 7.038534 2.553879 3.570215 2.587520 9.364429 -1.096235 1.183974 -1.158488 10.608910 3.177436 0.122760 3.251697 5.288549 6.057253 5.348281 7.318246
127.832001 8.391343 5.555038 1.866232 5.712678 10.000000 0.000000 0.000000 0.000000 1.762137 -0.249381 1.710406 0.224267 8.658171 -0.216987 8.687575 0.307218 7.738830 6.666680 2.975143 7.066334 5.557224 8.207901 7.045587 2.557543 3.591054 2.588564 9.362753 -1.086180 1.181165 -1.153054 10.585503 3.167320 0.181373 3.247096 5.301515 6.051783 5.356760 7.302462
127.862999 8.388256 5.544331 1.877813 5.704021 10.000000 0.000000 0.000000 0.000000 1.750727 -0.238569 1.699164 0.231035 8.659663 -0.214813 8.689079 0.311202 7.744796 6.647555 2.963457 7.047108 5.563871 8.197598 7.052611 2.561182 3.611786 2.589600 9.361069 -1.076164 1.178370 -1.147637 10.562188 3.157252 0.239732 3.242497 5.314424 6.046329 5.365200 7.286742
127.897003 8.385181 5.533677 1.889332 5.695400 10.000000 0.000000 0.000000 0.000000 1.739374 -0.227799 1.687976 0.237780 8.661150 -0.212649 8.690597 0.315172 7.750748 6.628522 2.951822 7.027980 5.570502 8.187353 7.059604 2.564811 3.632440 2.590624 9.359406 -1.066198 1.175590 -1.142250 10.538987 3.147239 0.297819 3.237910 5.327271 6.040896 5.373594 7.271096
127.931999 8.382110 5.523061 1.900798 5.686808 10.000000 0.000000 0.000000 0.000000 1.728072 -0.217078 1.676838 0.244492 8.662620 -0.210499 8.692088 0.319115 7.756653 6.609560 2.940223 7.008932 5.577088 8.177135 7.066569 2.568409 3.652998 2.591637 9.357751 -1.056275 1.172822 -1.136886 10.515876 3.137268 0.355646 3.233320 5.340065 6.035480 5.381953 7.255505
127.962997 8.379065 5.512509 1.912210 5.678262 10.000000 0.000000 0.000000 0.000000 1.716825 -0.206397 1.665744 0.251184 8.664104 -0.208350 8.693595 0.323048 7.762541 6.590692 2.928681 6.989981 5.583645 8.166977 7.073502 2.572001 3.673459 2.592640 9.356107 -1.046397 1.170069 -1.131545 10.492867 3.127357 0.413223 3.228737 5.352794 6.030090 5.390264 7.239993
128.001999 8.376010 5.501993 1.923573 5.669736 10.000000 -0.000000 0.000000 0.000000 1.705620 -0.195764 1.654708 0.257839 8.665562 -0.206216 8.695075 0.326959 7.768376 6.571898 2.917178 6.971105 5.590169 8.156847 7.080404 2.575572 3.693833 2.593632 9.354473 -1.036557 1.167330 -1.126226 10.469953 3.117492 0.470531 3.224156 5.365465 6.024716 5.398524 7.224536
128.063995 8.382006 5.502643 1.932224 5.644691 10.000000 -0.000000 0.000000 0.000000 1.701457 -0.196721 1.658867 0.248917 8.675074 -0.200514 8.706128 0.319550 7.771254 6.581591 2.941857 6.982064 5.599006 8.145178 7.080975 2.572256 3.703876 2.593340 9.346889 -1.036434 1.168268 -1.122856 10.488162 3.107572 0.474567 3.198913 5.366196 6.017844 5.395767 7.201796
128.098007 8.387967 5.503267 1.940807 5.619723 10.000000 -0.000000 0.000000 0.000000 1.697308 -0.197667 1.662989 0.240027 8.684566 -0.194848 8.717120 0.312153 7.774126 6.591228 2.966453 6.992918 5.607794 8.133526 7.081548 2.568949 3.713888 2.593024 9.339349 -1.036297 1.169227 -1.119509 10.506263 3.097657 0.478548 3.173768 5.366922 6.010991 5.392971 7.179144
128.130005 8.393911 5.503889 1.949291 5.594852 10.000000 0.000000 0.000000 0.000000 1.693177 -0.198600 1.667079 0.231162 8.694016 -0.189229 8.728050 0.304762 7.777008 6.600831 2.990948 7.003691 5.616520 8.121917 7.082100 2.565659 3.723852 2.592695 9.331829 -1.036148 1.170170 -1.116175 10.524269 3.087756 0.482468 3.148725 5.367619 6.004172 5.390142 7.156604
128.166000 8.399838 5.504483 1.957717 5.570074 10.000000 -0.000000 0.000000 0.000000 1.689059 -0.199519 1.671145 0.222336 8.703439 -0.183654 8.738933 0.297385 7.779905 6.610373 3.015381 7.014369 5.625190 8.110332 7.082658 2.562376 3.733772 2.592347 9.324352 -1.035989 1.171122 -1.112852 10.542184 3.077856 0.486328 3.123784 5.368311 5.997380 5.387305 7.134159
128.199005 8.405728 5.505074 1.966049 5.545378 10.000000 0.000000 0.000000 0.000000 1.684968 -0.200435 1.675168 0.213531 8.712832 -0.178111 8.749747 0.290023 7.782792 6.619874 3.039722 7.024956 5.633805 8.098784 7.083207 2.559109 3.743656 2.591983 9.316908 -1.035814 1.172087 -1.109548 10.560003 3.067971 0.490125 3.098937 5.368992 5.990613 5.384425 7.111811
128.231003 8.411600 5.505655 1.974293 5.520777 10.000000 0.000000 0.000000 0.000000 1.680875 -0.201335 1.679159 0.204757 8.722193 -0.172613 8.760499 0.282673 7.785690 6.629334 3.063973 7.035460 5.642348 8.087279 7.083735 2.555857 3.753491 2.591604 9.309485 -1.035627 1.173036 -1.106261 10.577729 3.058100 0.493861 3.074191 5.369644 5.983876 5.381512 7.089573
128.264999 8.417461 5.506222 1.982481 5.496274 10.000000 0.000000 0.000000 0.000000 1.676807 -0.202220 1.683128 0.196022 8.731534 -0.167155 8.771204 0.275331 7.788596 6.638752 3.088153 7.045883 5.650859 8.075809 7.084274 2.552619 3.763286 2.591213 9.302114 -1.035427 1.173995 -1.102990 10.595374 3.048239 0.497540 3.049549 5.370303 5.977170 5.378595 7.067431
128.300995 8.423277 5.506778 1.990569 5.471852 10.000000 0.000000 0.000000 0.000000 1.672754 -0.203103 1.687046 0.187308 8.740835 -0.161732 8.781840 0.268005 7.791503 6.648122 3.112236 7.056214 5.659290 8.064366 7.084786 2.549398 3.773036 2.590809 9.294754 -1.035215 1.174956 -1.099735 10.612926 3.038388 0.501149 3.024995 5.370926 5.970494 5.375629 7.045391
128.330994 8.429080 5.507317 1.998598 5.447518 10.000000 0.000000 0.000000 0.000000 1.668716 -0.203970 1.690948 0.178629 8.750109 -0.156352 8.792421 0.260691 7.794406 6.657447 3.136232 7.066453 5.667679 8.052951 7.085302 2.546182 3.782742 2.590381 9.287437 -1.034991 1.175918 -1.096493 10.630376 3.028546 0.504717 3.000539 5.371547 5.963835 5.372641 7.023444
128.363007 8.434858 5.507844 2.006533 5.423273 10.000000 0.000000 0.000000 0.000000 1.664694 -0.204826 1.694803 0.169975 8.759359 -0.151012 8.802941 0.253390 7.797322 6.666728 3.160148 7.076613 5.676009 8.041576 7.085798 2.542980 3.792410 2.589941 9.280140 -1.034756 1.176874 -1.093268 10.647735 3.018717 0.508210 2.976183 5.372141 5.957208 5.369631 7.001595
128.401993 8.440619 5.508355 2.014414 5.399113 10.000000 0.000000 0.000000 0.000000 1.660686 -0.205669 1.698643 0.161353 8.768574 -0.145709 8.813417 0.246097 7.800249 6.675958 3.183995 7.086685 5.684286 8.030232 7.086301 2.539788 3.802045 2.589485 9.272884 -1.034512 1.177848 -1.090054 10.665007 3.008891 0.511657 2.951926 5.372732 5.950602 5.366600 6.979840
128.436005 8.446342 5.508862 2.022199 5.375049 10.000000 0.000000 0.000000 0.000000 1.656696 -0.206509 1.702444 0.152762 8.777757 -0.140445 8.823825 0.238816 7.803162 6.685152 3.207746 7.096678 5.692507 8.018924 7.086791 2.536612 3.811620 2.589015 9.265658 -1.034253 1.178806 -1.086863 10.682187 2.999084 0.515046 2.927761 5.373307 5.944027 5.363530 6.958185
128.496994 8.456430 5.521801 2.036582 5.428067 10.000000 0.000000 0.000000 0.000000 1.678656 -0.185106 1.719565 0.175341 8.786408 -0.130169 8.842372 0.239731 7.824004 6.705606 3.266359 7.123428 5.678795 8.020844 7.089703 2.544388 3.797599 2.581988 9.301403 -1.045384 1.201023 -1.072808 10.700266 3.036767 0.519777 2.995120 5.377077 5.957645 5.376896 6.969672
128.563995 8.466618 5.534743 2.051251 5.481208 10.000000 0.000000 0.000000 0.000000 1.700787 -0.163733 1.736845 0.197919 8.795143 -0.119901 8.860994 0.240567 7.845014 6.726043 3.325281 7.150014 5.665060 8.022835 7.092666 2.552180 3.783504 2.575007 9.337236 -1.056712 1.223369 -1.058800 10.718584 3.074498 0.524823 3.062680 5.380924 5.971299 5.390355 6.981140
128.598999 8.476899 5.547679 2.066197 5.534457 10.000000 0.000000 0.000000 0.000000 1.723077 -0.142383 1.754273 0.220496 8.803951 -0.109638 8.879672 0.241319 7.866178 6.746451 3.384521 7.176422 5.651282 8.024893 7.095665 2.559982 3.769313 2.568058 9.373118 -1.068236 1.245851 -1.044850 10.737121 3.112265 0.530179 3.130450 5.384838 5.984972 5.403911 6.992584
128.662994 8.487269 5.560617 2.081438 5.587821 10.000000 0.000000 0.000000 0.000000 1.745556 -0.121065 1.771860 0.243072 8.812836 -0.099375 8.898425 0.241995 7.887500 6.766837 3.444074 7.202660 5.637463 8.027023 7.098726 2.567799 3.755061 2.561152 9.409089 -1.079960 1.268480 -1.030952 10.755887 3.150085 0.535862 3.198421 5.388833 5.998681 5.417560 7.004008
128.731003 8.497728 5.573543 2.096969 5.641291 10.000000 -0.000000 0.000000 0.000000 1.768194 -0.099773 1.789615 0.265643 8.821787 -0.089121 8.917235 0.242584 7.908989 6.787185 3.503952 7.228706 5.623616 8.029212 7.101817 2.575623 3.740718 2.554282 9.445119 -1.091886 1.291235 -1.017110 10.774885 3.187939 0.541868 3.266587 5.392900 6.012405 5.431313 7.015399
128.798004 8.508284 5.586480 2.112783 5.694876 10.000000 0.000000 0.000000 0.000000 1.790996 -0.078510 1.807524 0.288211 8.830832 -0.078875 8.936119 0.243096 7.930645 6.807522 3.564131 7.254591 5.609730 8.031484 7.104957 2.583472 3.726304 2.547464 9.481215 -1.104012 1.314132 -1.003324 10.794128 3.225845 0.548191 3.334964 5.397041 6.026175 5.445153 7.026785
128.863007 8.518925 5.599401 2.128897 5.748562 10.000000 0.000000 0.000000 0.000000 1.813977 -0.057283 1.825600 0.310772 8.839935 -0.068629 8.955060 0.243524 7.952458 6.827816 3.624639 7.280272 5.595798 8.033815 7.108148 2.591324 3.711813 2.540680 9.517377 -1.116338 1.337174 -0.989594 10.813595 3.263780 0.554851 3.403534 5.401258 6.039962 5.459097 7.038131
128.897995 8.534636 5.557967 2.161347 5.706209 10.000000 0.000000 0.000000 0.000000 1.781773 -0.095489 1.781044 0.298235 8.775784 -0.118920 8.866009 0.245690 7.927331 6.692579 3.440386 7.148865 5.684114 7.970582 7.073293 2.493756 3.884175 2.489213 9.453188 -1.111387 1.384124 -1.054092 10.744406 3.218024 0.644886 3.391762 5.450503 5.970065 5.509761 7.018067
128.962997 8.550263 5.516747 2.193632 5.664074 10.000000 0.000000 0.000000 0.000000 1.749732 -0.133500 1.736730 0.285756 8.711967 -0.168962 8.777424 0.247829 7.902349 6.558043 3.257114 7.018102 5.771973 7.907686 7.038638 2.396694 4.055650 2.438042 9.389324 -1.106471 1.430839 -1.118248 10.675577 3.172493 0.734452 3.380068 5.499497 5.900542 5.560148 6.998109
