91.147003 7.657682 6.752069 2.255648 6.580763 10.000000 -0.000000 0.000000 0.000000 1.453876 -0.527305 1.480376 0.294479 8.541252 -0.439961 8.651308 0.319899 6.738544 7.433238 3.249418 7.397682 5.112151 8.120762 6.458132 2.819052 3.118403 3.028759 9.259875 -1.522692 1.032707 -1.444951 9.825851 3.171131 0.409270 2.997658 4.987351 7.210012 4.987351 7.210012
91.247002 7.625148 6.697044 2.292347 6.550032 10.000000 0.000000 0.000000 0.000000 1.477701 -0.512020 1.512445 0.292047 8.546739 -0.442042 8.650502 0.324596 6.766782 7.422186 3.255862 7.406556 5.086855 8.121286 6.460259 2.831966 3.128356 3.001489 9.257253 -1.527633 1.043055 -1.438619 9.805103 3.219906 0.376849 3.002720 4.980484 7.121458 4.980906 7.190300
91.315002 7.592723 6.642470 2.328728 6.519442 10.000000 -0.000000 0.000000 0.000000 1.501389 -0.496897 1.544282 0.289564 8.552163 -0.444123 8.649692 0.329264 6.794782 7.411143 3.262279 7.415339 5.061745 8.121853 6.462383 2.844774 3.138180 2.974384 9.254629 -1.532534 1.053342 -1.432352 9.784603 3.268376 0.344663 3.007809 4.973475 7.033535 4.974450 7.170737
91.382004 7.560418 6.588360 2.364782 6.488996 10.000000 0.000000 0.000000 0.000000 1.524947 -0.481925 1.575889 0.287039 8.557563 -0.446192 8.648905 0.333902 6.822566 7.400133 3.268668 7.424067 5.036807 8.122479 6.464533 2.857497 3.147878 2.947462 9.252030 -1.537389 1.063576 -1.426147 9.764347 3.316555 0.312720 3.012933 4.966326 6.946259 4.968002 7.151334
91.446999 7.528215 6.534684 2.400528 6.458681 10.000000 0.000000 0.000000 0.000000 1.548364 -0.467112 1.607268 0.284460 8.562905 -0.448271 8.648126 0.338503 6.850128 7.389130 3.275029 7.432706 5.012043 8.123140 6.466690 2.870123 3.157453 2.920696 9.249425 -1.542210 1.073744 -1.420010 9.744324 3.364432 0.281012 3.018085 4.959054 6.859600 4.961566 7.132069
91.514000 7.496139 6.481461 2.435950 6.428514 10.000000 0.000000 0.000000 0.000000 1.571649 -0.452451 1.638423 0.281841 8.568221 -0.450334 8.647369 0.343079 6.877485 7.378160 3.281362 7.441282 4.987453 8.123853 6.468861 2.882658 3.166905 2.894108 9.246834 -1.546988 1.083857 -1.413943 9.724556 3.412021 0.249530 3.023267 4.951657 6.773572 4.955127 7.112961
91.614998 7.464175 6.428664 2.471075 6.398476 10.000000 0.000000 0.000000 0.000000 1.594799 -0.437934 1.669354 0.279171 8.573479 -0.452400 8.646619 0.347618 6.904618 7.367198 3.287670 7.449775 4.963046 8.124605 6.471038 2.895093 3.176236 2.867682 9.244244 -1.551732 1.093908 -1.407933 9.705008 3.459307 0.218286 3.028469 4.944127 6.688145 4.948693 7.093993
91.681000 7.432331 6.376310 2.505884 6.368583 10.000000 0.000000 0.000000 0.000000 1.617825 -0.423569 1.700066 0.276459 8.578712 -0.454456 8.645890 0.352138 6.931541 7.356270 3.293949 7.458200 4.938800 8.125410 6.473219 2.907448 3.185451 2.841420 9.241671 -1.556433 1.103904 -1.401986 9.685705 3.506314 0.187267 3.033707 4.936485 6.603342 4.942276 7.075178
91.746002 7.584179 6.428488 2.227961 6.316116 10.000000 0.000000 0.000000 0.000000 1.571149 -0.396344 1.631864 0.283957 8.520398 -0.408539 8.581013 0.357214 6.998453 7.442997 3.188636 7.614482 4.992720 8.228498 6.530362 2.979956 3.107182 2.840837 9.172935 -1.547735 1.085287 -1.430933 9.679638 3.494745 0.110971 2.958602 4.887113 6.503881 4.925523 7.254229
91.817001 7.738968 6.482644 1.944378 6.260972 10.000000 -0.000000 0.000000 0.000000 1.523318 -0.368793 1.562151 0.291233 8.460588 -0.361961 8.514716 0.362039 7.066293 7.531966 3.080185 7.773516 5.047216 8.334105 6.588318 3.054335 3.027236 2.839805 9.102682 -1.539234 1.066436 -1.460610 9.673503 3.482902 0.033463 2.881464 4.837234 6.402019 4.907401 7.437016
91.917000 7.896799 6.538845 1.654982 6.202988 10.000000 0.000000 0.000000 0.000000 1.474298 -0.340931 1.490898 0.298262 8.399210 -0.314725 8.446953 0.366586 7.135096 7.623232 2.968481 7.935349 5.102275 8.442283 6.647096 3.130649 2.945570 2.838284 9.030852 -1.530955 1.047346 -1.491034 9.667296 3.470755 -0.045272 2.802204 4.786863 6.297655 4.887837 7.623641
91.981003 7.914172 6.474357 1.645206 6.161206 10.000000 -0.000000 0.000000 0.000000 1.512269 -0.332821 1.531015 0.289453 8.386979 -0.301714 8.425572 0.374760 7.132510 7.559166 2.953906 7.875263 5.100257 8.410420 6.650227 3.090228 2.951507 2.844634 9.007103 -1.489858 1.072800 -1.474446 9.730133 3.424952 -0.048772 2.787303 4.792420 6.263788 4.891907 7.592127
92.046997 7.931325 6.410517 1.635498 6.119849 10.000000 0.000000 0.000000 0.000000 1.549856 -0.324814 1.570717 0.280711 8.374888 -0.288822 8.404411 0.382864 7.129916 7.495752 2.939434 7.815803 5.098233 8.378887 6.653298 3.050218 2.957372 2.850918 8.983604 -1.449154 1.098001 -1.458037 9.792295 3.379575 -0.052257 2.772555 4.797893 6.230270 4.895911 7.560930
92.147003 7.948286 6.347305 1.625871 6.078910 10.000000 0.000000 0.000000 0.000000 1.587074 -0.316911 1.610020 0.272033 8.362918 -0.276058 8.383469 0.390899 7.127318 7.432976 2.925081 7.756943 5.096218 8.347666 6.656331 3.010600 2.963188 2.857127 8.960377 -1.408850 1.122963 -1.441810 9.853817 3.334618 -0.055705 2.757957 4.803298 6.197082 4.899863 7.530043
92.213997 7.965030 6.284714 1.616312 6.038393 10.000000 0.000000 0.000000 0.000000 1.623924 -0.309107 1.648924 0.263420 8.351076 -0.263420 8.362741 0.398865 7.124709 7.370831 2.910840 7.698677 5.094206 8.316754 6.659299 2.971381 2.968949 2.863277 8.937406 -1.368934 1.147684 -1.425756 9.914689 3.290076 -0.059126 2.743506 4.808621 6.164221 4.903749 7.499458
92.384003 7.981566 6.222729 1.606830 5.998272 10.000000 -0.000000 0.000000 0.000000 1.660409 -0.301397 1.687434 0.254871 8.339359 -0.250896 8.342216 0.406762 7.122077 7.309295 2.896705 7.640996 5.092194 8.286147 6.662220 2.932549 2.974654 2.869354 8.914677 -1.329409 1.172167 -1.409879 9.974932 3.245934 -0.062521 2.729200 4.813878 6.131674 4.907585 7.469173
92.547997 7.997905 6.161363 1.597412 5.958564 10.000000 0.000000 0.000000 0.000000 1.696536 -0.293789 1.725556 0.246380 8.327764 -0.238486 8.321904 0.414599 7.119444 7.248385 2.882672 7.583901 5.090179 8.255857 6.665083 2.894106 2.980302 2.875378 8.892193 -1.290255 1.196408 -1.394171 10.034547 3.202210 -0.065897 2.715039 4.819062 6.099463 4.911362 7.439195
92.682999 8.014054 6.100587 1.588072 5.919254 10.000000 0.000000 0.000000 0.000000 1.732314 -0.286275 1.763301 0.237957 8.316299 -0.226195 8.301800 0.422365 7.116812 7.188073 2.868754 7.527378 5.088185 8.225865 6.667910 2.856038 2.985904 2.881337 8.869964 -1.251477 1.220428 -1.378635 10.093564 3.158880 -0.069241 2.701021 4.824183 6.067562 4.915092 7.409510
92.717003 8.030021 6.040400 1.578803 5.880331 10.000000 0.000000 0.000000 0.000000 1.767745 -0.278855 1.800671 0.229595 8.304945 -0.214019 8.281896 0.430066 7.114171 7.128348 2.854941 7.471412 5.086185 8.196166 6.670678 2.818340 2.991454 2.887229 8.847973 -1.213068 1.244221 -1.363259 10.151968 3.115936 -0.072565 2.687145 4.829229 6.035964 4.918761 7.380106
92.949997 8.069283 6.107046 1.584552 5.939574 10.000000 -0.000000 0.000000 0.000000 1.715766 -0.295886 1.726343 0.214740 8.385672 -0.234811 8.377255 0.406389 7.202980 7.229523 2.835655 7.588218 5.166507 8.230281 6.713717 2.843207 2.996872 2.896519 8.995579 -1.261251 1.235136 -1.408223 10.114388 3.046941 -0.115461 2.710479 4.846227 6.098846 4.917453 7.442541
93.016998 8.109706 6.175045 1.590669 6.000135 10.000000 0.000000 0.000000 0.000000 1.662540 -0.313089 1.650265 0.199854 8.468143 -0.256406 8.474669 0.381783 7.294226 7.332626 2.816413 7.707748 5.248798 8.264838 6.757832 2.868465 3.002452 2.905991 9.146330 -1.311127 1.225660 -1.454162 10.075675 2.976534 -0.159238 2.734521 4.863879 6.163083 4.916362 7.506391
93.085999 8.151352 6.244429 1.597185 6.062058 10.000000 0.000000 0.000000 0.000000 1.608022 -0.330463 1.572388 0.184947 8.552401 -0.278842 8.574220 0.356207 7.387983 7.437706 2.797242 7.830092 5.333109 8.299847 6.803064 2.894111 3.008199 2.915657 9.300324 -1.362783 1.215771 -1.501119 10.035769 2.904680 -0.203911 2.759299 4.882195 6.228710 4.915525 7.571712
