104.803001 9.306907 5.602000 1.069507 5.715203 10.000000 0.000000 0.000000 0.000000 1.560766 -0.532281 1.550261 0.029015 8.563156 -0.374484 8.580879 0.107128 7.943011 7.473525 2.762426 7.550364 5.500306 7.983959 7.129976 2.626765 2.849572 2.894242 9.286993 -1.191151 0.776542 -1.489473 10.847273 2.731099 -0.204276 2.628530 5.323679 6.277443 5.407109 7.391303
104.903000 9.307897 5.580452 1.049375 5.694911 10.000000 0.000000 0.000000 0.000000 1.566565 -0.535327 1.556308 0.032452 8.556161 -0.372731 8.579469 0.108325 7.910820 7.453254 2.765811 7.546630 5.483442 7.981367 7.156949 2.651622 2.859452 2.842638 9.276155 -1.205496 0.801586 -1.492915 10.821590 2.713493 -0.225790 2.609251 5.306434 6.266614 5.394300 7.399130
105.037003 9.308832 5.559028 1.029331 5.674752 10.000000 -0.000000 0.000000 0.000000 1.572333 -0.538361 1.562331 0.035853 8.549206 -0.370967 8.578065 0.109528 7.878771 7.433133 2.769155 7.542910 5.466658 7.978807 7.183804 2.676317 2.869212 2.791296 9.265358 -1.219750 0.826491 -1.496374 10.796007 2.696021 -0.247215 2.590089 5.289251 6.255862 5.381550 7.406919
105.070000 9.309744 5.537716 1.009371 5.654732 10.000000 0.000000 0.000000 0.000000 1.578067 -0.541388 1.568328 0.039237 8.542291 -0.369208 8.576672 0.110716 7.846878 7.413164 2.772494 7.539207 5.449970 7.976288 7.210549 2.700836 2.878852 2.740225 9.254601 -1.233912 0.851255 -1.499843 10.770556 2.678677 -0.268545 2.571074 5.272153 6.245201 5.368899 7.414695
105.103996 9.310623 5.516510 0.989499 5.634847 10.000000 -0.000000 0.000000 0.000000 1.583765 -0.544406 1.574295 0.042589 8.535416 -0.367457 8.575289 0.111899 7.815133 7.393338 2.775815 7.535522 5.433384 7.973793 7.237171 2.725194 2.888380 2.689416 9.243884 -1.247984 0.875880 -1.503324 10.745209 2.661452 -0.289785 2.552186 5.255136 6.234609 5.356318 7.422433
105.168999 9.311482 5.495426 0.969697 5.615091 10.000000 0.000000 0.000000 0.000000 1.589423 -0.547409 1.580229 0.045916 8.528579 -0.365700 8.573913 0.113077 7.783532 7.373663 2.779096 7.531856 5.416868 7.971342 7.263690 2.749387 2.897787 2.638869 9.233206 -1.261966 0.900369 -1.506818 10.719988 2.644352 -0.310934 2.533429 5.238207 6.224099 5.343810 7.430150
105.236000 9.312295 5.474456 0.949985 5.595471 10.000000 0.000000 0.000000 0.000000 1.595059 -0.550408 1.586147 0.049225 8.521782 -0.363938 8.572546 0.114256 7.752073 7.354130 2.782367 7.528197 5.400436 7.968924 7.290096 2.773414 2.907071 2.588583 9.222569 -1.275854 0.924723 -1.510323 10.694867 2.627389 -0.331995 2.514798 5.221343 6.213667 5.331389 7.437847
105.335999 9.313077 5.453595 0.930348 5.575971 10.000000 -0.000000 0.000000 0.000000 1.600649 -0.553399 1.592026 0.052496 8.515023 -0.362184 8.571188 0.115431 7.720757 7.334744 2.785611 7.524558 5.384087 7.966538 7.316391 2.797281 2.916249 2.538550 9.211971 -1.289661 0.948942 -1.513847 10.669871 2.610537 -0.352966 2.496288 5.204553 6.203309 5.319031 7.445510
105.403000 9.313844 5.432835 0.910794 5.556602 10.000000 0.000000 0.000000 0.000000 1.606211 -0.556380 1.597882 0.055753 8.508303 -0.360435 8.569839 0.116596 7.689589 7.315498 2.788831 7.520928 5.367841 7.964184 7.342565 2.820987 2.925321 2.488775 9.201400 -1.303386 0.973025 -1.517376 10.644978 2.593804 -0.373847 2.477902 5.187846 6.193027 5.306755 7.453146
105.436996 9.306036 5.431637 0.922707 5.577022 10.000000 0.000000 0.000000 0.000000 1.600506 -0.552307 1.596885 0.057936 8.492118 -0.364100 8.542449 0.120432 7.717008 7.272456 2.750126 7.473847 5.339218 7.961060 7.288125 2.801282 2.888316 2.539734 9.183508 -1.299476 0.952317 -1.520458 10.696642 2.596512 -0.386624 2.496906 5.198029 6.191127 5.306452 7.433608
105.470001 9.298244 5.430444 0.934633 5.597404 10.000000 -0.000000 0.000000 0.000000 1.594815 -0.548223 1.595895 0.060119 8.475939 -0.367739 8.515083 0.124295 7.744377 7.229403 2.711390 7.426832 5.310624 7.957968 7.233702 2.781651 2.851393 2.590694 9.165646 -1.295549 0.931618 -1.523515 10.748272 2.599161 -0.399367 2.515908 5.208193 6.189207 5.306120 7.414077
105.535004 9.290446 5.429266 0.946572 5.617760 10.000000 0.000000 0.000000 0.000000 1.589137 -0.544142 1.594915 0.062301 8.459768 -0.371365 8.487739 0.128184 7.771670 7.186357 2.672643 7.379886 5.282035 7.954910 7.179284 2.762086 2.814549 2.641653 9.147787 -1.291612 0.910931 -1.526554 10.799870 2.601749 -0.412074 2.534904 5.218349 6.187284 5.305768 7.394555
105.602997 9.282662 5.428092 0.958524 5.638090 10.000000 0.000000 0.000000 0.000000 1.583462 -0.540058 1.593931 0.064483 8.443604 -0.374971 8.460419 0.132099 7.798910 7.143312 2.633861 7.333018 5.253475 7.951878 7.124894 2.742597 2.777784 2.692622 9.129945 -1.287652 0.890255 -1.529564 10.851446 2.604286 -0.424759 2.553907 5.228496 6.185352 5.305395 7.375051
105.636002 9.274873 5.426927 0.970490 5.658394 10.000000 0.000000 0.000000 0.000000 1.577796 -0.535971 1.592950 0.066671 8.427448 -0.378558 8.433122 0.136047 7.826089 7.100264 2.595069 7.286218 5.224919 7.948884 7.070510 2.723180 2.741111 2.743595 9.112121 -1.283677 0.869590 -1.532555 10.902980 2.606768 -0.437416 2.572911 5.238634 6.183405 5.305002 7.355558
105.667999 9.267097 5.425763 0.982474 5.678664 10.000000 0.000000 0.000000 0.000000 1.572137 -0.531887 1.591973 0.068845 8.411311 -0.382131 8.405858 0.140008 7.853189 7.057213 2.556254 7.239490 5.196392 7.945916 7.016154 2.703820 2.704504 2.794559 9.094311 -1.279698 0.848936 -1.535523 10.954479 2.609181 -0.450043 2.591902 5.248763 6.181448 5.304588 7.336078
105.703003 9.285142 5.420737 0.990899 5.674973 10.000000 0.000000 0.000000 0.000000 1.575714 -0.535397 1.590588 0.071757 8.424768 -0.390053 8.422771 0.145802 7.837540 7.074618 2.614053 7.262431 5.224727 7.931424 7.062126 2.705575 2.711949 2.790692 9.091273 -1.288554 0.872564 -1.523714 10.937578 2.622115 -0.414864 2.591501 5.262963 6.174778 5.310623 7.324993
105.735001 9.303152 5.415679 0.999299 5.671274 10.000000 0.000000 0.000000 0.000000 1.579282 -0.538901 1.589206 0.074665 8.438181 -0.397985 8.439660 0.151557 7.821944 7.092023 2.671789 7.285209 5.252975 7.916914 7.107995 2.707233 2.719383 2.786819 9.088237 -1.297391 0.896166 -1.511969 10.920737 2.635053 -0.379758 2.591034 5.277122 6.168102 5.316624 7.313920
105.766998 9.321101 5.410597 1.007674 5.667560 10.000000 0.000000 0.000000 0.000000 1.582831 -0.542416 1.587839 0.077563 8.451563 -0.405932 8.456525 0.157256 7.806425 7.109416 2.729436 7.307827 5.281136 7.902366 7.153782 2.708799 2.726783 2.782939 9.085189 -1.306204 0.919742 -1.500305 10.903954 2.647985 -0.344732 2.590494 5.291239 6.161398 5.322578 7.302851
105.836998 9.339018 5.405499 1.016025 5.663839 10.000000 0.000000 0.000000 0.000000 1.586365 -0.545925 1.586473 0.080465 8.464890 -0.413882 8.473366 0.162924 7.790961 7.126802 2.787020 7.330291 5.309212 7.887809 7.199480 2.710275 2.734172 2.779054 9.082121 -1.314988 0.943291 -1.488698 10.887218 2.660935 -0.309774 2.589896 5.305314 6.154696 5.328514 7.291803
105.867996 9.356878 5.400365 1.024361 5.660114 10.000000 0.000000 0.000000 0.000000 1.589891 -0.549429 1.585122 0.083362 8.478188 -0.421852 8.490194 0.168536 7.775577 7.144183 2.844519 7.352602 5.337207 7.873224 7.245086 2.711657 2.741528 2.775161 9.079051 -1.323758 0.966812 -1.477166 10.870556 2.673882 -0.274887 2.589232 5.319351 6.147971 5.334418 7.280760
105.903999 9.374701 5.395219 1.032663 5.656383 10.000000 0.000000 0.000000 0.000000 1.593398 -0.552937 1.583780 0.086256 8.491430 -0.429820 8.506988 0.174116 7.760242 7.161556 2.901950 7.374761 5.365112 7.858614 7.290587 2.712960 2.748872 2.771264 9.075961 -1.332494 0.990308 -1.465702 10.853952 2.686835 -0.240075 2.588503 5.333342 6.141242 5.340286 7.269734
105.934998 9.392461 5.390047 1.040944 5.652634 10.000000 0.000000 0.000000 0.000000 1.596896 -0.556449 1.582444 0.089148 8.504643 -0.437796 8.523758 0.179646 7.744968 7.178922 2.959292 7.396749 5.392917 7.843979 7.336008 2.714165 2.756196 2.767355 9.072874 -1.341211 1.013777 -1.454305 10.837404 2.699798 -0.205331 2.587702 5.347291 6.134488 5.346119 7.258710
106.001999 9.410193 5.384844 1.049201 5.648880 10.000000 0.000000 0.000000 0.000000 1.600374 -0.559956 1.581119 0.092035 8.517801 -0.445786 8.540502 0.185135 7.729778 7.196283 3.016573 7.418598 5.420656 7.829322 7.381341 2.715286 2.763485 2.763444 9.069764 -1.349904 1.037218 -1.442978 10.820919 2.712760 -0.170671 2.586845 5.361203 6.127731 5.351925 7.247705
106.202003 9.427864 5.379630 1.057431 5.645123 10.000000 0.000000 0.000000 0.000000 1.603845 -0.563456 1.579794 0.094919 8.530928 -0.453779 8.557222 0.190579 7.714636 7.213635 3.073761 7.440289 5.448305 7.814651 7.426580 2.716318 2.770761 2.759530 9.066655 -1.358574 1.060633 -1.431711 10.804490 2.725726 -0.136078 2.585930 5.375070 6.120958 5.357682 7.236713
106.268997 9.445500 5.374387 1.065643 5.641354 10.000000 0.000000 0.000000 0.000000 1.607296 -0.566968 1.578484 0.097793 8.544001 -0.461786 8.573929 0.195981 7.699569 7.230979 3.130883 7.461827 5.475869 7.799946 7.471714 2.717257 2.778003 2.755603 9.063524 -1.367220 1.084021 -1.420525 10.788119 2.738697 -0.101559 2.584940 5.388895 6.114174 5.363418 7.225727
106.334999 9.463078 5.369122 1.073824 5.637582 10.000000 0.000000 0.000000 0.000000 1.610734 -0.570472 1.577177 0.100670 8.557044 -0.469802 8.590601 0.201341 7.684555 7.248316 3.187916 7.483220 5.503349 7.785231 7.516771 2.718121 2.785234 2.751678 9.060396 -1.375842 1.107381 -1.409399 10.771807 2.751678 -0.067114 2.583894 5.402678 6.107378 5.369122 7.214759
106.403000 9.431299 5.390846 1.081511 5.651636 10.000000 -0.000000 0.000000 0.000000 1.589587 -0.564434 1.561676 0.098750 8.545520 -0.471552 8.575665 0.203893 7.697289 7.235754 3.143346 7.489692 5.487293 7.790636 7.486113 2.721569 2.785593 2.773706 9.059506 -1.363654 1.076654 -1.408266 10.774599 2.751084 -0.105487 2.582448 5.387456 6.124925 5.356230 7.215985
106.469002 9.399376 5.412615 1.089204 5.665753 10.000000 -0.000000 0.000000 0.000000 1.568349 -0.558399 1.546115 0.096810 8.533954 -0.473324 8.560683 0.206442 7.710073 7.223163 3.098599 7.496144 5.471169 7.796048 7.455325 2.724993 2.785922 2.795818 9.058611 -1.351430 1.045814 -1.407173 10.777405 2.750494 -0.144006 2.580959 5.372141 6.142527 5.343275 7.217198
106.636002 9.367301 5.434415 1.096909 5.679935 10.000000 0.000000 0.000000 0.000000 1.547030 -0.552363 1.530503 0.094842 8.522339 -0.475114 8.545622 0.208977 7.722929 7.210527 3.053674 7.502550 5.454967 7.801447 7.424427 2.728383 2.786227 2.818010 9.057673 -1.339159 1.014856 -1.406107 10.780209 2.749900 -0.182657 2.579418 5.356761 6.160162 5.330272 7.218396
106.667000 9.335089 5.456260 1.104623 5.694176 10.000000 0.000000 0.000000 0.000000 1.525621 -0.546343 1.514827 0.092843 8.510705 -0.476928 8.530523 0.211508 7.735838 7.197873 3.008582 7.508933 5.438710 7.806858 7.393404 2.731757 2.786504 2.840286 9.056740 -1.326847 0.983786 -1.405077 10.783036 2.749312 -0.221456 2.577821 5.341301 6.177851 5.317230 7.219585
106.737000 9.302713 5.478152 1.112350 5.708476 10.000000 0.000000 0.000000 0.000000 1.504131 -0.540320 1.499106 0.090824 8.499019 -0.478757 8.515354 0.214028 7.748820 7.185194 2.963314 7.515285 5.422372 7.812265 7.362272 2.735107 2.786756 2.862644 9.055778 -1.314484 0.952600 -1.404086 10.785872 2.748731 -0.260392 2.576169 5.325749 6.195590 5.304124 7.220767
106.768997 9.270198 5.500077 1.120084 5.722835 10.000000 0.000000 0.000000 0.000000 1.482541 -0.534302 1.483323 0.088771 8.487281 -0.480612 8.500127 0.216533 7.761847 7.172471 2.917869 7.521594 5.405975 7.817667 7.331014 2.738425 2.786975 2.885082 9.054784 -1.302076 0.921296 -1.403131 10.788720 2.748142 -0.299474 2.574461 5.310125 6.213364 5.290965 7.221931
106.836998 9.237544 5.522045 1.127836 5.737266 10.000000 0.000000 0.000000 0.000000 1.460877 -0.528289 1.467490 0.086696 8.475513 -0.482489 8.484839 0.219035 7.774961 7.159719 2.872255 7.527878 5.389519 7.823071 7.299634 2.741717 2.787175 2.907610 9.053794 -1.289629 0.889875 -1.402211 10.791579 2.747557 -0.338693 2.572699 5.294430 6.231187 5.277776 7.223080
106.903999 9.204731 5.544044 1.135592 5.751750 10.000000 0.000000 0.000000 0.000000 1.439117 -0.522287 1.451589 0.084588 8.463692 -0.484388 8.469481 0.221521 7.788117 7.146933 2.826456 7.534119 5.372974 7.828469 7.268136 2.744981 2.787339 2.930215 9.052760 -1.277137 0.858336 -1.401321 10.794437 2.746972 -0.378061 2.570879 5.278632 6.249052 5.264515 7.224219
106.936996 9.171782 5.566094 1.143368 5.766307 10.000000 0.000000 0.000000 0.000000 1.417276 -0.516279 1.435644 0.082457 8.451839 -0.486308 8.454083 0.223997 7.801365 7.134128 2.780479 7.540339 5.356387 7.833875 7.236516 2.748219 2.787485 2.952910 9.051719 -1.264600 0.826678 -1.400469 10.797322 2.746389 -0.417565 2.569011 5.262778 6.266977 5.251230 7.225346
106.970001 9.138666 5.588187 1.151146 5.780933 10.000000 0.000000 0.000000 0.000000 1.395341 -0.510281 1.419637 0.080299 8.439958 -0.488251 8.438615 0.226469 7.814661 7.121289 2.734327 7.546519 5.339724 7.839283 7.204782 2.751431 2.787596 2.975687 9.050670 -1.252019 0.794903 -1.399660 10.800216 2.745810 -0.457222 2.567082 5.246836 6.284943 5.237874 7.226469
107.001999 9.105402 5.610310 1.158933 5.795607 10.000000 0.000000 0.000000 0.000000 1.373320 -0.504295 1.403577 0.078106 8.428013 -0.490222 8.423088 0.228924 7.828027 7.108406 2.687996 7.552656 5.322976 7.844674 7.172908 2.754609 2.787681 2.998544 9.049579 -1.239384 0.763007 -1.398880 10.803109 2.745226 -0.497018 2.565090 5.230797 6.302945 5.224464 7.227559
107.037003 9.163850 5.626863 1.009439 5.905455 10.000000 -0.000000 0.000000 0.000000 1.199639 -0.462105 1.276839 0.151283 8.502294 -0.349250 8.500253 0.103856 7.825027 7.399981 2.834125 7.689351 5.361802 8.081889 7.424047 2.926986 2.607168 3.043892 9.105947 -1.223445 0.825222 -1.364693 10.751631 2.664777 -0.647998 2.613431 5.190883 6.381933 5.324949 7.387388
107.069000 9.156839 5.616180 1.034821 5.870422 10.000000 0.000000 0.000000 0.000000 1.258772 -0.465515 1.325639 0.137207 8.485314 -0.346819 8.486664 0.118182 7.829316 7.365958 2.836116 7.643781 5.377917 8.069353 7.405186 2.934859 2.655196 2.995536 9.136704 -1.210273 0.836235 -1.391868 10.791581 2.744251 -0.583600 2.628660 5.217741 6.374610 5.332054 7.371339
107.102997 9.149918 5.605539 1.060194 5.835709 10.000000 -0.000000 0.000000 0.000000 1.317552 -0.468656 1.374195 0.123422 8.468443 -0.344468 8.473111 0.132364 7.833721 7.332162 2.838282 7.598511 5.393971 8.056970 7.386395 2.942607 2.703128 2.947685 9.167217 -1.197053 0.847295 -1.418833 10.830943 2.823408 -0.519668 2.644061 5.244475 6.367450 5.339167 7.355424
107.137001 9.143083 5.594930 1.085556 5.801317 10.000000 0.000000 0.000000 0.000000 1.375984 -0.471534 1.422515 0.109923 8.451652 -0.342208 8.459570 0.146396 7.838240 7.298594 2.840628 7.553517 5.409982 8.044724 7.367702 2.950221 2.750969 2.900326 9.197476 -1.183786 0.858405 -1.445591 10.869734 2.902241 -0.456179 2.659639 5.271066 6.360442 5.346306 7.339633
107.169998 9.136320 5.584354 1.110906 5.767243 10.000000 0.000000 0.000000 0.000000 1.434072 -0.474152 1.470590 0.096707 8.434954 -0.340032 8.446054 0.160293 7.842869 7.265252 2.843153 7.508811 5.425941 8.032621 7.349076 2.957719 2.798723 2.853450 9.227506 -1.170475 0.869553 -1.472134 10.907972 2.980756 -0.393155 2.675385 5.297532 6.353596 5.353476 7.323977
107.202003 9.129643 5.573815 1.136240 5.733475 10.000000 0.000000 0.000000 0.000000 1.491813 -0.476514 1.518431 0.083776 8.418351 -0.337931 8.432564 0.174048 7.847598 7.232119 2.845831 7.464381 5.441847 8.020651 7.330537 2.965090 2.846361 2.807060 9.257287 -1.157128 0.880735 -1.498474 10.945630 3.058944 -0.330574 2.691292 5.323846 6.346887 5.360647 7.308431
107.236000 9.123062 5.563316 1.161559 5.700019 10.000000 0.000000 0.000000 0.000000 1.549220 -0.478626 1.566034 0.071113 8.401838 -0.335917 8.419099 0.187665 7.852444 7.199215 2.848682 7.420236 5.457714 8.008828 7.312078 2.972337 2.893907 2.761142 9.286843 -1.143734 0.891968 -1.524602 10.982750 3.136811 -0.268440 2.707359 5.350037 6.340330 5.367848 7.293014
107.266998 9.167934 5.551209 1.181794 5.741974 10.000000 -0.000000 0.000000 0.000000 1.607476 -0.504188 1.616738 0.062931 8.383557 -0.371715 8.437380 0.176592 7.817918 7.234234 2.890749 7.484330 5.388015 7.982453 7.260422 2.932493 2.896907 2.728533 9.283518 -1.149414 0.898867 -1.536615 10.920382 3.053849 -0.325798 2.647490 5.316524 6.310790 5.324528 7.268585
107.303001 9.212823 5.539210 1.201912 5.783978 10.000000 0.000000 0.000000 0.000000 1.665814 -0.529614 1.667465 0.054870 8.365337 -0.407565 8.455685 0.165562 7.783289 7.269167 2.932638 7.548542 5.318336 7.955883 7.208828 2.892496 2.899982 2.695909 9.280193 -1.155105 0.905793 -1.548619 10.858206 2.970703 -0.383027 2.587448 5.283051 6.281155 5.281232 7.244030
107.367996 9.257771 5.527319 1.221936 5.826046 10.000000 0.000000 0.000000 0.000000 1.724238 -0.554892 1.718238 0.046943 8.347219 -0.443476 8.474022 0.154576 7.748569 7.304020 2.974397 7.612877 5.248725 7.929130 7.157338 2.852356 2.903146 2.663293 9.276883 -1.160805 0.912750 -1.560596 10.796214 2.887370 -0.440110 2.527248 5.249664 6.251425 5.237993 7.219362
107.436996 9.302758 5.515546 1.241857 5.868186 10.000000 0.000000 0.000000 0.000000 1.782746 -0.580027 1.769047 0.039138 8.329196 -0.479446 8.492404 0.143633 7.713751 7.338801 3.015990 7.677344 5.179152 7.902193 7.105930 2.812074 2.906397 2.630674 9.273599 -1.166516 0.919748 -1.572572 10.734428 2.803859 -0.497052 2.466881 5.216333 6.221599 5.194808 7.194576
107.468002 9.248593 5.536126 1.176493 5.830217 10.000000 -0.000000 0.000000 0.000000 1.708835 -0.571601 1.695253 0.029761 8.338795 -0.480671 8.475133 0.124077 7.753476 7.323568 2.919509 7.631979 5.248958 7.919806 7.102980 2.768219 2.849020 2.639762 9.223392 -1.197018 0.922105 -1.584769 10.749600 2.732969 -0.430265 2.448097 5.227842 6.213173 5.214080 7.199738
107.570000 9.194236 5.556713 1.110968 5.792077 10.000000 -0.000000 0.000000 0.000000 1.634696 -0.563219 1.621249 0.020292 8.348423 -0.481903 8.457814 0.104439 7.793341 7.308313 2.822781 7.586392 5.318952 7.937533 7.100077 2.724223 2.791467 2.648830 9.173050 -1.227665 0.924479 -1.596996 10.764874 2.661876 -0.363255 2.429317 5.239398 6.204730 5.233412 7.204937
107.668999 9.139706 5.577320 1.045279 5.753760 10.000000 0.000000 0.000000 0.000000 1.560317 -0.554874 1.547021 0.010726 8.358083 -0.483116 8.440474 0.084726 7.833341 7.293061 2.725794 7.540576 5.389144 7.955379 7.097192 2.680096 2.733724 2.657872 9.122594 -1.258440 0.926873 -1.609258 10.780272 2.590580 -0.296024 2.410548 5.250984 6.196276 5.252798 7.210169
107.703003 9.084977 5.597931 0.979430 5.715265 10.000000 0.000000 0.000000 0.000000 1.485703 -0.546572 1.472574 0.001055 8.367773 -0.484331 8.423098 0.064937 7.873478 7.277788 2.628558 7.494524 5.459547 7.973345 7.094340 2.635826 2.675790 2.666887 9.071999 -1.289368 0.929284 -1.621554 10.795771 2.519080 -0.228569 2.391785 5.262626 6.187802 5.272237 7.215429
107.766998 9.068372 5.565560 0.941620 5.705823 10.000000 -0.000000 0.000000 0.000000 1.492846 -0.547005 1.480675 -0.003593 8.379475 -0.469698 8.418313 0.085963 7.830033 7.306504 2.601695 7.501420 5.430696 7.983657 7.079125 2.627353 2.680959 2.664764 9.088099 -1.269350 0.848102 -1.645386 10.684687 2.520893 -0.293104 2.399833 5.235784 6.190096 5.249335 7.226477
107.834999 9.051712 5.533343 0.903896 5.696534 10.000000 0.000000 0.000000 0.000000 1.499964 -0.547460 1.488734 -0.008259 8.391183 -0.455153 8.413618 0.106942 7.786805 7.335272 2.574934 7.508396 5.401969 7.994037 7.063926 2.618946 2.686099 2.662636 9.104210 -1.249452 0.767084 -1.668901 10.573956 2.523049 -0.357427 2.408059 5.209033 6.192472 5.226539 7.237564
107.936996 9.035005 5.501271 0.866255 5.687386 10.000000 0.000000 0.000000 0.000000 1.507061 -0.547928 1.496757 -0.012930 8.402906 -0.440681 8.408994 0.127871 7.743800 7.364081 2.548282 7.515420 5.373358 8.004467 7.048751 2.610620 2.691217 2.660492 9.120325 -1.229661 0.686247 -1.692083 10.463551 2.525545 -0.421518 2.416462 5.182368 6.194927 5.203830 7.248688
108.002998 9.018246 5.469353 0.828704 5.678383 10.000000 0.000000 0.000000 0.000000 1.514136 -0.548423 1.504741 -0.017612 8.414625 -0.426290 8.404448 0.148752 7.701015 7.392937 2.521726 7.522505 5.344864 8.014955 7.033583 2.602365 2.696314 2.658340 9.136465 -1.209974 0.605576 -1.714943 10.353473 2.528383 -0.485396 2.425040 5.155802 6.197450 5.181237 7.259843
